EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,296,296.4,294.4,294.4,200014,0
1,295.6,296.25,295.45,296.15,190226,0
2,295.1,295.8,295.1,295.8,107642,0
3,295.75,296,295.3,295.35,103420,0
4,296.55,296.7,295.7,295.75,135748,0
5,297.1,297.35,296.4,296.55,228145,0
6,297.35,297.45,296.9,297.3,220926,0
7,297.55,297.6,297.2,297.4,189226,0
8,297.75,297.9,297.45,297.55,290847,0
9,297.7,297.85,297.1,297.75,275324,0
10,297.5,298,297.4,297.7,221339,0
11,296.8,297.4,296.55,297.35,136990,0
12,296.5,296.85,296.2,296.7,132429,0
13,296.2,296.6,296.2,296.5,83452,0
14,295.5,296.25,295.4,296.25,250814,0
15,295.5,295.85,295.35,295.55,135047,0
16,295.6,295.6,295.4,295.5,113430,0
17,295.95,296.2,295.6,295.7,111576,0
18,295.85,296.1,295.75,295.95,131279,0
19,296,296.05,295.8,295.8,120369,0
20,295.6,296.1,295.6,296,72008,0
21,295,295.6,295,295.6,156637,0
22,295.05,295.1,294.95,295,130783,0
23,295.05,295.05,294.8,295.05,113469,0
24,294.45,295.1,294.45,295.1,97929,0
25,294,294.6,293.8,294.5,275825,0
26,294.05,294.35,293.8,293.9,135021,0
27,294,294.2,294,294.05,130756,0
28,294.1,294.2,293.9,293.95,98020,0
29,293.9,294.15,293.9,294.05,135132,0
30,294.25,294.25,293.85,294,89514,0
31,294,294.25,293.8,294.25,168923,0
32,294.2,294.25,293.95,294,117986,0
33,294,294.2,293.9,294.15,85532,0
34,293.9,294,293.7,293.9,94417,0
35,294,294,293.8,293.9,97958,0
36,294,294.1,293.9,294.1,50429,0
37,294,294.1,293.9,294,113019,0
38,294.55,294.55,294,294,319873,0
39,294.7,294.85,294.5,294.55,108379,0
40,294.9,294.9,294.6,294.6,68425,0
41,294.75,295.15,294.75,294.85,376820,0
42,294.6,294.75,294.35,294.7,200083,0
43,294.7,294.8,294.35,294.6,79107,0
44,294.85,294.95,294.7,294.7,44149,0
45,295.15,295.25,294.75,294.8,164985,0
46,294.4,295.2,294.3,295.15,164682,0
47,294.6,294.6,294.25,294.25,38230,0
48,294.45,294.65,294.45,294.6,31206,0
49,294.65,294.8,294.4,294.45,42027,0
50,294.55,294.85,294.55,294.7,29460,0
51,294.6,294.75,294.55,294.55,51338,0
52,294.2,294.65,294.15,294.6,149295,0
53,294.3,294.3,294.15,294.2,37060,0
54,294.2,294.3,294.1,294.3,91950,0
55,294,294.35,294,294.2,82753,0
56,294.1,294.1,293.8,294,144297,0
57,294,294.25,294,294.1,38454,0
58,294,294.45,293.9,294,105369,0
59,294,294.1,293.9,294,69862,0
60,294,294.15,293.9,294,43672,0
61,293.95,294.15,293.95,294,29989,0
62,293.9,294.05,293.8,294.05,26127,0
63,293.95,293.95,293.8,293.9,15517,0
64,293.75,293.9,293.75,293.9,41425,0
65,293.9,293.95,293.75,293.75,42329,0
66,293.95,293.95,293.8,293.95,18716,0
67,293.85,293.9,293.8,293.9,58431,0
68,294.05,294.1,293.8,293.8,69502,0
69,294,294.15,293.9,294,36380,0
70,294,294,293.9,294,17645,0
71,294.2,294.2,293.95,294.1,56440,0
72,294.55,294.55,294.15,294.25,66310,0
73,294.55,294.6,294.45,294.55,45304,0
74,294.5,294.6,294.45,294.6,65110,0
75,294.55,294.65,294.45,294.5,53723,0
76,294.7,294.75,294.45,294.6,102784,0
77,294.6,294.75,294.6,294.7,67405,0
78,294.55,294.7,294.55,294.65,58856,0
79,294.5,294.65,294.45,294.55,99492,0
80,294.1,294.5,294.1,294.45,31714,0
81,293.9,294.2,293.8,294.2,59687,0
82,293.85,294,293.8,294,42533,0
83,294.25,294.25,293.8,293.85,51014,0
84,293.85,294.3,293.85,294.25,94043,0
85,293.85,294,293.85,293.85,9924,0
86,293.7,293.9,293.55,293.9,109885,0
87,293.75,293.8,293.6,293.6,34439,0
88,293.8,293.95,293.7,293.8,23158,0
89,293.75,293.8,293.7,293.8,15230,0
90,293.75,293.8,293.65,293.7,9177,0
91,293.95,293.95,293.7,293.75,29034,0
92,293.95,294,293.85,293.85,24707,0
93,293.9,294.05,293.9,293.9,74322,0
94,293.95,294,293.9,294,10512,0
95,293.9,294,293.9,293.9,11490,0
96,293.9,293.95,293.85,293.9,10059,0
97,293.85,294,293.85,293.9,13876,0
98,293.9,294,293.85,293.85,9414,0
99,293.85,293.9,293.85,293.85,29898,0
100,293.95,293.95,293.85,293.85,34227,0
101,294,294,293.9,293.9,4378,0
102,294,294.05,293.95,294,78780,0
103,293.9,294,293.9,294,109824,0
104,293.95,294,293.9,293.9,35745,0
105,293.95,294,293.9,294,33658,0
106,293.85,294,293.8,294,43419,0
107,293.9,293.9,293.8,293.9,20452,0
108,293.95,293.95,293.85,293.9,95903,0
109,293.95,294,293.85,294,76159,0
