EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,535.35,537.85,535.3,537.35,3423,0
1,534.45,535.4,534.4,535.35,4789,0
2,534.4,534.55,531.65,534.3,7719,0
3,534.7,535.55,534.2,534.45,3729,0
4,534.2,535.45,534.2,534.95,3290,0
5,533.1,534.55,532.7,534.15,2165,0
6,533.4,533.5,532.8,532.9,2816,0
7,533.2,534.55,533.2,533.4,1572,0
8,533.5,534.1,533.1,533.2,2615,0
9,534.4,535,533,533.45,8504,0
10,535,535.5,534.55,534.55,1684,0
11,534.5,535,534.15,535,618,0
12,535.35,535.35,534.15,534.2,1811,0
13,535.45,535.65,534.75,535.1,2509,0
14,535.9,536,535.2,535.35,1577,0
15,535.5,536,535.5,536,1963,0
16,535.4,535.75,534.55,535.3,1435,0
17,535.35,535.55,535.35,535.5,147,0
18,536.85,536.85,535.3,535.3,3984,0
19,537.35,537.45,535.6,536.9,3058,0
20,536.45,537.6,536.25,537.35,5155,0
21,536.9,536.9,536.15,536.4,1602,0
22,535.5,536.9,535.35,536.9,3292,0
23,535.45,535.8,535.1,535.8,8554,0
24,535.4,535.8,535.3,535.8,559,0
25,535.1,535.4,535.1,535.25,740,0
26,534.9,535.3,534.5,535.1,1474,0
27,534.55,534.85,534.5,534.5,447,0
28,533.5,534.55,533.5,534.3,1010,0
29,534.25,534.25,533.5,533.5,2286,0
30,533.8,534.5,533.8,534.45,1832,0
31,534.35,534.35,533.75,533.75,584,0
32,533.9,534.4,533.75,534.35,599,0
33,534.05,534.4,533.75,534.15,2347,0
34,535.05,535.35,534.05,534.05,3026,0
35,535.4,535.5,535,535.05,1743,0
36,535.55,535.9,535.4,535.5,2730,0
37,535.3,535.65,535.1,535.5,746,0
38,535.85,536.05,535.3,535.3,4482,0
39,535.8,535.8,535.55,535.7,986,0
40,535,535.75,535,535.75,267,0
41,534.3,534.7,534.15,534.65,4818,0
42,534.25,534.9,534.25,534.9,2111,0
43,534.5,534.5,534.25,534.5,271,0
44,534.5,535.5,534.25,534.5,5585,0
45,535.45,535.45,534.9,535.35,117,0
46,534.55,535.5,534.4,535.5,5947,0
47,535.95,535.95,534.5,535,6061,0
48,534.85,535.9,534.35,535.9,3535,0
49,534.4,534.8,534.35,534.8,266,0
50,534.2,534.75,534.2,534.4,444,0
51,534.45,534.5,534,534,5527,0
52,534.3,534.45,534,534.45,1389,0
53,534,534.5,534,534.3,407,0
54,533.85,534.2,533.5,534,2525,0
55,533.85,534,533.85,533.85,211,0
56,533.45,533.65,533.15,533.65,1639,0
57,533.15,533.45,533.1,533.15,915,0
58,532.9,533.15,532.75,533.15,6843,0
59,532.75,533,532.65,532.85,845,0
60,533,533,532.8,532.8,182,0
61,532.85,532.85,532.1,532.65,1384,0
62,532.5,532.65,532.25,532.65,2364,0
63,532.75,532.75,532.25,532.7,2399,0
64,532.75,532.75,532.3,532.75,1776,0
65,532.7,533,532.55,532.65,1008,0
66,531.9,532.35,531.9,532.3,3087,0
67,532.15,532.15,531.75,531.75,2819,0
68,532.65,532.75,531.8,532.15,8962,0
69,532.1,532.65,532,532.65,2772,0
70,531.9,532.2,531.3,532.2,5334,0
71,531.7,531.8,531.6,531.75,1103,0
72,531.7,532,531.7,531.7,1798,0
73,531.2,531.9,531.1,531.7,5503,0
74,530.6,531,530.4,530.85,3599,0
75,531,531,530.7,530.7,4307,0
76,531.4,531.4,531.05,531.35,3937,0
77,531.6,531.95,531.45,531.45,3456,0
78,531.85,532.05,531.55,531.8,6317,0
79,531.4,531.95,531.3,531.7,2207,0
80,531,531.35,531,531.35,1740,0
81,531,531.15,530.7,531.15,1189,0
82,531.1,531.15,530.85,531,2037,0
83,531.15,531.35,530.85,531.35,1518,0
84,531.15,531.3,530.7,531.15,1459,0
85,531.15,531.3,531.1,531.3,830,0
86,532.45,532.45,531.15,531.45,3609,0
87,531.6,532.45,531.6,532.15,1360,0
88,532.1,532.45,531.55,531.55,1729,0
89,532.4,532.4,532.1,532.1,553,0
90,532.6,532.6,532.35,532.4,1008,0
91,533.25,533.25,532.6,532.6,1260,0
92,532.45,533.5,532.45,533.05,3304,0
