EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,210.65,211.25,210.1,211.25,103432,0
1,209,210.8,208.75,210.65,173366,0
2,209.35,209.8,208.85,209,64779,0
3,209.55,209.8,209.2,209.2,52991,0
4,209.8,209.95,209.45,209.5,42380,0
5,209.85,210.25,209.55,209.65,48367,0
6,209.55,209.85,209.5,209.85,37732,0
7,209.3,209.65,209.2,209.55,53869,0
8,209,209.3,208.75,209.3,108132,0
9,209.15,209.15,208.8,209,44799,0
10,209.45,209.5,208.95,209,32138,0
11,209.2,209.5,209.2,209.5,32913,0
12,209.2,209.4,209.15,209.25,19368,0
13,209.2,209.25,209.05,209.15,18640,0
14,209.45,209.65,209.1,209.1,31043,0
15,209.15,209.35,209,209.35,33657,0
16,209.35,209.4,209.15,209.15,8030,0
17,209.3,209.3,209.15,209.25,20579,0
18,209.2,209.3,209.1,209.2,16027,0
19,209.3,209.35,209.05,209.25,24612,0
20,209.75,209.75,209.3,209.4,30590,0
21,209.65,209.75,209.55,209.75,23608,0
22,209.65,209.75,209.55,209.65,14904,0
23,209.2,209.45,209.2,209.35,22459,0
24,209.1,209.2,209,209.15,14817,0
25,209.1,209.2,209.05,209.1,9062,0
26,208.55,209.2,208.55,209.1,98084,0
27,208.2,208.65,208.15,208.65,70819,0
28,208.6,208.6,208.15,208.2,29174,0
29,208.3,208.7,208.15,208.5,33160,0
30,207.9,208.3,207.8,208.2,81767,0
31,207.9,208.05,207.9,207.95,42137,0
32,207.85,208.05,207.8,207.95,66636,0
33,207.95,208.3,207.9,207.95,30750,0
34,207.85,208,207.85,207.95,17762,0
35,207.8,207.95,207.7,207.75,28416,0
36,208,208.1,207.7,207.8,41525,0
37,208,208.15,207.85,208,13476,0
38,208.2,208.3,207.95,207.95,16161,0
39,208.25,208.3,208.1,208.15,13237,0
40,208.4,208.65,208.2,208.25,28973,0
41,208.45,208.45,208.2,208.3,15321,0
42,208.65,208.65,208.4,208.45,13744,0
43,208.55,208.75,208.5,208.65,20202,0
44,208.4,208.75,208.3,208.6,17675,0
45,208.4,208.6,208.35,208.4,17543,0
46,208.7,208.8,208.25,208.4,19003,0
47,208.7,208.8,208.4,208.7,17548,0
48,208.7,208.7,208.5,208.65,11279,0
49,208.75,208.9,208.65,208.7,16040,0
50,209.05,209.15,208.85,208.85,28066,0
51,209.05,209.4,209,209.2,68080,0
52,209.25,209.3,209.05,209.05,34380,0
53,209.85,209.95,209.3,209.3,91031,0
54,209.7,209.9,209.6,209.85,40913,0
55,209.7,209.85,209.6,209.8,36445,0
56,210.6,210.75,209.5,209.7,126268,0
57,210.6,210.9,210.6,210.6,68881,0
58,210.6,210.8,210.5,210.55,46328,0
59,210.45,210.7,210.45,210.6,19430,0
60,209.9,210.55,209.9,210.55,26550,0
61,209.8,210.1,209.65,210.1,23797,0
62,209.4,209.75,209.35,209.7,22839,0
63,209.35,209.5,209.3,209.45,19681,0
64,209.25,209.55,209.2,209.3,17109,0
65,209.4,209.45,209.2,209.3,12483,0
66,209.35,209.5,209.2,209.4,14039,0
67,209.25,209.4,209.2,209.3,16931,0
68,209.2,209.35,209.05,209.25,15214,0
69,208.85,209.3,208.85,209.2,34295,0
70,209.25,209.4,208.95,208.95,15489,0
71,209.25,209.4,209.2,209.25,9705,0
72,209.4,209.4,209,209.2,9399,0
73,209.8,210,209.4,209.4,46487,0
74,209.75,209.85,209.6,209.75,6259,0
75,210.15,210.35,209.85,209.85,41716,0
76,210.15,210.5,210.05,210.2,21342,0
77,210,210.05,209.9,210.05,10621,0
78,210.1,210.2,209.9,210,17857,0
79,209.9,210.1,209.75,210.05,9587,0
80,209.7,209.95,209.65,209.95,6343,0
81,209.5,209.7,209.4,209.7,9344,0
82,209.75,209.8,209.3,209.5,12831,0
83,209.6,209.8,209.6,209.8,3871,0
84,209.85,209.95,209.6,209.7,8248,0
85,209.8,209.85,209.5,209.8,15904,0
86,209.6,209.8,209.6,209.65,4596,0
87,209.9,210,209.7,209.7,17713,0
88,209.95,210.1,209.9,210,16221,0
89,210.25,210.25,209.9,209.95,27140,0
90,210.85,211.15,210.2,210.25,125856,0
91,210.9,211.25,210.8,211.1,47106,0
92,211.35,211.4,210.9,210.9,71100,0
93,211.15,211.75,211.05,211.35,71025,0
94,210.85,211.3,210.8,211.1,32273,0
95,210.8,210.9,210.6,210.9,26715,0
96,210.35,210.7,210.25,210.6,14540,0
97,210.5,210.6,210.2,210.35,36746,0
98,210.15,210.45,210.15,210.4,12351,0
99,209.75,210.15,209.6,210.15,30083,0
100,210.05,210.05,209.75,209.8,19015,0
101,209.6,210.05,209.5,210.05,27316,0
102,209.45,209.6,209.35,209.6,14272,0
103,209.65,209.7,209.4,209.45,15300,0
104,209.8,209.85,209.65,209.75,5253,0
105,210.05,210.1,209.8,209.85,23016,0
