EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,153.1,154.5,150.75,154.5,65353,0
1,153,153,152.4,152.85,40730,0
2,152.9,153.2,152.5,152.9,57020,0
3,153.35,153.45,152.65,152.9,35865,0
4,153.55,153.55,153.2,153.4,32144,0
5,153.7,153.85,153.5,153.7,16654,0
6,153.65,153.8,153.45,153.7,15700,0
7,153.5,153.8,153.35,153.6,24143,0
8,153.25,153.6,153.25,153.5,11551,0
9,153,153.45,153,153.25,27894,0
10,152.9,153,152.7,153,18112,0
11,153.2,153.25,152.8,153,20572,0
12,153,153.35,153,153.2,14433,0
13,153,153.1,152.85,153,20500,0
14,153.2,153.4,153.1,153.1,16749,0
15,153.25,153.4,153.2,153.35,23551,0
16,153.5,153.5,153.3,153.35,15107,0
17,153.4,153.5,153.4,153.5,5008,0
18,153.3,153.45,153.25,153.4,9159,0
19,153.1,153.35,153.1,153.3,8914,0
20,153.2,153.25,152.9,153.1,21837,0
21,153.25,153.3,153.15,153.2,4915,0
22,153.35,153.35,153,153.2,24246,0
23,153.5,153.5,153.3,153.35,5007,0
24,153.6,153.65,153.45,153.5,13809,0
25,153.7,153.7,153.5,153.55,14941,0
26,153.55,153.65,153.45,153.6,18681,0
27,153.6,153.7,153.55,153.65,4272,0
28,153.85,153.9,153.7,153.7,8373,0
29,153.3,153.75,153.25,153.75,16668,0
30,153.2,153.35,153.1,153.25,9060,0
31,153.15,153.25,153,153.1,7722,0
32,153.45,153.5,153.1,153.15,8189,0
33,153.7,153.8,153.45,153.5,17527,0
34,153.75,153.75,153.35,153.7,5277,0
35,153.55,153.7,153.5,153.7,2366,0
36,153.85,153.85,153.55,153.65,9052,0
37,153.8,153.9,153.7,153.9,7407,0
38,153.65,153.75,153.65,153.75,4443,0
39,153.7,153.7,153.65,153.7,2643,0
40,153.85,153.85,153.75,153.75,3295,0
41,153.95,153.95,153.8,153.9,4859,0
42,153.8,153.95,153.4,153.85,20709,0
43,153.75,153.9,153.75,153.85,5030,0
44,153.8,153.85,153.75,153.75,6100,0
45,153.75,153.85,153.75,153.8,7421,0
46,153.8,153.8,153.75,153.8,2096,0
47,153.55,153.8,153.55,153.8,6797,0
48,153.7,153.7,153.55,153.65,1878,0
49,153.5,153.7,153.5,153.7,19645,0
50,153.35,153.5,153.35,153.5,6937,0
51,153.1,153.4,153.1,153.35,17900,0
52,152.7,153.1,152.6,153.05,29927,0
53,153,153.2,152.65,152.65,25443,0
54,152.9,153.1,152.85,153,10521,0
55,152.7,152.9,152.7,152.9,10586,0
56,152.65,152.7,152.55,152.7,11107,0
57,153,153,152.6,152.6,29055,0
58,153.25,153.3,153,153.1,4334,0
59,153.3,153.3,153.05,153.25,11710,0
60,153.25,153.35,153.25,153.25,3016,0
61,153.15,153.25,153.1,153.25,1012,0
62,153,153.15,153,153.05,8857,0
63,152.85,153,152.85,153,3383,0
64,152.9,153,152.85,152.85,7908,0
65,153,153,152.95,152.95,6182,0
66,153,153,152.95,153,14197,0
67,152.85,153,152.85,153,3898,0
68,153.1,153.15,152.9,152.9,6880,0
69,153,153.2,153,153.1,2571,0
70,153.1,153.1,153,153.1,2160,0
71,153.2,153.25,153.05,153.05,2935,0
72,153.35,153.75,153.25,153.25,12958,0
73,153.45,153.45,153.25,153.35,3981,0
74,153.5,153.5,153.45,153.5,1729,0
75,153.25,153.4,153.2,153.4,3821,0
76,153.15,153.3,153.15,153.25,1536,0
77,153.35,153.35,153.15,153.2,2373,0
78,153.35,153.45,153.25,153.4,3608,0
79,153.25,153.35,153.2,153.35,2718,0
80,153.65,153.65,153.2,153.25,6299,0
81,153.8,153.8,153.5,153.65,5921,0
82,154,154.05,153.8,153.8,31191,0
83,154,154,153.9,153.9,5815,0
84,154.05,154.05,153.95,154,3504,0
85,154,154.05,153.95,154,4308,0
86,153.85,154,153.85,153.95,3489,0
87,153.95,154,153.85,153.9,9760,0
88,154.2,154.25,153.95,153.95,7101,0
89,154.25,154.25,154.05,154.25,2626,0
90,154.5,154.5,154.25,154.25,8001,0
91,154.55,154.65,154.45,154.45,9989,0
92,154.85,155,154.45,154.5,11473,0
93,154.9,155.15,154.9,154.95,22310,0
94,154.85,155,154.8,154.9,4243,0
95,154.65,154.85,154.65,154.8,4055,0
96,154.35,154.65,154.35,154.65,5162,0
97,154.3,154.3,154.15,154.3,2297,0
98,154.3,154.4,154.25,154.35,1319,0
99,154.05,154.2,154,154.2,2520,0
100,154.2,154.25,154,154.1,10615,0
101,154.3,154.35,154.2,154.3,2447,0
102,154.35,154.35,154.15,154.35,1371,0
103,154.15,154.35,154.15,154.35,451,0
104,154.2,154.2,154.1,154.1,1885,0
105,154.05,154.2,154.05,154.2,1996,0
106,154.3,154.3,154,154.05,2421,0
107,154.15,154.2,154.05,154.05,1376,0
108,154.05,154.15,154,154.15,1250,0
