EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,209.45,209.5,208.8,208.8,8461,0
1,208.5,209.15,208.5,209.15,5553,0
2,208.35,208.9,208.3,208.5,4486,0
3,208.6,208.7,208,208.3,2877,0
4,208.75,209,208.55,208.6,3716,0
5,208.8,208.8,208.65,208.8,4511,0
6,208.6,208.8,208.5,208.8,1944,0
7,208.55,208.75,208.55,208.7,745,0
8,208.5,208.5,208.5,208.5,275,0
9,208.6,208.75,208.5,208.75,1321,0
10,208.6,208.6,208.35,208.6,1619,0
11,208.35,208.6,208.35,208.6,384,0
12,208.45,208.5,208.25,208.4,1507,0
13,208.45,208.5,208.45,208.45,667,0
14,208.5,208.5,208.5,208.5,400,0
15,208.45,208.45,208.15,208.15,1399,0
16,208.3,208.3,208.15,208.15,1306,0
17,208.45,208.45,208.3,208.3,476,0
18,208.45,208.5,208.45,208.45,1226,0
19,208.25,208.5,208.25,208.5,1484,0
20,208.2,208.35,208.2,208.35,361,0
21,208.25,208.25,208.25,208.25,149,0
22,207.85,208.25,207.85,208.25,6174,0
23,208.25,208.25,207.95,207.95,2693,0
24,208.55,208.6,208.35,208.35,893,0
25,208.6,208.6,208.55,208.6,2833,0
26,208.75,208.75,208.55,208.55,263,0
27,208.85,208.85,208.65,208.65,505,0
28,208.85,208.95,208.75,208.95,296,0
29,208.85,208.9,208.85,208.9,4977,0
30,208.2,208.85,208.2,208.75,5448,0
31,208.8,208.85,208.2,208.2,5118,0
32,208.75,208.8,208.75,208.8,1682,0
33,208.5,208.8,208.5,208.75,1850,0
34,208.65,208.7,208.6,208.6,1306,0
35,208.8,208.8,208.65,208.65,3377,0
36,208.9,208.95,208.75,208.8,4094,0
37,208.65,208.9,208.65,208.9,3622,0
38,208.9,208.9,208.6,208.65,904,0
39,208.6,208.95,208.6,208.8,5960,0
40,208.65,208.7,208.6,208.7,1198,0
41,208.55,208.7,208.5,208.7,1189,0
42,208.75,208.75,208.5,208.65,1398,0
43,208.45,208.75,208.25,208.75,4809,0
44,208.65,208.65,208.25,208.45,4009,0
45,208.35,208.65,208.35,208.65,73,0
46,208.55,208.55,208.3,208.5,772,0
47,208.3,208.4,208.1,208.4,953,0
48,208.5,208.5,208.3,208.4,356,0
49,208.35,208.5,208.35,208.5,251,0
50,208.45,208.45,208.45,208.45,624,0
51,208.25,208.45,208.25,208.45,388,0
53,208.35,208.45,208.35,208.45,80,0
54,208.25,208.35,208.25,208.35,105,0
55,208.25,208.25,208.2,208.25,1095,0
56,208.3,208.45,208.25,208.25,15,0
57,208.5,208.5,208.35,208.45,685,0
58,208.45,208.5,208.25,208.5,1010,0
59,208.45,208.45,208.15,208.15,4,0
60,208.1,208.1,208.1,208.1,250,0
61,208.25,208.25,208.2,208.2,311,0
62,208.25,208.25,208.25,208.25,7,0
63,208.25,208.35,208.25,208.35,83,0
64,208.3,208.4,208.25,208.25,465,0
65,208.4,208.4,208.15,208.2,891,0
66,208.45,208.45,208.2,208.2,1139,0
67,208.2,208.45,208.2,208.45,568,0
68,208.25,208.3,208.2,208.2,135,0
69,208.5,208.5,208.2,208.2,826,0
70,208.5,208.5,208.5,208.5,180,0
71,208.35,208.35,208.35,208.35,1,0
72,208.35,208.45,208.35,208.45,6,0
73,208.35,208.45,208.35,208.45,150,0
74,208.25,208.25,208.15,208.2,381,0
75,208.3,208.3,208.25,208.3,129,0
76,208.3,208.3,208.15,208.3,235,0
77,208.3,208.3,208.2,208.2,7,0
78,208.3,208.3,208.3,208.3,115,0
79,208.3,208.3,208.3,208.3,15,0
80,208.1,208.3,208.1,208.3,194,0
81,208.2,208.35,208.1,208.1,1518,0
82,208.35,208.35,208.2,208.35,307,0
83,208.25,208.25,208.25,208.25,52,0
85,208.35,208.35,208.25,208.25,527,0
86,208.35,208.35,208.25,208.25,120,0
87,208.5,208.5,208.35,208.35,320,0
88,208.5,208.5,207.9,208.4,3955,0
89,208.35,208.35,208.15,208.25,550,0
90,208.35,208.35,208.35,208.35,223,0
91,208.15,208.15,208.15,208.15,150,0
92,208.45,208.45,208.1,208.1,111,0
93,208.2,208.2,208.2,208.2,4,0
94,208.5,208.5,208.2,208.4,258,0
95,208.3,208.45,208.25,208.25,156,0
96,208.15,208.3,208.15,208.25,952,0
97,208,208.25,208,208.1,191,0
98,208.2,208.2,208,208.1,393,0
99,208.05,208.4,208.05,208.1,202,0
100,208.2,208.2,208.05,208.05,693,0
101,208.1,208.2,208,208,4845,0
102,208.15,208.15,208.1,208.1,70,0
103,208.15,208.15,208.1,208.1,232,0
104,208.15,208.15,208.15,208.15,69,0
105,208.25,208.25,208.15,208.15,134,0
106,208.25,208.3,208.2,208.25,563,0
107,208.3,208.3,208.3,208.3,5,0
109,208.2,208.3,208.15,208.3,1501,0
110,207.95,208.15,207.9,208.15,1756,0
