EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,381.45,385,381.45,383.45,6023,0
1,382.7,383.35,381.85,382.1,3369,0
2,383,383.8,382.8,383.15,4036,0
3,382.75,383,382.6,382.65,3433,0
4,382.4,383,382.25,382.7,2969,0
5,382.2,382.8,382.05,382.05,872,0
6,381.4,382.45,381.4,382.45,5946,0
7,381.5,381.95,381,381.95,1879,0
8,380.55,381.7,380.25,381.7,9249,0
9,380.15,380.8,380.05,380.05,7944,0
10,381.15,381.35,380.15,380.5,2012,0
11,381.65,381.7,381.05,381.65,3320,0
12,382.2,382.45,381.5,381.65,10294,0
13,382.3,382.5,382,382.15,9332,0
14,382.1,382.8,381.65,382.05,5414,0
15,382,382.7,381.75,382.5,3670,0
16,381.75,382.15,381.75,381.8,958,0
17,381.75,382,381.75,382,1155,0
18,382,382.15,381.7,382,2674,0
19,382.1,382.1,381.75,382,2194,0
20,382.2,382.25,381.95,382.2,1749,0
21,381.85,382.05,381.7,382,955,0
22,381.5,381.7,381.2,381.7,5454,0
23,381.45,381.5,380.9,381.05,2399,0
24,380.95,381.35,380.95,381,807,0
25,380.6,380.85,380.4,380.85,1241,0
26,380.75,380.9,380.5,380.55,883,0
27,380.65,380.9,380.55,380.55,548,0
28,381,381,380.7,380.9,607,0
29,381,381,380.55,380.65,1298,0
30,381.7,381.8,380.75,381,2926,0
31,381.5,381.7,381.5,381.7,1142,0
32,381.45,381.45,381.05,381.3,2000,0
33,381.25,381.5,380.85,381.2,4502,0
34,380.75,381.25,380.75,381,263,0
35,381.05,381.15,380.75,381.1,1288,0
36,381.3,381.5,381,381.05,4413,0
37,381.35,381.4,381.05,381.3,297,0
38,381.2,381.45,381.1,381.1,2020,0
39,381.25,381.5,381,381.45,760,0
40,381.05,381.5,381,381.25,3216,0
41,381.1,381.25,381,381.25,274,0
42,380.55,381.05,380.55,381,6907,0
43,381,381,380.5,380.55,3067,0
44,380.85,380.9,380.65,380.65,320,0
45,381.25,381.3,380.65,380.65,348,0
46,380.95,381,380.95,381,1080,0
47,380.7,381,380.7,380.75,272,0
48,381,381.3,380.65,380.95,2653,0
49,381.2,381.4,380.85,380.85,1577,0
50,380.7,381.4,380.7,380.9,3238,0
51,380.65,380.9,380.65,380.7,252,0
52,380.6,380.9,380.6,380.65,258,0
53,380.65,381,380.5,380.6,1456,0
54,380.5,380.8,380.5,380.8,726,0
55,380.65,380.8,380.5,380.5,388,0
56,381.05,381.1,380.55,380.65,4076,0
57,380.85,381.15,380.75,381,1334,0
58,381.6,381.6,381,381.05,1018,0
59,381.85,381.85,381.55,381.6,1076,0
60,382.45,382.45,381.75,381.9,1987,0
61,382.45,382.45,382.1,382.1,925,0
62,382.1,382.95,382,382.45,8029,0
63,382.35,382.5,382.1,382.35,1378,0
64,382.4,382.6,382.35,382.35,2159,0
65,382.5,382.55,382.1,382.4,3241,0
66,382.35,382.6,382.2,382.5,2342,0
67,382.6,382.65,382.2,382.55,947,0
68,382.25,382.65,381.75,382.65,6349,0
69,382.3,382.4,382.25,382.35,1352,0
70,382.15,382.6,382,382.35,5640,0
71,382.15,382.15,382.05,382.05,1212,0
72,382.05,382.25,382.05,382.05,874,0
73,381.45,382.3,381.2,382.05,2989,0
74,380.85,381.85,380.45,381.4,3222,0
75,380.65,381,380.5,380.6,4744,0
76,380.9,380.95,380.6,380.6,637,0
77,380.85,380.95,380.6,380.85,407,0
78,381.3,381.35,380.85,380.95,1157,0
79,381,381.3,381,381.05,1319,0
80,381.1,381.15,381,381.15,1198,0
81,380.95,381.2,380.95,381.05,1212,0
82,380.95,381.2,380.95,380.95,346,0
83,380.95,381.2,380.95,381,115,0
84,380.95,381,380.95,380.95,95,0
85,380.95,381,380.85,380.95,220,0
86,380.8,381,380.55,380.8,657,0
87,380.7,381.1,380.55,380.55,2382,0
88,380.9,380.9,380.6,380.6,483,0
89,380.7,380.9,380.65,380.9,776,0
90,380.85,380.85,380.7,380.85,298,0
91,381.2,381.3,380.8,380.85,2571,0
92,380.95,381.35,380.95,381.15,3823,0
93,382,382,381.05,381.35,18770,0
94,381.85,382.3,381.8,382,22577,0
95,381.35,382,381,382,21763,0
96,381.85,381.95,381.55,381.9,9168,0
97,381.75,381.85,381.5,381.85,1571,0
98,381.7,381.9,381.15,381.65,8943,0
99,381.3,381.7,381.1,381.7,2112,0
100,381.05,381.3,381,381.3,3903,0
101,377.6,381.3,377.35,381.3,44987,0
102,377.75,378.75,377.4,377.9,37213,0
103,378.65,378.85,377.45,377.6,4218,0
104,378.35,378.95,378.15,378.25,3942,0
105,378.85,378.9,378.05,378.05,5117,0
106,377.4,378.95,377.4,378.75,9420,0
107,376.55,377.5,375.35,377.4,24974,0
108,376.7,376.9,376.2,376.9,5647,0
109,376.9,376.9,376,376.45,7877,0
110,376.95,377.45,376.8,377,4147,0
