EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,632.75,632.75,630.3,630.3,186,0
1,633.6,634.05,632,632,205,0
2,634,634.3,633.1,633.6,343,0
3,634.25,634.25,633.85,634,192,0
4,636.25,637,633.4,634.25,987,0
5,637.35,639.45,635.65,636.3,3288,0
6,638.3,638.3,636.6,637,113,0
7,639.05,639.05,636.1,638.35,981,0
8,640,640,639.05,639.05,848,0
9,641.5,641.5,639.9,640.35,1649,0
10,641.5,642.3,641,642,1477,0
11,640.8,644.45,640.8,642,9962,0
12,638.2,640.8,638,640.8,2941,0
13,638.5,638.95,638,638.95,879,0
14,638.8,638.85,638,638.75,625,0
15,636.2,638.75,635.05,638.75,1524,0
16,635.25,635.95,635.15,635.15,817,0
17,635.7,635.7,635.2,635.25,98,0
18,635.45,635.7,635.45,635.7,258,0
19,636.85,637.15,636.85,637.15,151,0
20,637,637.35,636.55,636.6,5612,0
21,638.15,638.2,635.7,636.6,2857,0
22,637.7,637.75,636.25,636.25,2760,0
23,637.4,637.4,637.3,637.3,550,0
24,637.1,637.4,636.35,637.3,1166,0
25,637.65,637.85,636.5,636.7,368,0
26,637.45,637.45,637.3,637.45,34,0
27,636.5,637.45,636.5,637.45,140,0
28,638,638,637.8,637.8,133,0
29,638.1,638.45,637.3,638,537,0
30,638,638,637.35,638,77,0
31,638.25,638.25,638.25,638.25,15,0
32,637.8,637.8,637.8,637.8,5,0
33,638.25,638.25,637.8,638.2,31,0
34,637.8,637.8,637.8,637.8,30,0
35,637,638.15,637,638.15,327,0
36,636,636.9,636,636.9,369,0
37,636.55,636.55,636.1,636.1,33,0
38,635.65,636.6,635.4,636.6,1035,0
39,636.3,636.3,636.3,636.3,7,0
40,635.65,636.1,635.65,636.1,30,0
41,635.95,635.95,635.65,635.65,55,0
42,634.8,635,634.8,635,56,0
43,634.15,634.8,634.1,634.1,76,0
44,634.7,634.7,634.7,634.7,2,0
45,634.7,634.7,634.7,634.7,2,0
46,634.7,634.7,634.7,634.7,118,0
47,634.7,634.7,634.3,634.3,37,0
48,634.35,634.7,634.35,634.7,46,0
49,635.3,635.45,634.25,634.7,198,0
50,634.45,635.3,634.45,635.3,29,0
51,634.7,634.7,634.7,634.7,5,0
52,634.35,635.15,634.35,635.15,32,0
53,634.9,634.9,634.55,634.55,34,0
54,634.9,634.9,634.9,634.9,10,0
55,634.5,634.5,634.25,634.25,18,0
56,634.25,634.25,634.25,634.25,2,0
57,632.45,633.95,632.25,632.95,448,0
58,634.5,634.5,632.45,632.45,193,0
59,632.75,634.9,632.75,634.9,56,0
60,633,633.05,632.75,632.8,81,0
61,633.35,633.35,633,633,10,0
62,633.4,633.9,633.3,633.4,7,0
63,633.4,633.4,633.4,633.4,7,0
64,633.25,634,633.25,633.35,174,0
65,633.25,633.3,633.25,633.25,138,0
66,630.15,633.05,630,633.05,2593,0
67,630.25,631.55,630,630.15,159,0
68,630.25,630.45,630.25,630.25,16,0
69,630.35,630.95,630.25,630.25,84,0
70,630.35,630.35,630.35,630.35,27,0
71,630.35,631.1,630.35,630.35,81,0
72,630.65,631.05,630.35,630.35,20,0
73,630.45,631,630.45,630.75,26,0
74,630.4,630.8,630.4,630.45,249,0
75,630.25,630.65,630.2,630.4,103,0
76,630.55,630.95,630.3,630.3,63,0
77,631,631,630.55,630.55,248,0
78,631,631.1,631,631,5,0
79,631.05,631.05,631,631,5,0
80,631,631.2,631,631.2,13,0
81,631,631.2,631,631,47,0
82,631.1,631.1,631,631,12,0
83,631.1,631.55,631,631.1,327,0
