EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,75.35,75.35,75,75,145311,0
1,75.4,75.6,75.35,75.4,56705,0
2,75.55,75.55,75.35,75.4,126342,0
3,75.65,75.75,75.55,75.6,92302,0
4,75.6,75.7,75.5,75.5,84938,0
5,75.55,75.65,75.5,75.65,46857,0
6,75.5,75.55,75.4,75.55,102083,0
7,75.5,75.6,75.45,75.45,122299,0
8,75.65,75.8,75.5,75.5,137302,0
9,75.6,75.75,75.6,75.75,70136,0
10,75.55,75.6,75.5,75.6,38356,0
11,75.55,75.6,75.5,75.55,59972,0
12,75.7,75.7,75.55,75.55,103107,0
13,75.65,75.7,75.6,75.7,38189,0
14,75.6,75.65,75.5,75.65,68642,0
15,75.4,75.6,75.4,75.6,13815,0
16,75.2,75.45,75.2,75.45,112858,0
17,75.3,75.35,75.2,75.25,34687,0
18,75.25,75.25,75.15,75.25,46826,0
19,75.5,75.6,75.2,75.25,99894,0
20,75.5,75.55,75.4,75.45,14968,0
21,75.55,75.6,75.45,75.5,43408,0
22,75.7,75.8,75.5,75.6,52629,0
23,75.9,76,75.75,75.75,122368,0
24,75.9,76,75.8,75.95,60605,0
25,75.9,76,75.9,75.95,28140,0
26,75.8,75.95,75.7,75.95,51512,0
27,75.8,75.85,75.7,75.75,28073,0
28,75.8,75.8,75.75,75.75,12662,0
29,75.8,75.8,75.75,75.8,25290,0
30,75.7,75.85,75.7,75.85,20709,0
31,75.55,75.75,75.55,75.75,31981,0
32,75.55,75.65,75.45,75.55,46009,0
33,75.75,75.75,75.45,75.55,66981,0
34,76.05,76.1,75.75,75.8,166277,0
35,76,76.1,75.9,76.05,83970,0
36,76,76.05,75.95,76,15823,0
37,75.95,76,75.9,76,12554,0
38,75.9,75.95,75.85,75.9,22474,0
39,75.95,76,75.9,75.9,89158,0
40,76.2,76.2,75.95,75.95,65539,0
41,76.1,76.25,76,76.2,143493,0
42,76.1,76.2,76.05,76.15,22754,0
43,76.1,76.2,76.1,76.1,47574,0
44,76.2,76.2,76,76.05,20280,0
45,76.05,76.2,76.05,76.1,20310,0
46,76.1,76.15,76,76.1,15662,0
47,76,76.15,76,76.1,38939,0
48,75.95,76,75.85,76,17795,0
49,75.85,75.95,75.8,75.9,23155,0
50,75.85,75.9,75.75,75.85,11986,0
51,75.85,75.95,75.85,75.85,21243,0
52,75.95,76,75.9,75.9,21507,0
53,75.85,75.95,75.85,75.95,17388,0
54,75.85,75.85,75.7,75.8,35019,0
55,75.85,75.95,75.8,75.85,15928,0
56,75.95,75.95,75.8,75.8,16677,0
57,75.9,75.95,75.9,75.95,12708,0
58,75.9,75.95,75.85,75.9,10548,0
59,75.75,75.9,75.75,75.85,22469,0
60,75.8,75.85,75.7,75.8,9955,0
61,75.8,75.85,75.75,75.8,16298,0
62,75.8,75.85,75.75,75.8,9929,0
63,75.75,75.8,75.7,75.8,9997,0
64,75.65,75.75,75.6,75.7,39341,0
65,75.6,75.7,75.6,75.6,26022,0
66,75.7,75.7,75.6,75.6,16351,0
67,75.7,75.7,75.6,75.65,24766,0
68,75.75,75.75,75.65,75.65,3593,0
69,75.65,75.75,75.55,75.75,19170,0
70,75.7,75.7,75.6,75.6,19156,0
71,75.6,75.65,75.55,75.65,17784,0
72,75.55,75.6,75.5,75.6,46721,0
73,75.4,75.55,75.35,75.55,162709,0
74,75.5,75.5,75.4,75.45,23441,0
75,75.55,75.55,75.4,75.5,117567,0
76,75.45,75.55,75.45,75.5,22689,0
77,75.45,75.45,75.35,75.45,57747,0
78,75.4,75.45,75.35,75.4,46416,0
79,75.5,75.5,75.25,75.4,103013,0
80,75.4,75.5,75.35,75.5,23820,0
81,75.25,75.4,75.2,75.35,34583,0
82,75.25,75.25,75.15,75.25,83458,0
83,75.25,75.25,75.2,75.25,14117,0
84,75.2,75.25,75.15,75.2,27841,0
85,75.45,75.45,75.2,75.2,39451,0
86,75.25,75.4,75.2,75.35,37255,0
87,75.25,75.3,75.2,75.25,8545,0
88,75.4,75.4,75.25,75.3,12516,0
89,75.4,75.4,75.3,75.4,2037,0
90,75.4,75.4,75.3,75.35,12600,0
91,75.25,75.4,75.25,75.3,9742,0
92,75.5,75.5,75.25,75.3,15007,0
93,75.5,75.5,75.4,75.4,4179,0
94,75.6,75.65,75.45,75.5,38964,0
95,75.3,75.6,75.3,75.55,38921,0
96,75.45,75.55,75.4,75.4,17552,0
97,75.4,75.55,75.35,75.55,17747,0
98,75.5,75.5,75.35,75.4,24327,0
99,75.4,75.5,75.4,75.5,4361,0
100,75.4,75.55,75.4,75.45,13169,0
101,75.4,75.5,75.4,75.5,4615,0
102,75.4,75.45,75.3,75.45,9965,0
103,75.35,75.4,75.35,75.4,7560,0
104,75.45,75.45,75.35,75.4,7468,0
105,75.45,75.5,75.4,75.5,5162,0
