EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,371.65,372,370.3,370.55,175509,0
1,372.2,372.4,371.6,371.6,139590,0
2,371.25,372.25,371.15,372.25,131745,0
3,371.95,372,370.95,371.25,80798,0
4,371.1,371.95,371,371.95,71685,0
5,370.75,371.2,370.5,371.2,86031,0
6,370.55,370.75,370,370.7,55883,0
7,370.65,371,370.5,370.65,38242,0
8,370.55,371,370.5,370.7,40888,0
9,370.55,370.8,370.15,370.55,56064,0
10,370.75,370.85,370.5,370.55,30564,0
11,370.3,370.75,370.3,370.75,33180,0
12,370.35,370.65,370.2,370.45,29013,0
13,370.2,370.35,370.1,370.35,27537,0
14,370,370.45,369.8,370.2,135737,0
15,369.15,370,369,370,55644,0
16,369.35,369.75,368.75,369.1,114659,0
17,369.1,369.5,369.05,369.3,32977,0
18,369,369.25,368.75,369.1,25173,0
19,368.65,369,368.4,369,34004,0
20,368.85,369,368.55,368.7,32960,0
21,369.3,369.5,368.8,368.85,37364,0
22,369.15,369.35,369,369.3,19051,0
23,369.95,370,369.15,369.3,46208,0
24,369,369.8,369,369.75,24385,0
25,368.95,369.2,368.5,369,59802,0
26,368.8,369.1,368.75,369.1,10173,0
27,368.85,369.15,368.7,368.8,28545,0
28,368.7,368.85,368.55,368.7,20333,0
29,369.25,369.25,368.65,368.65,20329,0
30,369.35,369.35,369,369.25,33709,0
31,369.75,369.75,369.1,369.35,22970,0
32,369.7,370,369.65,369.85,30708,0
33,369.8,369.85,369.65,369.75,36340,0
34,370.5,370.5,369.85,369.9,37792,0
35,370.2,370.6,370.05,370.45,36250,0
36,370.65,370.65,370.05,370.15,31126,0
37,370.7,370.9,370.6,370.6,28304,0
38,371.05,371.15,370.6,370.75,46817,0
39,371.35,371.7,371.05,371.2,54195,0
40,371.25,371.45,371,371.4,28220,0
41,371.35,371.4,371.2,371.25,14975,0
42,371.85,372.2,371.1,371.3,74516,0
43,371.25,372,371.15,372,29172,0
44,371.3,371.55,371.25,371.3,17288,0
45,371.5,371.6,371.25,371.3,15292,0
46,371.75,371.75,371.5,371.5,10326,0
47,371.25,371.7,371.25,371.6,12324,0
48,372.1,372.15,371.2,371.35,41847,0
49,371.8,372.15,371.75,372.15,24522,0
50,371.55,371.9,371.5,371.8,48981,0
51,371.65,371.8,371.4,371.55,24768,0
52,371.85,372,371.65,371.65,14928,0
53,372.4,372.6,371.65,371.7,77678,0
54,371.65,372.45,371.55,372.4,27592,0
55,371.65,371.8,371.55,371.65,12097,0
56,370.7,371.6,370.7,371.55,47524,0
57,370.05,370.85,370,370.7,25080,0
58,370.65,370.9,370.05,370.05,50353,0
59,370.7,370.9,370.45,370.7,14576,0
60,370.55,370.7,370.45,370.7,13426,0
61,370.1,370.45,370,370.45,22452,0
62,369.75,370,369.55,370,43202,0
63,370.05,370.15,369.6,369.7,31309,0
64,370.3,370.3,370,370.05,17802,0
65,370.2,370.5,370.15,370.25,17771,0
66,369.85,370.35,369.8,370.2,28360,0
67,369.05,369.75,369,369.75,36340,0
68,369.3,369.5,369,369.05,22616,0
69,368.85,369.25,368.65,369.25,41747,0
70,368.5,368.95,368.15,368.9,62514,0
71,368.8,368.85,368.5,368.6,20028,0
72,368.75,368.85,368.5,368.65,16576,0
73,368.5,368.7,368.5,368.65,18057,0
74,368.4,368.4,368,368.4,61721,0
75,369.05,369.15,368.4,368.4,52414,0
76,368.7,369.15,368.5,369.15,30851,0
77,369.15,369.15,368.7,368.7,18760,0
78,368.75,369.1,368.7,369,9008,0
79,368.3,368.9,368.25,368.7,30038,0
80,367.5,368.4,367.4,368.3,74848,0
81,367.9,368.25,367.4,367.65,39448,0
82,367,368,366.75,367.9,74388,0
83,367.4,367.4,366.95,366.95,50178,0
84,367.65,367.65,367.05,367.35,28143,0
85,367.75,368.2,367.6,367.6,51593,0
86,367.9,367.9,367.5,367.6,17975,0
87,368,368.2,367.8,367.95,24044,0
88,368,368.1,367.8,368,16558,0
89,367.8,368,367.7,368,10533,0
90,367.6,367.8,367.5,367.8,19810,0
91,368.1,368.2,367.5,367.5,14069,0
92,367.8,368.35,367.6,368.15,22842,0
