EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,339.75,339.8,338.75,338.75,163515,0
1,339.65,340,339.5,340,98084,0
2,339,339.75,338.85,339.6,100901,0
3,340.25,340.25,338.9,339,95000,0
4,340.35,340.6,340.05,340.1,101728,0
5,340.5,341,340.3,340.5,133892,0
6,340.65,340.8,340.45,340.45,58896,0
7,340.75,341.25,340.7,340.7,133633,0
8,341.25,341.45,340.7,340.85,92105,0
9,341.4,341.8,341.3,341.3,119377,0
10,341.8,341.9,341.5,341.6,94039,0
11,341.15,341.9,341.05,341.75,110783,0
12,340.7,341.3,340.55,341.1,118526,0
13,341.45,341.6,340.55,340.55,96137,0
14,341.45,341.5,341.2,341.35,61123,0
15,341.8,342,341.5,341.6,143336,0
16,342.4,342.45,341.75,341.9,160272,0
17,343.15,343.25,342.15,342.35,228086,0
18,343.55,344,343.25,343.3,256082,0
19,343.1,343.7,342.85,343.45,142066,0
20,343.35,343.55,343,343,148333,0
21,343.7,343.8,343.4,343.4,105793,0
22,344,344.3,343.5,343.7,169722,0
23,343.85,344.2,343.7,344.05,106286,0
24,344.8,344.85,343.75,343.8,271328,0
25,345.4,345.4,344.55,344.9,307654,0
26,345.2,345.5,345,345.25,170720,0
27,345.05,345.45,345.05,345.15,125526,0
28,346.05,346.25,345,345.05,257181,0
29,345.6,346.25,345.2,346,126796,0
30,344.75,345.65,344.6,345.4,116232,0
31,344.45,344.9,344.4,344.65,108866,0
32,344.2,344.6,343.9,344.5,123344,0
33,344.4,344.5,344.2,344.2,52432,0
34,344.2,344.5,343.85,344.5,75007,0
35,343.85,344.2,343.7,344,75766,0
36,344.35,344.4,343.8,343.8,79618,0
37,344.7,344.8,344.3,344.5,60163,0
38,344.85,345,344.65,344.65,46885,0
39,344.9,345,344.7,344.95,85697,0
40,344.4,344.75,344.3,344.7,49651,0
41,344,344.5,343.8,344.25,70717,0
42,343.85,344,343.6,343.95,59509,0
43,344.9,344.95,343.85,343.9,234509,0
44,344.4,345.05,344.35,344.8,80485,0
45,344.5,344.8,344.4,344.55,32246,0
46,344.75,344.8,344.4,344.6,19454,0
47,344.7,344.8,344.55,344.75,25219,0
48,344.65,344.75,344.5,344.6,43059,0
49,344.25,344.7,344.2,344.65,45887,0
50,344,344.4,344,344.25,59774,0
51,344,344.2,344,344.15,51905,0
52,344.3,344.45,344,344,74728,0
53,344.5,344.65,344.25,344.3,18637,0
54,344.45,344.65,344.35,344.5,17363,0
55,344.45,344.6,344.25,344.5,23752,0
56,344.35,344.45,344.15,344.25,11084,0
57,344,344.25,343.75,344.2,56591,0
58,344,344.05,343.75,344,36372,0
59,343.85,344.05,343.8,344.05,19338,0
60,343.85,344,343.65,343.9,26423,0
61,344.5,344.75,343.85,343.85,112178,0
62,344.85,345,344.5,344.7,109068,0
63,344.85,344.9,344.55,344.8,25546,0
64,344.6,344.75,344.55,344.6,25500,0
65,344.75,344.85,344.55,344.55,20283,0
66,344.75,344.9,344.65,344.65,23912,0
67,344.7,344.9,344.6,344.8,9903,0
68,344.6,344.8,344.55,344.65,14302,0
69,344.55,344.7,344.55,344.6,9376,0
70,344.45,344.7,344.3,344.55,25496,0
71,344.75,344.9,344.45,344.5,30827,0
72,345.05,345.3,344.6,344.85,57529,0
73,345.2,345.5,345,345.2,48327,0
74,345.5,345.5,345.15,345.3,56331,0
75,345.8,345.9,345.5,345.55,89753,0
76,345.6,345.95,345.6,345.8,52394,0
77,345.45,345.75,345.25,345.75,36232,0
78,345.2,345.4,345.1,345.3,45137,0
79,345.85,346,345.05,345.2,138144,0
80,345.4,346,345.4,345.95,52179,0
81,345.2,345.5,345.1,345.4,42415,0
82,345.6,345.7,345.2,345.2,35127,0
83,345.2,345.65,345.05,345.6,37347,0
84,344.6,345.2,344.35,345.2,80253,0
85,344.6,344.7,344.4,344.4,29154,0
86,344.6,344.75,344.5,344.65,20722,0
87,344.6,344.7,344.5,344.7,20799,0
88,344.25,344.65,344.25,344.65,36352,0
89,344.4,344.45,344.05,344.25,30462,0
90,344.35,344.5,344.25,344.45,11548,0
91,344.5,344.55,344.25,344.45,17272,0
92,344.6,344.8,344.45,344.6,25922,0
93,344.7,344.85,344.65,344.75,13045,0
94,344.35,344.8,344.35,344.75,21114,0
95,344.4,344.5,344.3,344.5,9645,0
96,344.55,344.6,344.35,344.35,14320,0
97,344.3,344.6,344.3,344.55,23568,0
98,344,344.3,343.85,344.25,85019,0
99,343.75,344.1,343.7,344,29137,0
100,344.1,344.1,343.7,343.7,33563,0
101,344.3,344.3,344,344.1,19032,0
102,344.2,344.35,344.05,344.35,10397,0
103,344.2,344.3,344.1,344.2,5611,0
104,344,344.15,343.85,344.15,14008,0
105,344,344,343.9,344,11695,0
106,343.75,344,343.75,343.9,15976,0
107,344,344,343.75,343.8,15656,0
