EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490300,1085.95,1085.95,1085.95,1085.95,247,0
1,1085,1086,1084,1085.95,6686,0
2,1085.65,1086.4,1084.8,1085,7735,0
3,1083.1,1087.1,1083.1,1087.1,5492,0
4,1082.6,1083.65,1080.75,1081.9,2252,0
5,1080.8,1083.5,1080.8,1083.15,3358,0
6,1081.6,1081.6,1080,1081.55,3025,0
7,1081,1081.55,1080.4,1080.45,3147,0
8,1080.5,1081.3,1079.75,1081.2,4259,0
9,1083.85,1084.7,1080.45,1080.7,1407,0
10,1085,1085.55,1084.05,1084.5,2949,0
11,1084.4,1085.55,1084.25,1084.3,1552,0
12,1084.15,1085,1084,1084,1625,0
13,1083.9,1084.8,1083.8,1084.55,1765,0
14,1083.65,1084.8,1083,1083.7,1055,0
15,1083.9,1083.9,1083,1083.45,289,0
16,1081.5,1083.9,1081.5,1083.9,995,0
17,1081.2,1082.5,1081.2,1081.25,817,0
18,1081.05,1081.95,1081,1081.2,908,0
19,1080.55,1081.2,1080.55,1081,262,0
20,1081.45,1081.95,1080.55,1080.55,1475,0
21,1080.5,1081.85,1080.5,1081.3,1446,0
22,1081.4,1082,1080.5,1081.2,495,0
23,1082.05,1084.3,1080.2,1081.2,3522,0
24,1080.25,1084.8,1080.25,1082.3,2587,0
25,1082.55,1085,1081.3,1081.3,3449,0
26,1083.65,1085,1082,1083.2,2559,0
27,1083.75,1085,1082.85,1084,2758,0
28,1083,1084.5,1083,1083.65,709,0
29,1082.05,1084,1082,1083,3034,0
30,1082.15,1083.95,1082,1082.4,526,0
31,1082.25,1084,1081.2,1082.15,4296,0
32,1083.3,1083.3,1081.4,1082.05,1338,0
33,1083.5,1084,1081.3,1082.8,1299,0
34,1082.3,1084,1082.25,1084,1313,0
35,1083.05,1084,1082.35,1082.55,2626,0
36,1084.45,1084.75,1083.65,1084,1857,0
37,1086.3,1086.75,1085,1085,2459,0
38,1086,1086.75,1085.6,1085.6,1411,0
39,1089,1090,1086.05,1086.75,5638,0
40,1087.25,1090,1087.25,1090,4156,0
41,1088,1088.65,1087.5,1087.5,1954,0
42,1086.8,1088.5,1086.8,1088,1898,0
43,1086.45,1087.05,1084.45,1087.05,1363,0
44,1084.9,1086.7,1084.25,1086.7,1040,0
45,1085,1085,1084,1084.7,84,0
46,1084.05,1085,1083.5,1084.45,282,0
47,1085.65,1085.8,1084.8,1084.8,319,0
48,1084.3,1085.8,1084.3,1085.65,392,0
49,1083.1,1084.3,1082.55,1084,972,0
50,1084,1084.15,1083.1,1083.75,1462,0
51,1084.45,1084.45,1083.2,1084,2128,0
52,1085.3,1085.45,1084.75,1084.9,629,0
53,1085.05,1086,1085.05,1085.85,475,0
54,1085.65,1085.95,1085.35,1085.9,422,0
55,1085.15,1085.55,1085,1085.15,2719,0
56,1085,1085.6,1085,1085,170,0
57,1085,1085.4,1085,1085,49,0
58,1085.45,1085.6,1085,1085,1688,0
59,1085,1085.3,1084.95,1085,1673,0
60,1085.3,1085.3,1085,1085,3037,0
61,1085.25,1085.3,1084.6,1085,595,0
62,1085.05,1085.25,1085.05,1085.1,270,0
63,1085.3,1085.5,1085.05,1085.25,606,0
64,1085,1085.5,1085,1085.45,167,0
65,1085.05,1085.05,1085,1085,145,0
66,1085,1085.4,1085,1085.05,318,0
67,1085,1085.45,1084.5,1085,283,0
68,1085.5,1085.5,1085,1085.45,432,0
69,1085.1,1085.5,1085,1085.5,672,0
70,1085.1,1085.85,1085.1,1085.7,85,0
71,1085,1085.8,1085,1085.8,2258,0
72,1085.1,1085.4,1085,1085,3445,0
73,1085,1085.1,1084.55,1085.1,103,0
74,1085.8,1085.8,1085,1085,445,0
75,1085,1085.75,1085,1085.75,9589,0
76,1085,1085.25,1084,1085.25,6874,0
77,1085,1085.1,1084.45,1085,8489,0
78,1085,1085,1084.85,1085,12904,0
79,1084,1084.6,1083.95,1084.35,2881,0
80,1084.75,1084.95,1084,1084,6592,0
81,1084.75,1085.15,1084.75,1085.15,315,0
82,1084.55,1084.55,1084.3,1084.5,20062,0
83,1085,1085.35,1084,1084.5,4821,0
84,1085.05,1085.4,1085.05,1085.05,778,0
85,1085.05,1085.9,1085.05,1085.25,580,0
86,1085,1085.9,1085,1085.05,10395,0
87,1084,1085,1084,1085,264,0
88,1083.6,1084.2,1083.55,1083.55,3240,0
89,1083.85,1084,1083.6,1083.9,1184,0
90,1083.9,1084,1083.9,1083.95,4250,0
91,1082.6,1083.9,1082.5,1083.9,1864,0
92,1082.5,1082.55,1081.65,1082.55,674,0
93,1082.35,1082.5,1081.5,1082.5,661,0
94,1082.6,1082.6,1082.15,1082.35,117,0
95,1082,1082.6,1082,1082.6,18,0
96,1081,1082,1081,1082,1802,0
97,1081.5,1081.75,1081,1081.25,358,0
98,1081.55,1082.1,1081.5,1081.75,182,0
