EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,649,649.5,642.35,649.5,36789,0
1,649.8,649.85,648.55,649,15550,0
2,646.45,649.9,646.4,649.8,26371,0
3,646.35,646.8,646.1,646.4,11769,0
4,645.5,646.35,645,646.35,12165,0
5,645.65,646.1,645.15,645.65,24527,0
6,646.25,646.25,645.15,645.7,12078,0
7,646,646.15,645.9,646.15,7940,0
8,646.65,647.2,645.85,646,16340,0
9,646.6,646.75,646.2,646.5,10513,0
10,646.9,647,646.5,646.6,11638,0
11,647.35,647.35,646.95,646.95,6659,0
12,647.7,647.85,647.2,647.4,9536,0
13,646.2,647.7,646.2,647.7,14406,0
14,647,647,646.2,646.45,10451,0
15,648.75,648.75,647.1,647.25,15341,0
16,648.7,648.7,648.15,648.35,7211,0
17,648.55,648.95,648.5,648.7,6783,0
18,650.55,650.9,648.8,648.8,34676,0
19,649.15,650.7,648.95,650.5,11147,0
20,648.75,649.15,648.4,649,8421,0
21,648.75,648.75,648.25,648.65,4798,0
22,649.85,649.85,648.55,648.55,6272,0
23,649.6,649.85,649.2,649.65,11238,0
24,650,650.3,649.35,649.6,18053,0
25,650.9,650.9,650,650.35,10622,0
26,650.65,650.8,650,650.7,10631,0
27,650.6,650.7,650.15,650.45,6846,0
28,649.4,650.65,649.05,650.6,9084,0
29,650.45,650.55,648.2,649.35,21153,0
30,650.4,650.55,650,650.3,7437,0
31,650.4,650.55,650.15,650.25,7919,0
32,650,650.4,650,650.4,14915,0
33,650.4,650.65,650,650,14298,0
34,648.95,650.4,648.95,650.4,16483,0
35,648.25,648.95,648.25,648.6,12981,0
36,648.45,648.75,648.2,648.35,12521,0
37,647.8,648.4,647.2,648.2,20404,0
38,648.35,648.35,647.85,647.85,6769,0
39,647,648.35,646.5,648.35,20906,0
40,647.2,647.6,646.9,647,7978,0
41,647.7,647.7,647.2,647.2,4935,0
42,647.2,647.65,647.2,647.6,7734,0
43,647.1,647.3,647,647.2,5135,0
44,646.95,647.1,646.95,647.1,9047,0
45,647,647.1,646.95,646.95,5554,0
46,647.1,647.1,646.95,647,9766,0
47,646.85,647.15,646.65,647,10700,0
48,646.7,646.95,646.7,646.95,7267,0
49,646.6,646.75,646.6,646.75,8867,0
50,646.95,647.1,646.8,646.8,10819,0
51,646.25,646.95,646.25,646.95,8841,0
52,646.1,646.3,646.1,646.25,7938,0
53,646.05,646.25,646.05,646.1,6024,0
54,646.05,646.15,646.05,646.05,6847,0
55,645.6,646.05,645.25,646.05,17427,0
56,645.35,645.6,645.25,645.5,6716,0
57,645.45,645.55,644.15,645.3,26146,0
58,645.3,645.55,645.05,645.55,5780,0
59,644.2,645.45,644.2,645.25,16509,0
60,644.3,644.6,643.95,644.6,12531,0
61,644.25,644.6,644.25,644.3,6876,0
62,645.25,645.25,644.25,644.25,6404,0
63,645.45,645.55,644.85,645,3871,0
64,645.95,646,645.55,645.55,6308,0
65,645.15,645.95,645.15,645.9,7209,0
66,645,645.5,644.8,645.5,13439,0
67,643.9,645,643.9,644.95,13463,0
68,645.05,645.2,643.8,643.85,9502,0
69,645.35,645.5,645.1,645.1,4931,0
70,645.5,645.8,645.1,645.2,6194,0
71,645.75,646.65,645.55,645.55,113305,0
72,648.7,649.15,645.75,646.05,40466,0
73,647.3,648.65,647.3,648.65,7134,0
74,648.1,648.1,647.4,647.4,5376,0
75,648.65,649,648.2,648.2,5712,0
76,648.6,648.95,648.2,648.7,6795,0
77,648.25,648.6,648.25,648.5,4700,0
78,648.55,648.75,648.1,648.35,5559,0
79,648.75,649.75,648.5,648.5,11045,0
80,649.15,649.15,648.6,648.7,4677,0
81,649.4,649.7,649.2,649.2,4681,0
82,649.7,649.75,649.4,649.4,5880,0
83,649.1,649.75,649.1,649.7,5411,0
84,647.95,649.1,647.95,649.1,5080,0
85,648.45,648.45,647.95,647.95,5558,0
86,648.05,648.6,648.05,648.45,5571,0
87,648.5,648.5,648,648,5717,0
88,648.45,648.7,648.4,648.5,3244,0
89,648.1,648.55,648.1,648.55,4819,0
90,646.9,648.1,646.9,648.1,7774,0
91,646.5,647,646.5,646.9,3894,0
92,645.85,646.5,645.5,646.45,34127,0
93,645.95,646.5,645.85,645.9,17147,0
94,646.05,646.15,645.9,645.95,6416,0
95,646.15,646.15,645.95,646,9793,0
96,646.05,646.15,646.05,646.15,5063,0
97,644.4,646.1,644.4,646.1,19623,0
98,644.85,644.95,644.35,644.55,8913,0
99,644.45,644.85,644.25,644.85,11418,0
100,644.3,644.3,643.5,644.1,29731,0
101,644.75,644.75,644.5,644.5,12768,0
102,645.4,645.5,644.9,644.9,8352,0
103,645.7,645.75,645.4,645.4,14560,0
104,646,646.2,645.7,645.7,12026,0
105,646.1,646.1,645.5,646,7051,0
106,646.6,646.6,645.75,646.05,12380,0
107,646.5,647.55,646.5,646.55,10352,0
