EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,681,684,681,684,135,0
1,678.5,680.5,678.5,680.5,509,0
2,679.2,679.2,677.05,678,186,0
3,678.65,678.95,678.65,678.65,46,0
4,679.6,679.8,678.95,678.95,143,0
5,679.65,679.65,679.55,679.55,321,0
6,679.65,679.65,679.05,679.45,199,0
7,683,683,679.65,679.65,269,0
8,684,684.45,683.1,683.7,263,0
9,682.35,683.2,682.35,683.2,225,0
10,682.95,683.3,681.3,682.35,410,0
11,682.85,682.95,682.85,682.95,87,0
12,682.75,682.85,682.75,682.85,60,0
13,681.9,681.9,681.9,681.9,10,0
14,682.65,682.65,682,682,81,0
15,682.85,682.85,682.7,682.7,705,0
16,683,683,682.85,682.85,69,0
17,683.15,684.6,683.15,683.9,141,0
18,682.2,684.4,682.2,684.4,950,0
19,681.35,683.9,681.1,683.9,3828,0
20,681.5,681.5,681,681.35,65,0
21,681.05,681.8,681.05,681.8,45,0
22,681.75,681.75,681.75,681.75,1,0
23,681.5,681.85,681,681.85,259,0
24,682.2,682.25,682.2,682.25,651,0
25,682,682,682,682,100,0
26,681.9,681.9,680.6,680.6,522,0
27,681.9,681.9,681.9,681.9,607,0
28,681.9,681.9,681.9,681.9,150,0
29,681.9,681.9,681.9,681.9,50,0
30,682.25,682.25,681.9,681.9,7,0
32,681.95,682,681.95,682,106,0
35,684.65,684.65,682.25,682.25,2474,0
36,684.65,684.95,684.65,684.65,552,0
37,685.4,685.4,684.65,684.65,405,0
38,685,685,685,685,4,0
39,685,685,685,685,15,0
40,684.65,684.65,684.65,684.65,600,0
41,684.7,684.7,684.7,684.7,11,0
42,685,685,684.7,684.7,81,0
43,685,685,685,685,358,0
44,685,685,685,685,25,0
45,685,685,685,685,54,0
46,684.75,685.5,684.75,685,123,0
47,685.7,685.7,685.45,685.45,216,0
48,685.45,685.5,685.45,685.5,3,0
49,684.65,685.45,684.65,685.3,174,0
50,684.65,684.65,684.65,684.65,8,0
51,684.5,684.5,684.5,684.5,23,0
52,684.9,684.9,684.7,684.7,105,0
53,684.95,685,684.95,685,89,0
54,684.95,684.95,684.95,684.95,125,0
55,685,685,685,685,1,0
56,684.9,685,684.9,685,240,0
57,684,684,684,684,247,0
58,681.9,681.9,681.9,681.9,584,0
59,681.9,682,681.9,682,157,0
60,681.55,681.9,680.55,681.9,882,0
61,680.05,681.95,680.05,681.5,674,0
62,678.7,680.05,678,680.05,614,0
63,678.7,678.7,678.7,678.7,9,0
65,678.35,678.7,678,678.7,707,0
66,678.4,678.4,678.35,678.35,36,0
67,677.9,678.4,677.9,678.4,323,0
68,678.45,678.45,678.45,678.45,130,0
69,678,678.45,678,678.45,31,0
70,678,678,678,678,2,0
71,678.45,678.45,678.45,678.45,220,0
72,678.45,678.45,678.45,678.45,45,0
73,678,678,678,678,42,0
74,676.7,677.3,676.7,677.3,1564,0
75,673.55,676.7,673.55,676.7,3509,0
76,675,675.55,672.8,673.55,400,0
77,675,675,674.85,674.85,883,0
78,675,675,674.6,674.6,21,0
79,674.5,675,674.5,675,35,0
80,674,674.25,674,674,46,0
81,674.5,675.35,673,674,2147,0
83,675.25,675.25,674.85,674.85,74,0
84,676.55,676.55,675.4,675.4,43,0
85,677.65,677.65,676.75,676.75,115,0
86,677.9,678.1,677.05,677.7,224,0
87,678.65,678.65,678.5,678.5,600,0
89,679,679,678.5,678.5,1277,0
90,680.3,680.8,679.55,679.55,787,0
91,679.85,680.2,679.85,679.95,27,0
