EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,528.5,529.85,527.55,528.8,9270,0
1,527.35,529.35,527.35,528.55,5653,0
2,529.25,529.95,528,528,8359,0
3,528.7,529.4,528.55,529.3,3442,0
4,529.25,529.25,528.25,528.8,10724,0
5,528.85,529.9,528.5,529.8,9667,0
6,527.7,528.8,527.7,528.8,2960,0
7,527.8,528.3,527.7,527.85,1518,0
8,526.9,528.3,526.65,528.1,6323,0
9,527.3,527.65,526.85,527.3,7149,0
10,526.75,527.7,526.75,527.65,2811,0
11,526.85,527.2,526.75,526.85,951,0
12,527.4,527.4,526.9,526.9,1694,0
13,527.35,527.35,527.1,527.2,379,0
14,526.9,527.35,526.8,527.3,6517,0
15,527.5,527.5,526.9,526.9,1786,0
16,527.8,528.25,527.45,527.6,2057,0
17,528.05,528.2,527.8,528.1,3756,0
18,528.7,528.95,527.9,528,7415,0
19,529.2,529.2,528.45,528.8,6878,0
20,529.25,529.45,528.75,529.1,4704,0
21,529.35,529.35,528.75,529.05,2983,0
22,529,529,528.65,529,478,0
23,529.2,529.2,528.75,529,1147,0
24,528.35,529,528.05,529,1483,0
25,528.3,528.45,528.15,528.35,1720,0
26,528.65,528.65,528.4,528.55,266,0
27,528.35,528.55,528.15,528.45,1049,0
28,528.55,528.55,528.15,528.3,534,0
29,528.05,528.3,528,528.3,1941,0
30,527.6,528.05,527.45,528,3583,0
31,527.8,527.9,527.45,527.45,1875,0
32,528,528,527.6,527.6,446,0
33,528.75,528.75,528,528,538,0
34,528.7,528.9,528.65,528.75,754,0
35,528.7,528.9,528.65,528.9,149,0
36,528.75,528.9,528.75,528.9,156,0
37,529,529,528.7,528.75,1559,0
38,529.05,529.2,528.95,529,3264,0
39,528.9,529.2,528.9,529.05,879,0
40,529.2,529.2,528.9,528.9,3050,0
41,529.05,529.2,529,529.2,430,0
42,529.2,529.6,529.05,529.05,2117,0
43,529.65,529.95,529.25,529.25,2686,0
44,530.95,530.95,529.85,529.85,19880,0
45,532.8,532.9,530.95,530.95,25781,0
46,532.6,533.2,532.15,532.8,34345,0
47,532.45,532.9,532.35,532.65,13489,0
48,532.9,533,532.4,532.4,7747,0
49,533.85,533.85,532.7,532.9,20224,0
50,534.1,534.5,533.65,533.9,30010,0
51,533.75,534.25,533.2,534.1,7499,0
52,533.6,533.95,533.4,533.5,10434,0
53,533.6,534,533.4,533.65,9509,0
54,532.85,533.55,532.8,533.55,4515,0
55,532.95,533,532.8,532.95,3389,0
56,532.3,533,532.25,532.95,6053,0
57,532.75,533,532.25,532.35,5195,0
58,532.65,533,532.15,532.75,4987,0
59,531.75,532.9,531.55,532.7,5462,0
60,532.85,532.9,531.85,531.85,3091,0
61,532.8,533,532.4,532.85,5331,0
62,533,533.2,532.85,532.9,7774,0
63,533,533.55,532.5,533.1,9010,0
64,533.45,533.65,533,533.05,6494,0
65,533.6,533.9,533.35,533.55,10354,0
66,534.1,534.4,533.35,533.65,18114,0
67,534.25,534.4,534,534.4,8063,0
68,534.1,534.45,533.9,534.25,5521,0
69,534,534.3,534,534.3,6971,0
70,533.95,534.1,533.55,534,4554,0
71,533.9,534,533.65,533.95,16297,0
72,533.65,533.95,533.35,533.95,3044,0
73,533.3,533.75,533.3,533.7,2026,0
74,533.4,533.5,533.1,533.35,3801,0
75,533.1,533.5,533.05,533.45,2358,0
76,533.3,533.3,533.05,533.15,2857,0
77,533.35,533.4,533.2,533.25,1556,0
78,533.15,533.35,532.8,533.3,2215,0
79,532.8,533.15,532.75,533.15,1933,0
80,532.5,533,532.45,532.85,4340,0
81,532.95,533,532.45,532.55,3457,0
82,532.75,532.95,532.7,532.95,1912,0
83,532.8,533,532.65,532.8,2908,0
84,533.1,533.1,532.7,532.75,3285,0
85,533.05,533.1,532.9,533.05,2867,0
86,533.3,533.3,532.8,533,4758,0
87,533.7,533.95,533.35,533.35,4611,0
88,534.1,534.2,533.75,533.75,6902,0
89,533.95,534.1,533.95,534.1,2372,0
90,533.7,533.95,533.45,533.95,2405,0
91,533.55,534,533.5,533.75,1519,0
92,533.7,533.8,533.5,533.6,2761,0
93,533.65,533.7,533.6,533.65,1348,0
94,533.5,533.7,533.5,533.65,1698,0
95,533.45,533.6,533.25,533.5,3111,0
96,533.5,533.65,533.25,533.4,2290,0
97,533.55,533.65,533.4,533.5,2730,0
98,532.7,533.6,532.7,533.55,4620,0
99,532.55,532.95,532.5,532.95,3038,0
100,532.35,532.55,532.25,532.55,3585,0
101,532.75,533,532.65,532.95,11058,0
102,532.6,532.8,532.6,532.8,2322,0
103,532.55,532.7,532.5,532.6,1946,0
104,531.95,532.6,531.75,532.55,7559,0
105,532.15,532.15,532,532,2723,0
106,531.75,532.2,531.75,532.1,3130,0
107,532.35,532.5,531.6,531.7,10968,0
108,532.65,532.7,532.35,532.45,5942,0
