EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,1143.45,1143.45,1139.95,1139.95,1047,0
1,1143.45,1143.45,1140.2,1143.45,827,0
2,1142.2,1146.25,1142.05,1144.95,675,0
3,1143.65,1144,1142.25,1143.8,363,0
4,1145,1146,1142,1144.9,855,0
5,1146.85,1146.85,1145,1145,319,0
6,1146.6,1148,1146.2,1148,391,0
7,1148,1148,1146,1146.05,456,0
8,1148.95,1148.95,1147.9,1148,169,0
9,1152.95,1152.95,1148.05,1148.05,928,0
10,1151.8,1152.85,1150.6,1152.85,205,0
11,1150.65,1152.05,1150.6,1151,495,0
12,1151,1151.9,1150,1150.6,798,0
13,1150.05,1150.65,1150,1150.6,288,0
14,1150,1150.45,1150,1150.05,685,0
15,1150.4,1150.4,1150,1150.4,441,0
16,1151,1151.4,1150,1150.4,1076,0
17,1150,1151.05,1150,1150,319,0
18,1150,1150.95,1150,1150,765,0
19,1150.45,1151.1,1150,1150,1218,0
20,1148.9,1150.05,1148,1150,240,0
21,1147,1149.6,1147,1149.3,224,0
22,1146.55,1147,1146,1147,490,0
23,1142,1146.75,1142,1146.05,871,0
24,1143.35,1144.75,1140.3,1142,678,0
25,1142.2,1143.2,1140.05,1143.2,217,0
26,1144,1144,1142.2,1143.4,304,0
27,1143.8,1144,1142.15,1144,148,0
28,1142.6,1146,1142.6,1144,1218,0
29,1144.2,1150.75,1144,1150.75,1062,0
30,1147.7,1147.7,1142.05,1144.5,1093,0
31,1145.05,1147,1145,1146.95,46,0
32,1144,1146.5,1144,1145.15,110,0
33,1144.5,1144.5,1143,1143,113,0
34,1145.7,1145.7,1145.7,1145.7,50,0
35,1145.65,1145.65,1145.65,1145.65,1,0
36,1145,1145.7,1145,1145.7,52,0
37,1145.7,1145.7,1145.7,1145.7,28,0
38,1145.1,1146,1145.1,1145.7,88,0
39,1142,1145.05,1142,1145.05,234,0
40,1140.25,1140.85,1139.05,1140.05,315,0
41,1140.1,1141,1140.1,1140.8,109,0
42,1140.15,1140.15,1140.15,1140.15,3,0
43,1141,1141,1140.05,1140.05,53,0
44,1140.95,1140.95,1140,1140.15,342,0
45,1139.55,1140.9,1139.55,1140,51,0
46,1139.6,1140.8,1139.6,1140,85,0
47,1140,1140,1139,1139,38,0
48,1140,1140,1140,1140,98,0
49,1140,1140,1139.1,1139.1,40,0
50,1139.15,1140.55,1139,1140.55,81,0
51,1139.15,1139.6,1139.15,1139.6,15,0
52,1139.95,1139.95,1139.85,1139.85,8,0
53,1139.2,1139.2,1139.2,1139.2,1,0
54,1140.7,1140.7,1140,1140,33,0
56,1140.9,1140.9,1140,1140.7,70,0
57,1141,1141,1141,1141,1,0
58,1140.55,1141,1140.55,1141,7,0
59,1141.65,1141.65,1141,1141,30,0
60,1139.3,1141.7,1139.3,1141.65,345,0
61,1140.8,1141.65,1139.4,1141.65,218,0
62,1141,1141,1141,1141,11,0
63,1141.25,1141.25,1141,1141,2,0
64,1141.2,1141.2,1141.2,1141.2,100,0
65,1141.75,1141.75,1141.75,1141.75,10,0
66,1140,1141.2,1140,1141.2,192,0
67,1140,1141.5,1140,1141.5,38,0
68,1140.2,1141,1140.2,1141,6,0
69,1139,1140,1139,1140,111,0
70,1139,1139.25,1139,1139,134,0
71,1141,1141,1139.25,1139.25,117,0
72,1141,1141,1140.2,1140.2,29,0
73,1141,1141,1141,1141,9,0
74,1141.7,1141.7,1140.2,1140.2,39,0
76,1141,1141.05,1141,1141.05,38,0
77,1141.7,1141.7,1141.7,1141.7,5,0
78,1142,1142,1142,1142,152,0
80,1141.35,1141.35,1140.45,1140.45,56,0
81,1141.35,1141.35,1140.5,1140.5,51,0
82,1140.5,1140.5,1140.5,1140.5,2,0
83,1140.35,1140.35,1139,1139,392,0
