EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
109,527.8,527.9,527.35,527.35,1199,0
110,527.55,527.8,527.5,527.5,560,0
111,527.7,527.7,527.55,527.7,2091,0
112,527.55,527.7,527.55,527.7,601,0
113,527,527.55,527,527.55,6031,0
114,527,527.2,526.9,527,1182,0
115,527,527,526.85,526.9,1960,0
116,526.75,527.2,526.15,526.9,4152,0
117,526.25,526.8,526.25,526.75,1862,0
118,526,526.35,525.45,526.2,3270,0
119,526.5,526.55,526.05,526.35,1909,0
120,526.25,526.3,526.2,526.3,273,0
121,526.35,526.5,526.25,526.35,1728,0
122,526.4,526.5,526.35,526.35,794,0
123,526.5,526.75,526.4,526.45,1287,0
124,526.5,526.75,526.5,526.5,970,0
125,526.7,526.8,526.5,526.8,893,0
126,526.7,526.7,526.5,526.7,577,0
127,527.15,527.45,526.5,526.7,4982,0
128,527.1,527.3,527.1,527.15,1895,0
129,527.05,527.15,527.05,527.15,1718,0
130,526.75,527.05,526.75,527.05,1113,0
131,526.75,526.9,526.7,526.75,1369,0
132,526.65,526.75,526.65,526.75,698,0
133,526.55,526.65,526.55,526.65,1131,0
134,526.3,526.55,526.25,526.55,808,0
135,526.15,526.3,526.15,526.3,756,0
136,526.5,526.5,526.15,526.15,1904,0
137,526.3,526.5,526.25,526.5,1216,0
138,526.45,526.45,526.3,526.3,490,0
139,526.75,526.75,526.4,526.45,1511,0
140,526.65,527,526.45,526.75,5645,0
141,526.8,526.95,526.65,526.65,1733,0
142,526.85,527,526.8,526.8,949,0
143,526.5,527.15,526.2,526.85,4183,0
144,526.25,526.3,526.2,526.25,272,0
145,526.25,526.25,526,526.25,3122,0
146,526.25,526.35,526,526.15,3702,0
147,526.05,526.2,526.05,526.1,375,0
148,525.4,526.1,525.25,526.05,6900,0
149,525.5,525.65,525.3,525.3,2598,0
150,525,525.6,523.75,525.6,19707,0
151,524.7,524.95,524.5,524.85,8607,0
152,524.7,525.35,524.5,524.7,7685,0
153,524.25,524.7,523.85,524.7,7081,0
154,524.55,524.75,524.1,524.3,3487,0
155,525.05,525.25,524.5,524.7,2712,0
