EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,518.65,522,518,522,5929,0
1,519.95,519.95,518.5,519.15,11244,0
2,519.8,520.65,519.55,520.05,6128,0
3,521.55,521.55,520,520.15,4198,0
4,522,522.95,521.45,521.5,8998,0
5,521.8,522.3,521.2,521.45,6890,0
6,521,521.95,520.95,521.95,3897,0
7,521.5,521.95,521,521,2288,0
8,521.45,522,521.2,521.4,2691,0
9,520.9,521.55,520.5,521.2,2446,0
10,520.85,520.95,520.6,520.9,1781,0
11,520,520.6,519.5,520.6,5382,0
12,520.2,520.75,520,520.05,4137,0
13,519.4,520.85,519.3,520.1,12017,0
14,519.15,519.5,518.4,519.35,5679,0
15,519.2,519.4,518.75,519.15,8164,0
16,519.5,519.65,519,519,5783,0
17,519.15,519.55,519.15,519.45,1442,0
18,518.65,519.25,518.5,519.15,2792,0
19,518.9,519,518.45,518.7,2686,0
20,518.95,519,518.5,518.6,1780,0
21,519.15,519.25,518.9,518.95,3333,0
22,518.9,519.4,518.85,519.15,3759,0
23,518.95,519,518.7,519,2628,0
24,519.35,519.7,518.95,519.25,3191,0
25,519.35,519.5,519,519.2,1772,0
26,519.65,519.8,519.35,519.35,5594,0
27,519.35,519.6,519.25,519.6,776,0
28,519.35,519.8,519.2,519.25,1741,0
29,518.7,519.5,518.7,519.3,3579,0
30,518.85,519.2,518.85,518.95,924,0
31,519,519.1,518.7,519,826,0
32,519.2,519.35,518.85,519,1296,0
33,519.2,519.35,519.1,519.1,1190,0
34,519.1,519.15,518.95,518.95,315,0
35,519.05,519.35,519.05,519.15,660,0
36,519.2,519.35,519.05,519.35,947,0
37,519.3,519.4,519.2,519.3,3563,0
38,519.35,519.6,519.2,519.3,1750,0
39,519.4,519.5,519.25,519.3,666,0
40,519.35,519.45,519.25,519.35,1701,0
41,519.35,519.6,519.3,519.35,1325,0
42,519.3,519.4,518.5,519.35,5273,0
43,519.3,519.4,519.2,519.25,667,0
44,519.4,519.4,518.7,519.4,2379,0
45,519.5,519.5,519.35,519.35,504,0
46,519.45,519.6,519.1,519.4,2585,0
47,519.3,519.45,519.15,519.25,384,0
48,518.85,519.35,518.7,519.25,2100,0
49,518.8,519.15,518.55,518.85,719,0
50,518.5,518.95,518.5,518.75,1609,0
51,519,519,518.5,518.5,2798,0
52,519,519,518.5,518.9,556,0
53,518.65,518.95,518.4,518.5,4305,0
54,517.9,518.5,517.35,518.5,7792,0
55,518.1,518.15,517.75,517.75,587,0
56,518.2,518.2,518,518,2421,0
57,518.3,518.4,518.1,518.15,807,0
58,517.45,518.35,517.1,518.25,3097,0
59,517.55,517.55,517,517.35,5962,0
60,518.2,518.2,517.65,517.95,1269,0
61,518,518.6,517.75,518.2,3454,0
62,518.6,518.6,517.5,517.95,1277,0
63,518.8,518.8,518.15,518.15,527,0
64,518.8,518.8,518.75,518.8,516,0
65,519.15,519.2,518.75,518.75,603,0
66,519.95,520,519.1,519.1,2314,0
67,519.95,520,519.5,519.95,2794,0
68,520.25,520.3,519.75,519.95,1748,0
69,520.25,520.3,520,520.2,1631,0
70,520.2,520.25,519.75,520.2,1635,0
71,520.65,521.1,520.2,520.2,3959,0
72,521.85,521.85,521,521.3,2317,0
73,521.45,521.6,521.25,521.6,4366,0
74,521.25,521.45,520.7,521.4,4654,0
75,521.25,521.4,521,521.15,2116,0
76,521.25,521.4,521,521.25,2037,0
77,521.3,521.35,521,521.3,1613,0
78,521.95,522,521.3,521.4,4613,0
79,522.75,523.4,521.9,521.95,10279,0
80,523.15,523.2,522.8,522.8,6433,0
81,522.9,523.25,522.85,523.1,4453,0
82,522.65,523,522.55,522.9,2233,0
83,522.65,522.85,522.5,522.7,1491,0
84,522.8,522.8,522.1,522.6,3470,0
85,522.65,522.8,522.65,522.8,1377,0
86,522.6,522.7,522.25,522.65,1682,0
87,522.8,522.8,522.45,522.6,2132,0
88,522.9,523,522.7,522.8,1730,0
89,523.2,523.2,522.85,522.85,2112,0
90,523.2,523.2,523.1,523.15,632,0
91,523.1,523.15,522.8,523.15,2301,0
92,523.15,523.2,523.05,523.2,671,0
