EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,968.75,971.1,964.7,964.75,218160,0
1,969.5,969.9,967.8,968.75,93915,0
2,969.9,969.9,968.75,969.5,87313,0
3,972.8,973.15,969.75,969.75,162494,0
4,972.4,973.8,972.35,973,96206,0
5,972.2,972.8,971,972.5,88494,0
6,971.45,972,971,971.55,44065,0
7,972.2,972.4,971.1,971.45,37444,0
8,974.8,974.8,972.05,972.4,77412,0
9,975.45,975.7,974.2,974.2,105480,0
10,974.7,975.45,973.1,975.45,65152,0
11,974.5,975.35,974.4,974.9,53367,0
12,975.05,975.25,974,974.6,52042,0
13,974.85,975.9,974.55,975.35,63981,0
14,975.4,976.3,974.85,975,58608,0
15,974.3,975.85,974,975.85,58071,0
16,974.1,974.45,973.1,974,50316,0
17,973.85,974.25,973.1,974.2,42884,0
18,974.65,974.65,973.65,973.95,22164,0
19,974.9,975,974.55,974.8,20979,0
20,974,975,974,974.7,24465,0
21,974.3,974.75,974,974,18136,0
22,975.45,975.6,974,974.45,41832,0
23,975.9,976,975,975.75,35459,0
24,976.2,976.6,975.55,976.25,44620,0
25,977.3,977.8,976.05,976.2,66671,0
26,977.3,977.65,977.2,977.25,43351,0
27,977.2,977.9,977,977.25,71412,0
28,976.65,977,976.6,977,25552,0
29,976.1,976.65,975.75,976.45,32737,0
30,977.7,977.8,976.05,976.35,47983,0
31,979.3,979.5,977.75,977.75,84814,0
32,978.35,979.5,978,979.5,62761,0
33,978.75,978.75,978.05,978.3,33701,0
34,978.45,979.7,978.45,978.85,137211,0
35,978.5,978.8,978.1,978.45,25136,0
36,978.35,978.75,978.3,978.5,21561,0
37,978,978.55,977.5,978.5,53109,0
38,977.95,978.2,977.25,978,20241,0
39,980.45,980.6,977.55,977.95,86986,0
40,981.4,981.4,979.5,980.2,74969,0
41,980,981.45,980,981.4,46560,0
42,980.2,980.85,979.5,979.9,30765,0
43,980.1,980.5,980,980.15,26370,0
44,978.95,980.15,978.25,980.1,140490,0
45,978.1,978.95,978.05,978.85,33935,0
46,979.05,979.05,978.05,978.1,28052,0
47,979.75,980,979,979.05,39988,0
48,979.7,979.9,979.4,979.85,10685,0
49,979.4,980.1,979,979.8,31128,0
50,980.7,980.9,979.5,979.75,29601,0
51,979.7,980.9,979.7,980.6,15577,0
52,980,980.45,979.8,979.8,22072,0
53,980,980.05,979.3,980.05,17616,0
54,980,980.05,979.75,980.05,21779,0
55,979.75,980.05,979.6,980,19654,0
56,979.4,979.85,979.2,979.8,17726,0
57,979.55,979.65,979.2,979.4,12626,0
58,979.95,980,979.3,979.55,23933,0
59,979.9,980,979.8,979.8,10533,0
60,978.95,980,978.9,979.9,30752,0
61,978.7,979,978.25,978.95,25088,0
62,977.8,978.9,977.8,978.7,23072,0
63,977.8,978.25,977.6,977.8,22887,0
64,978.2,978.65,977.6,977.85,22087,0
65,978.9,978.9,978.2,978.2,13232,0
66,979.8,980,978.8,978.95,25069,0
67,979.7,979.9,979,979.9,27474,0
68,979.95,980,979.45,979.7,21186,0
69,980.45,980.6,979.9,980,28887,0
70,980.4,980.5,980.3,980.45,15827,0
71,980.35,980.6,980.3,980.45,18750,0
72,980,980.5,980,980.35,15824,0
73,980.05,980.1,979.95,980,12202,0
74,979.85,980.1,979.8,980.1,11979,0
75,979.35,979.6,979,979.4,9243,0
76,979.75,979.9,979.35,979.35,8929,0
77,980.1,980.1,979.75,979.8,28174,0
78,980.5,980.6,980,980,25383,0
79,980.1,980.55,979.9,980.55,23268,0
80,979.85,980.25,979.75,980,7006,0
81,980,980.05,979.85,979.85,13019,0
82,980.05,980.05,980,980.05,10183,0
83,979.8,980.05,979.55,980.05,8596,0
84,979.6,979.9,979.6,979.9,6559,0
85,979.55,979.65,979,979.6,17368,0
86,980,980,979.6,979.65,12888,0
87,979.9,980,979.7,980,11501,0
88,979.9,980,979.8,979.95,7567,0
89,979.4,980,979,979.8,13897,0
90,978.55,979.4,978.5,979.3,29637,0
91,978.65,978.9,978.25,978.5,21566,0
92,979.1,979.4,978.5,978.75,14170,0
93,978.7,979.4,978.3,979.4,12372,0
94,978.35,978.7,978.2,978.65,10664,0
95,978.75,978.95,978.3,978.35,11778,0
96,978.65,978.9,978.5,978.9,3848,0
97,978.85,979,978.6,978.65,8471,0
98,979.65,979.65,978.65,978.9,19730,0
99,979.45,979.65,979.2,979.35,13547,0
100,979.45,979.5,979,979.45,111976,0
101,978.85,979.5,978.6,979.5,9180,0
102,979.3,979.4,978.85,978.95,5238,0
103,979.3,979.45,979.3,979.3,5314,0
104,979.5,979.7,979.3,979.35,10047,0
105,979.85,979.95,979.5,979.5,12146,0
106,979.8,979.95,979.5,979.5,7382,0
107,980.05,980.25,979.8,979.85,27145,0
108,979.95,980.15,979.9,980,11481,0
109,980.1,980.3,979.9,979.9,13176,0
