EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
194,354.95,354.95,353.75,353.75,860,0
195,356.5,356.5,353.8,354.95,658,0
196,356.35,357.35,355,356.5,1764,0
197,355.15,356.5,355.15,356.35,96,0
198,355.6,356.3,355.6,355.95,126,0
199,355.05,355.6,355.05,355.6,5,0
200,356.25,356.5,355.45,355.45,676,0
201,356,356.55,356,356,545,0
202,355.95,356,355.6,356,42,0
203,355.95,355.95,355.95,355.95,6,0
204,356.45,356.45,355.6,356.35,248,0
205,356.45,356.45,356.45,356.45,1,0
207,356.05,356.05,355.6,355.6,438,0
208,356,356.05,355.65,356.05,13,0
209,356,356,355.65,355.65,19,0
210,355.65,355.65,355.6,355.6,73,0
211,355.3,355.65,355,355.65,83,0
212,355.05,355.05,355,355,76,0
213,355.05,355.05,355,355,19,0
214,359.05,359.05,355.05,355.05,1705,0
215,359,359.7,358.2,359.5,198,0
216,359.85,359.9,359,359,1233,0
217,359.9,359.9,359,359,338,0
218,359.85,359.9,359.65,359.85,118,0
219,358.4,359.85,358.1,359.45,375,0
220,358.7,358.7,358.7,358.7,20,0
221,358.3,358.5,358.3,358.3,37,0
222,358.15,358.15,357.95,358,719,0
223,359,359.5,359,359.5,405,0
224,360.6,361.2,359,359.05,2440,0
225,360,361,359.2,361,448,0
226,359.85,360,359.05,359.15,272,0
227,359.8,359.9,357.8,359.9,146,0
228,360,360,358.7,358.7,508,0
229,359,360,359,360,138,0
230,360,360,358.7,359,440,0
231,360.85,360.85,360,360,33,0
232,360.8,360.85,360.8,360.85,183,0
233,360.9,360.9,360.05,360.15,603,0
234,360.9,360.9,360.5,360.9,465,0
235,360.75,360.9,360.1,360.9,564,0
236,361.25,361.25,360.8,360.8,446,0
237,361.25,361.25,360.35,360.6,527,0
238,361.05,361.25,361,361.25,274,0
239,360.5,360.5,360,360.5,103,0
240,360.8,360.8,360.45,360.8,4,0
241,361.15,361.15,361.15,361.15,3,0
242,361,361,361,361,111,0
243,360.9,360.9,360.05,360.05,39,0
244,360.9,360.9,359.15,359.15,130,0
246,359.85,360.5,359.3,360.5,132,0
247,359,359.9,359,359.9,48,0
248,359.85,359.9,359,359,146,0
249,359.9,359.9,359.05,359.85,69,0
250,360,360.8,359.9,359.9,497,0
251,359.95,360,359.95,360,95,0
252,359.95,359.95,359.1,359.95,78,0
253,359,359.95,359,359.95,251,0
254,360,360,358.05,359,443,0
255,360,360,359.95,360,36,0
256,360,360,360,360,35,0
257,360.9,360.9,358.05,360,397,0
258,360.85,360.85,360.5,360.5,3,0
259,360.45,360.75,360.15,360.15,58,0
260,360.6,360.6,360,360,115,0
261,360.75,360.75,360.75,360.75,6,0
262,360.75,360.75,360.75,360.75,15,0
264,360.75,360.75,360.5,360.5,95,0
266,360.75,360.75,360,360.5,399,0
267,360.75,360.75,360.5,360.75,33,0
268,360.75,360.75,360.75,360.75,1,0
271,360.75,360.75,360.5,360.5,29,0
273,360.7,360.7,360.5,360.5,24,0
274,360.5,360.75,360,360.55,404,0
275,360.75,360.75,360.75,360.75,4,0
277,360.85,360.85,360.25,360.25,31,0
278,360.4,360.4,360,360.25,45,0
279,360.5,360.5,360.4,360.4,7,0
280,360.85,360.85,360.85,360.85,1,0
282,360.9,360.9,360.5,360.5,5,0
283,360.5,360.5,360.5,360.5,29,0
284,360,360.5,359.25,360.5,62,0
