EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,369,370,368.8,370,70087,0
1,369,369,367.9,368.8,89402,0
2,370.2,370.4,369,369,49919,0
3,370.75,371,369.95,370.2,103608,0
4,371.25,371.25,370.65,370.75,69463,0
5,371.55,371.95,371,371.3,90516,0
6,371.1,371.8,371.1,371.6,38262,0
7,371.1,371.4,371,371.2,31260,0
8,371,371.4,370.7,371.25,70999,0
9,371.25,371.3,370.85,370.85,23850,0
10,371,371.65,371,371.35,39946,0
11,371.3,371.5,371.1,371.15,15675,0
12,371.7,371.85,371.3,371.4,41671,0
13,372.35,372.45,371.5,371.65,69878,0
14,372.65,372.8,372.25,372.5,77062,0
15,372.2,372.9,372,372.8,80414,0
16,371.8,372.2,371.8,372.2,53998,0
17,371.7,372.2,371.7,371.9,30441,0
18,371.6,371.8,371.6,371.8,17953,0
19,371.8,371.8,371.55,371.6,16625,0
20,371.8,371.9,371.6,371.75,22371,0
21,371.2,371.9,371,371.8,38762,0
22,371.2,371.3,371,371.3,21438,0
23,371.65,371.85,371.15,371.15,22481,0
24,371.75,371.9,371.6,371.65,12331,0
25,372.25,372.4,371.7,371.7,55245,0
26,372.2,372.4,372.1,372.4,36944,0
27,372.2,372.5,372.15,372.2,34745,0
28,371.85,372.25,371.7,372.15,38811,0
29,371.95,371.95,371.8,371.85,24629,0
30,371.35,371.95,371.25,371.95,28371,0
31,371.85,371.85,371.25,371.25,20481,0
32,372.1,372.2,371.7,371.7,23200,0
33,372.4,372.4,372,372.1,22628,0
34,372.65,372.75,372.2,372.35,48943,0
35,372.1,372.7,372.05,372.7,30417,0
36,373.2,373.2,372.2,372.2,105631,0
37,373.25,373.6,373,373.5,76950,0
38,373.6,373.6,372.85,373.15,70886,0
39,374,374,373.5,373.55,156569,0
40,373.8,374,373.6,373.85,77059,0
41,373.75,373.8,373.2,373.8,59744,0
42,374,374,373.6,373.75,45338,0
43,374.3,374.5,373.9,373.95,84764,0
44,373.55,373.9,373.4,373.9,59616,0
45,373.8,374,373.6,373.7,45552,0
46,374.1,374.2,373.65,373.8,55056,0
47,374.3,374.4,373.85,374,41041,0
48,374.5,374.7,374.15,374.2,59547,0
49,374.35,374.6,374.05,374.5,81823,0
50,374.5,374.6,374.25,374.35,39756,0
51,373.95,374.55,373.8,374.4,32409,0
52,373.75,374,373.35,373.95,55547,0
53,373.75,374,373.65,373.75,23452,0
54,373.75,373.85,373.55,373.75,17527,0
55,373.2,373.85,373.2,373.85,30508,0
56,373.2,373.5,373.05,373.3,55277,0
57,373.45,373.5,373.1,373.2,24513,0
58,373.2,373.7,373.2,373.45,18162,0
59,372.6,373.25,372.5,373.25,56827,0
60,372.5,372.85,372.3,372.55,42360,0
61,372.6,372.75,372.25,372.3,32878,0
62,372.5,372.75,372.45,372.75,13654,0
63,372.6,372.8,372.5,372.6,16589,0
64,372.55,372.7,372.45,372.6,18178,0
65,372.5,372.8,372.35,372.65,67657,0
66,370.5,372.5,370.5,372.45,169600,0
67,371.2,371.35,370.5,370.5,72315,0
68,370.9,371.2,370.65,371,51740,0
69,370.5,371,370.2,370.85,52495,0
70,370.85,371,370.3,370.55,22295,0
71,370.2,370.85,370.2,370.8,26522,0
72,370.3,370.35,369.75,370.2,75246,0
73,370,370.45,369.85,370.35,36648,0
74,370.5,370.65,369.9,369.95,38857,0
75,370.45,370.65,370.2,370.35,26227,0
76,370.15,370.5,369.95,370.5,43475,0
77,369.8,370.2,369.6,370.1,42993,0
78,369.85,370,369.55,369.85,26392,0
79,369.3,369.75,369.1,369.6,68278,0
80,369.2,369.3,368.5,369.25,82421,0
81,368.7,369.2,368.6,369.2,27667,0
82,369.2,369.2,368.5,368.75,39856,0
83,369.4,369.4,369,369.2,24997,0
84,369.5,369.5,369.25,369.4,28193,0
85,369.15,369.5,368.8,369.5,29764,0
86,370,370,369.15,369.35,31651,0
87,369.35,370,369.3,370,31445,0
88,369.8,369.9,369.35,369.35,11860,0
89,369.6,369.9,369.5,369.85,12756,0
90,369.9,370,369.4,369.65,31922,0
91,369.95,370.15,369.8,369.8,18297,0
92,370,370.2,369.8,370,35128,0
93,370.45,370.45,370,370,24317,0
94,369.85,370.45,369.85,370.3,19226,0
95,370.05,370.2,369.55,369.85,18660,0
96,370.25,370.3,370.05,370.2,12820,0
97,370.15,370.35,370.1,370.1,17913,0
98,370.05,370.35,370,370.15,9307,0
99,370,370.1,369.8,370.05,19304,0
100,369.95,370.1,369.8,370,7360,0
101,369.9,370,369.8,370,4608,0
102,369.55,369.9,369.45,369.9,15481,0
103,369.75,369.9,369.35,369.55,26899,0
104,369.75,369.95,369.35,369.7,27780,0
105,370.2,370.25,369.7,369.75,25639,0
106,370.15,370.25,370,370.15,6497,0
107,370.05,370.2,370,370.15,6030,0
108,370.05,370.1,370,370.05,4637,0
