EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,740.05,740.05,739.95,739.95,15,0
1,741,741,741,741,6,0
2,743,743,740.05,740.1,23,0
3,743,743,743,743,5,0
5,743,743,743,743,5,0
6,745.4,745.4,744.5,744.5,22,0
7,746.95,746.95,746.95,746.95,67,0
10,749.5,749.5,748.5,748.5,151,0
11,749.7,749.7,747.8,747.8,200,0
15,745,746.75,745,746.75,65,0
16,745.25,745.25,745.25,745.25,24,0
19,745.5,745.5,745.5,745.5,14,0
28,744.5,744.5,744.5,744.5,50,0
30,747.7,747.7,746,746,50,0
43,744.5,744.5,744.5,744.5,25,0
45,744.5,744.5,744.5,744.5,1,0
46,744.5,744.5,744.5,744.5,1,0
47,744.5,744.5,744.5,744.5,1,0
48,744.5,744.5,744.5,744.5,2,0
49,744.5,744.5,744.5,744.5,1,0
50,744.5,744.5,744.5,744.5,1,0
51,744.5,744.5,744.5,744.5,1,0
52,744.5,744.5,744.5,744.5,1,0
53,744.5,744.5,744.5,744.5,2,0
54,744.5,744.5,744.5,744.5,1,0
55,744.5,744.5,744.5,744.5,1,0
56,744.5,744.5,744.5,744.5,1,0
57,744.5,744.5,744.5,744.5,2,0
58,744.5,744.5,744.5,744.5,1,0
59,744.5,744.5,744.5,744.5,1,0
60,744.5,744.5,744.5,744.5,1,0
61,744.5,744.5,744.5,744.5,1,0
62,744.5,745,744.5,744.5,7,0
63,744.5,744.5,744.5,744.5,1,0
64,744.5,744.5,744.5,744.5,1,0
65,744.5,744.5,744.5,744.5,1,0
66,744.5,744.5,744.5,744.5,2,0
67,744.5,744.5,744.5,744.5,51,0
68,744.5,744.5,744.5,744.5,1,0
69,744.5,744.5,744.5,744.5,1,0
70,744.5,744.5,744.5,744.5,6,0
71,744.5,744.5,744.5,744.5,2,0
72,744.5,744.5,744.5,744.5,1,0
73,744.5,744.5,744.5,744.5,1,0
74,744,744,744,744,2,0
75,743.45,743.85,743.45,743.8,4,0
76,743.45,743.45,743.45,743.45,1,0
77,743.45,743.45,743.45,743.45,1,0
78,743.45,743.45,743.45,743.45,1,0
79,743.45,743.45,743.45,743.45,11,0
80,743.5,743.5,743.45,743.45,2,0
81,743.45,743.45,743.45,743.45,1,0
82,742.6,742.6,742.6,742.6,1,0
83,743,743,743,743,1,0
