EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,674.6,675,671.05,671.05,2434,0
1,675.25,675.25,673.05,673.05,778,0
2,675.25,675.6,674,675.25,382,0
3,675.65,675.65,673.95,675.2,502,0
4,675.35,676.85,674.05,674.05,583,0
5,676.1,676.85,675.35,675.35,660,0
6,676.85,676.85,675,676.1,230,0
7,677.8,678,676.55,677,1708,0
8,678,678,677,677,200,0
9,676.25,677.95,674.7,677,791,0
10,675.5,676.2,674.1,674.55,737,0
11,675.5,675.7,674,675,388,0
12,675.95,675.95,675,675.45,104,0
13,675.5,676.75,675.2,675.95,514,0
14,675.9,675.9,675,675.1,240,0
15,674.5,676.3,674.5,676,886,0
16,675.5,675.5,674.5,674.5,529,0
17,673.5,674.55,672.55,674.55,4181,0
18,674.5,675.85,674,674,1118,0
19,675.1,675.75,675,675,55,0
20,674.8,675.75,674.8,675.1,894,0
21,674.8,674.8,674.8,674.8,452,0
22,674.95,675,674.8,675,97368,0
23,675,675,674.85,674.95,2523,0
24,674.5,674.95,674.5,674.95,617,0
25,674.65,674.65,674.35,674.5,255,0
26,675,675,674.15,674.95,224,0
27,674.75,675,674.75,675,196,0
28,671.3,674.95,671.1,674.95,1390,0
29,674,674.25,672.1,673.7,628,0
30,671.35,672.7,670.6,672.7,573,0
31,672.45,672.55,671.35,671.35,207,0
32,673.6,673.6,672.55,672.55,267,0
33,674.45,674.5,673,673.6,418,0
34,672.5,673.45,672.3,673.3,2845,0
35,672.5,672.5,672.4,672.5,131,0
36,672.4,673.65,672.4,672.5,498,0
37,671.95,673,671.95,672.45,1106,0
38,669.05,671.95,669,671.95,1536,0
39,668.25,669.35,668.25,669.05,873,0
40,669.05,669.05,668.15,668.25,867,0
41,669.1,670.05,669,669.05,334,0
42,669.1,669.1,669.1,669.1,2,0
43,670.05,671,669.15,669.15,2706,0
44,669.3,670.95,669.2,670.95,797,0
45,669.5,670.55,669.5,670.55,170,0
46,669.2,670.05,669.2,669.2,105,0
47,668,670,668,669.15,1457,0
48,666.5,668.25,666.5,668.25,2583,0
49,666.5,667,666.1,667,303,0
50,666.35,666.5,665.4,666.5,739,0
51,665.8,666.35,665.55,665.55,140,0
52,667,667,665.65,666,1312,0
53,666.05,666.95,666,666.95,85,0
54,666.65,666.65,665.65,666.05,683,0
55,666.1,666.65,666.1,666.65,34,0
56,666.2,666.2,666.2,666.2,3,0
57,666.1,666.5,666.1,666.5,83,0
58,665.8,666.1,665.8,666.1,111,0
59,665.85,665.85,665.1,665.5,360,0
60,665.05,665.85,665,665.85,502,0
61,665.5,665.9,665.1,665.9,9,0
62,664.6,665.1,664.6,665.05,606,0
63,663.05,665,663.05,664.6,1529,0
64,663.95,664,663.15,664,336,0
65,662.9,664,662.9,664,314,0
66,662.85,663.3,662.85,663.3,158,0
67,662.85,663.3,662.85,663.3,146,0
68,663.05,663.05,663.05,663.05,153,0
69,663.05,663.45,663.05,663.45,427,0
70,663.05,663.6,663.05,663.55,256,0
71,663.15,663.15,663.05,663.05,34,0
72,663.2,663.65,663.2,663.65,5,0
73,663.2,663.7,663.2,663.2,14,0
74,663.15,663.7,663.15,663.7,98,0
75,662.05,663,662.05,663,291,0
76,662.05,662.7,661.6,662,326,0
77,662.1,662.85,662.05,662.05,273,0
78,662,662.8,662,662,351,0
79,662.85,662.85,662.05,662.8,235,0
80,663.3,663.3,662.85,662.85,212,0
81,664.55,664.95,663,663.9,1558,0
82,664.7,664.7,662.85,664.45,1509,0
83,663.55,664.9,663.55,664.65,66,0
84,664.55,664.9,663.35,663.35,77,0
85,664.55,664.75,664.55,664.75,23,0
86,664.1,664.7,664.1,664.7,4,0
87,661.85,664,661.8,664,910,0
88,662.45,662.45,661.6,662.45,284,0
89,661.7,662,661.1,661.55,180,0
90,661.9,661.95,661.5,661.7,82,0
91,661.1,661.9,661.1,661.5,139,0
92,662,662,661.15,661.75,316,0
93,662,662,661.2,662,36,0
94,662,662,661.15,661.15,1071,0
95,663.65,663.65,662,662,274,0
96,663,663.65,663,663.65,73,0
97,663.05,664.4,663.05,663.55,529,0
98,662.55,663.5,662.55,663.5,203,0
99,663,663.9,663,663.9,13,0
100,662.9,664.15,662.9,663.95,309,0
101,662.9,664.15,662.9,664,11,0
102,664.1,664.1,664,664,167,0
103,664.05,664.05,663.55,664.05,16,0
104,664.3,664.3,663.5,664.25,115,0
105,664.4,664.9,664.4,664.75,25,0
106,665.95,665.95,664.75,664.75,244,0
107,667.9,668.45,666.25,666.5,601,0
108,668,668,667.15,667.9,363,0
109,667.2,668,667.05,668,69,0
110,668.45,668.45,667.2,667.9,292,0
111,668,668.4,668,668.4,37,0
112,667.8,667.85,667.3,667.85,27,0
113,667.85,667.85,667.8,667.8,98,0
114,667.8,667.85,667.3,667.8,204,0
115,668.55,668.55,667.8,667.8,794,0
