EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,3910.05,3925.75,3910.05,3925.75,2989,0
1,3901.4,3910,3901.4,3910,2518,0
2,3904.9,3907.25,3890.2,3899.95,1364,0
3,3906.85,3912.1,3905.4,3910,1365,0
4,3908.8,3910,3906.8,3906.85,664,0
5,3907,3908.8,3900,3908.8,1759,0
6,3900.95,3904.7,3890,3904.05,1289,0
7,3895.45,3900.85,3894.9,3900.45,99,0
8,3899.9,3900,3890.2,3893.25,1194,0
9,3896,3899.9,3893.3,3898.1,797,0
10,3896.65,3896.65,3890,3895.1,652,0
11,3898.9,3899,3895.7,3896.7,388,0
12,3898.8,3899.5,3895.05,3896.75,963,0
13,3895.3,3897.65,3895,3897.65,271,0
14,3897.75,3897.95,3895.05,3897.95,356,0
15,3895.2,3900,3895.1,3899.2,622,0
16,3897.1,3897.95,3895.05,3897.95,258,0
17,3898.65,3898.65,3896,3897.85,507,0
18,3896.5,3899.5,3896,3899.4,1188,0
19,3898.55,3898.8,3896,3897.15,236,0
20,3896.05,3899.95,3896,3897.5,669,0
21,3894.45,3897.95,3890,3896.1,1541,0
22,3896.05,3897.15,3890.75,3896.75,755,0
23,3894.9,3896,3893.95,3895.4,168,0
24,3909.1,3909.4,3896.4,3896.4,736,0
25,3912.5,3914,3906.15,3908,1336,0
26,3924,3926.15,3913.9,3913.9,1821,0
27,3929.95,3929.95,3925,3927.75,1974,0
28,3940.6,3949,3929.4,3929.9,4692,0
29,3949.5,3950.95,3941.55,3946.7,4620,0
30,3944.3,3950,3944.15,3949.05,2023,0
31,3935,3944.8,3935,3944.8,1182,0
32,3933,3936.75,3928.15,3936,1102,0
33,3941,3943.35,3931.5,3935,1793,0
34,3948.7,3949.65,3939,3940.9,2595,0
35,3950.55,3950.55,3944.4,3949.85,2722,0
36,3954.25,3955.5,3949.1,3950.65,3525,0
37,3952,3955,3950.25,3954.25,2054,0
38,3958,3959.85,3950.25,3950.25,1885,0
39,3964,3966,3955.6,3959,5295,0
40,3978,3978,3964.65,3965,5841,0
41,3986,3986.5,3976,3976,7386,0
42,3981.5,3984.85,3978.9,3984,5483,0
43,3986.5,3987.65,3982,3982,3423,0
44,3978.75,3985.5,3978,3985.5,5504,0
45,3983,3985,3979.75,3983.45,2108,0
46,3981,3982,3980.95,3981.1,885,0
47,3980.75,3982,3980,3981,1764,0
48,3979.4,3981.9,3979.4,3980,905,0
49,3972.9,3981,3965,3981,3570,0
50,3970,3974,3969.3,3972.9,2506,0
51,3968.25,3970,3963.3,3970,2708,0
52,3968.6,3969,3963.65,3965.5,1024,0
53,3970,3970,3966,3968.65,708,0
54,3972.45,3974.7,3966.8,3969,1200,0
55,3972.9,3975.55,3968,3972.45,898,0
56,3973.95,3973.95,3970,3971.9,272,0
57,3974.05,3977,3971.55,3971.75,535,0
58,3975,3977,3972.5,3974.05,565,0
59,3973.25,3976.3,3971.6,3974.95,408,0
60,3972.6,3975.5,3971,3975.5,194,0
61,3972,3974,3970.75,3971,799,0
62,3969.45,3973.95,3969.45,3971.1,638,0
63,3970.6,3973.95,3968,3968.55,293,0
64,3969.7,3972.3,3968,3971.6,448,0
65,3971.3,3973,3967.1,3969.85,383,0
66,3972.9,3973,3970.4,3970.8,517,0
67,3974.95,3974.95,3971.05,3971.05,832,0
68,3973.2,3974.9,3971,3972,483,0
69,3972.15,3974,3970.4,3972,667,0
70,3977.85,3978.45,3970.5,3972.05,2528,0
71,3976.1,3979.25,3975.15,3976.05,388,0
72,3976.55,3977.55,3974.65,3977.55,664,0
73,3972.05,3977.1,3971.6,3976.5,968,0
74,3973.25,3974.3,3971.85,3971.9,121,0
75,3973,3974.45,3972.1,3973.45,561,0
76,3974,3975,3972.85,3975,113,0
77,3972.85,3974,3972.1,3974,164,0
78,3973.15,3974,3972.1,3972.1,335,0
79,3973.15,3974,3973,3973.95,249,0
80,3973,3975,3973,3973.95,319,0
81,3974,3975,3973.5,3974.8,239,0
82,3974.95,3975,3972,3975,933,0
83,3972.5,3974.95,3972.05,3974.35,177,0
84,3972.35,3974.85,3972.15,3972.5,109,0
85,3972.45,3974.6,3972.4,3974.55,247,0
86,3974.5,3974.5,3972.45,3974.45,128,0
87,3975,3975,3972.7,3972.75,167,0
88,3975,3975,3973.9,3973.9,87,0
89,3979.45,3979.5,3975,3975,346,0
90,3979.45,3979.45,3975.45,3979.05,635,0
91,3976,3979.45,3975.65,3975.65,306,0
92,3975.95,3977.75,3967.3,3975.55,1488,0
93,3976.9,3976.9,3975.05,3975.05,97,0
94,3972.15,3977,3968.3,3976.7,471,0
95,3970.25,3974.8,3969.8,3974.8,201,0
96,3970.5,3972.85,3969.05,3970.4,853,0
97,3972.3,3973.75,3968.65,3969.7,839,0
98,3970.65,3971.5,3969,3969.6,210,0
99,3971.5,3973,3970.7,3970.7,260,0
