EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1936.75,1942.3,1936.75,1942,15340,0
1,1939.55,1941,1936.75,1937.15,17087,0
2,1942.3,1943.1,1939.25,1939.75,13409,0
3,1943,1943.6,1942,1942,8823,0
4,1941.2,1943.15,1941,1943,14717,0
5,1938,1941.15,1938,1941,17951,0
6,1938.9,1939,1937,1939,13817,0
7,1937.35,1939,1935.35,1939,18018,0
8,1936.55,1937.75,1935.75,1936,14307,0
9,1936.05,1936.55,1935,1936.25,11881,0
10,1935.45,1936.65,1935,1935.65,27840,0
11,1936.75,1937,1935.25,1935.45,9593,0
12,1936.7,1937.75,1936.1,1936.75,6135,0
13,1937.1,1937.75,1936.25,1936.7,5253,0
14,1937.05,1937.75,1937,1937.3,4878,0
15,1935.55,1937.4,1935,1937,20115,0
16,1936.8,1937.5,1935.55,1935.8,8364,0
17,1936.8,1937.55,1936.1,1936.6,6314,0
18,1938.05,1938.75,1936.8,1936.8,17972,0
19,1938.75,1938.75,1937.5,1938.05,5407,0
20,1938.8,1938.8,1937.65,1938.4,16502,0
21,1938.7,1939.45,1938.05,1938.3,7075,0
22,1939,1939,1937.85,1938.7,10413,0
23,1939.4,1939.6,1938.9,1938.9,4312,0
24,1939.2,1939.5,1938.5,1939.4,4311,0
25,1939,1939.4,1938,1939.1,10763,0
26,1939.75,1939.8,1938,1939,7288,0
27,1937.95,1939.75,1936.1,1939.75,9175,0
28,1937.1,1939.85,1936.4,1938,80251,0
29,1939.05,1939.5,1937.3,1937.4,9302,0
30,1938.45,1939.2,1936.8,1939.15,13744,0
31,1939,1939.05,1936.35,1938.35,9593,0
32,1939.95,1940.25,1938.35,1939,7087,0
33,1939,1940,1938.85,1940,2190,0
34,1938.6,1939.45,1938.05,1939.45,1362,0
35,1937,1938,1936.5,1938,5528,0
36,1936.8,1937.1,1936.8,1936.8,3100,0
37,1936.6,1937.05,1936.5,1937.05,5475,0
38,1937.85,1937.85,1936.65,1936.65,2084,0
39,1937,1938.05,1937,1938.05,6012,0
40,1936.25,1937.05,1936.25,1937.05,7568,0
41,1936.25,1936.6,1935.1,1936.25,7019,0
42,1934,1936.45,1933.9,1936.45,13409,0
43,1934.6,1935.15,1934,1934,3270,0
44,1934.4,1935.15,1934.25,1934.6,3786,0
45,1934.5,1934.5,1934,1934.4,4014,0
46,1934.25,1934.5,1934.05,1934.4,2561,0
47,1933.25,1934.2,1933,1934.2,4673,0
48,1931,1933.2,1930.7,1933.2,14171,0
49,1931.2,1931.2,1930.5,1930.5,10152,0
50,1932.1,1932.2,1931.2,1931.25,6852,0
51,1933.9,1933.95,1932.1,1932.1,4027,0
52,1933.15,1933.95,1933.05,1933.85,2295,0
53,1932,1933.3,1932,1933.2,5673,0
54,1932.5,1932.5,1932,1932,4045,0
55,1933,1933,1932.25,1932.45,4173,0
56,1933.25,1934,1932.7,1933,2523,0
57,1933.35,1933.6,1933.25,1933.6,1205,0
58,1932.5,1933.45,1932.5,1933.45,4961,0
59,1932.2,1932.75,1932.1,1932.55,1766,0
60,1932.05,1932.2,1932,1932.2,3479,0
61,1932.05,1932.4,1931.6,1932.15,4884,0
62,1932.55,1932.55,1932,1932,3211,0
63,1931.85,1934.3,1931,1932.55,10160,0
64,1932,1933.85,1931,1932.05,6548,0
65,1931.95,1933.25,1931.55,1932,6418,0
66,1930.2,1931.9,1930.2,1931.9,11954,0
67,1930.65,1931,1930.25,1930.25,3328,0
68,1930.15,1930.8,1930.1,1930.8,4034,0
69,1930,1930.15,1930,1930.1,16980,0
70,1931.45,1931.55,1930,1930,4322,0
71,1930.35,1931.5,1930.35,1931.45,3543,0
72,1928.55,1930.5,1928.55,1930.35,10237,0
73,1928.5,1929.35,1928,1928.55,8349,0
74,1928.3,1929.25,1928.1,1928.5,3310,0
75,1929.55,1930,1928.1,1928.3,4948,0
76,1930,1930.05,1929.45,1929.85,7440,0
77,1930.35,1931.1,1930,1930,3015,0
78,1930,1930.45,1929.7,1930.45,7765,0
79,1930,1930.15,1930,1930,3932,0
80,1930,1930.15,1930,1930,3747,0
81,1930,1930.05,1929.9,1930,2428,0
82,1930,1930.05,1930,1930.05,3218,0
83,1930.05,1930.1,1929.5,1930,3768,0
84,1930,1930.1,1929.4,1930,4382,0
85,1931.55,1931.55,1930,1930,4520,0
86,1931.05,1932.25,1930.8,1931.55,2466,0
87,1930,1931.05,1930,1931.05,3455,0
88,1932.25,1932.55,1930,1930,3873,0
89,1930.25,1932.4,1930.25,1932.25,5033,0
90,1930.1,1930.85,1930,1930.55,4051,0
91,1931.25,1931.3,1930.1,1930.1,1888,0
92,1931.1,1931.45,1931,1931,3407,0
93,1930.1,1931.1,1930,1931.1,6787,0
94,1930.05,1930.5,1930,1930.15,2321,0
95,1930.1,1930.5,1930.05,1930.05,2690,0
