EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,54.15,54.65,54.1,54.65,230107,0
1,53.95,54.15,53.8,54.15,309946,0
2,54.05,54.05,53.9,53.95,106512,0
3,54.3,54.4,54,54,219130,0
4,54.05,54.3,54.05,54.3,83076,0
5,54.15,54.2,54.1,54.1,47081,0
6,54.2,54.25,54.1,54.15,75307,0
7,53.65,54.2,53.65,54.2,509805,0
8,53.6,53.7,53.55,53.7,245004,0
9,53.65,53.7,53.6,53.6,201544,0
10,53.75,53.8,53.6,53.65,201121,0
11,53.75,53.75,53.7,53.7,106383,0
12,53.75,53.75,53.7,53.7,59682,0
13,53.8,53.85,53.7,53.7,143528,0
14,53.75,53.95,53.7,53.85,294419,0
15,53.75,53.8,53.7,53.8,115821,0
16,53.7,53.8,53.65,53.75,83111,0
17,53.7,53.75,53.65,53.7,69731,0
18,53.7,53.75,53.65,53.7,40553,0
19,53.65,53.7,53.65,53.65,54613,0
20,53.7,53.7,53.65,53.7,35201,0
21,53.7,53.7,53.65,53.7,20370,0
22,53.7,53.7,53.65,53.7,74520,0
23,53.7,53.7,53.65,53.7,29858,0
24,53.7,53.7,53.65,53.7,33968,0
25,53.8,53.85,53.7,53.7,72290,0
26,53.85,53.85,53.8,53.85,33286,0
27,53.85,53.85,53.8,53.85,21539,0
28,54,54,53.8,53.8,118051,0
29,54.15,54.2,53.95,54,144143,0
30,54,54.2,53.95,54.15,107149,0
31,53.95,54,53.9,53.95,32442,0
32,53.75,53.9,53.75,53.9,104466,0
33,53.75,53.8,53.75,53.75,22192,0
34,53.8,53.85,53.75,53.75,15409,0
35,53.8,53.85,53.8,53.85,5658,0
36,53.8,53.85,53.8,53.8,17833,0
37,53.85,53.85,53.8,53.8,32779,0
38,53.8,53.85,53.8,53.85,13245,0
39,53.9,53.9,53.8,53.85,26687,0
40,53.9,53.95,53.85,53.9,13349,0
41,53.9,54,53.85,53.95,94386,0
42,53.95,54,53.85,53.9,32843,0
43,53.95,53.95,53.9,53.95,44003,0
44,53.9,53.95,53.85,53.95,68839,0
45,53.85,53.9,53.8,53.85,35952,0
46,53.85,53.85,53.8,53.8,10119,0
47,53.95,53.95,53.8,53.85,86653,0
48,53.95,53.95,53.9,53.95,8556,0
49,54,54,53.95,53.95,33649,0
50,54.05,54.15,54,54.15,109279,0
51,54.1,54.1,54,54.05,67948,0
52,54.1,54.15,54.1,54.15,16675,0
53,54.05,54.15,54.05,54.15,21536,0
54,54.15,54.2,54.05,54.05,79907,0
55,54.35,54.55,54.2,54.2,236305,0
56,54.45,54.55,54.35,54.35,155427,0
57,54.4,54.45,54.35,54.4,55233,0
58,54.45,54.65,54.35,54.35,115285,0
59,54.45,54.5,54.35,54.45,35376,0
60,55.05,55.05,54.4,54.4,386065,0
61,54.85,55.1,54.8,55,139008,0
62,54.7,54.85,54.65,54.85,98409,0
63,54.7,54.75,54.65,54.7,70799,0
64,54.75,54.8,54.65,54.7,60251,0
65,54.6,54.75,54.55,54.7,67147,0
66,54.6,54.7,54.6,54.65,26997,0
67,54.55,54.65,54.55,54.65,45197,0
68,54.6,54.65,54.55,54.55,38812,0
69,54.55,54.65,54.55,54.6,33566,0
70,54.55,54.6,54.5,54.6,52825,0
71,54.4,54.55,54.4,54.5,64050,0
72,54.5,54.5,54.4,54.45,15810,0
73,54.35,54.5,54.35,54.45,19835,0
74,54.35,54.35,54.3,54.35,44448,0
75,54.3,54.35,54.25,54.3,23590,0
76,54.35,54.35,54.3,54.3,16536,0
77,54.3,54.35,54.25,54.3,21354,0
78,54.2,54.3,54.2,54.3,96448,0
79,54.25,54.25,54.2,54.2,44130,0
80,54.3,54.3,54.2,54.2,15605,0
81,54.2,54.3,54.2,54.3,25313,0
82,54.25,54.3,54.2,54.25,18658,0
83,54.15,54.3,54.15,54.25,51473,0
84,54.1,54.2,54,54.2,69420,0
85,54.05,54.2,54,54.15,58773,0
86,54,54.15,54,54.05,30225,0
87,54.1,54.1,54,54,32795,0
88,54.2,54.2,54.05,54.15,36135,0
89,54.15,54.25,54.15,54.2,32164,0
90,54.2,54.25,54.15,54.2,9785,0
91,54.25,54.25,54.2,54.25,7092,0
92,54.2,54.25,54.2,54.25,8094,0
93,54.25,54.3,54.15,54.25,35839,0
94,54.2,54.25,54.2,54.25,9731,0
95,54.35,54.35,54.2,54.2,15269,0
96,54.25,54.35,54.25,54.35,6512,0
97,54.25,54.3,54.2,54.3,9143,0
98,54.2,54.3,54.15,54.2,21011,0
99,54.1,54.25,54.05,54.25,26951,0
100,54.1,54.15,54.05,54.1,9322,0
101,54.15,54.15,54.1,54.15,6672,0
102,54.3,54.3,54.1,54.1,36195,0
103,54.2,54.3,54.2,54.3,37877,0
104,54.2,54.25,54.15,54.25,14053,0
105,54.15,54.25,54.15,54.2,12649,0
