EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
230,551.6,551.6,551.6,551.6,8,0
235,551.6,551.6,551.6,551.6,4,0
239,551.95,551.95,551.85,551.85,20,0
240,552.15,552.15,551.95,551.95,18,0
241,553.1,553.1,552.2,552.2,30,0
243,552.9,552.9,552.9,552.9,2,0
247,554.35,554.35,553,553,146,0
248,554.9,554.9,554.9,554.9,32,0
249,555,555.7,555,555,365,0
250,555.5,555.5,555,555,15,0
251,556.45,556.45,555.35,555.9,225,0
252,556.45,556.45,556.45,556.45,34,0
253,555.35,556.25,555.35,556.25,3,0
254,555,555,555,555,3,0
257,555.65,555.65,555.2,555.2,89,0
258,555.7,555.7,555.7,555.7,9,0
262,556.85,556.85,556.5,556.5,229,0
264,556.8,556.8,556.8,556.8,5,0
266,556.05,557,556.05,557,105,0
268,556.05,556.05,556.05,556.05,13,0
271,557,557,557,557,76,0
273,557.25,557.25,557.25,557.25,1,0
274,557.2,557.25,557.2,557.25,18,0
275,557,557,557,557,125,0
276,557,557,557,557,213,0
280,555.55,555.55,555.5,555.5,9,0
282,552.2,555.5,552.2,555.5,223,0
283,553,553,553,553,50,0
