EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,1094,1094,1094,1094,1577,0
1,1093.7,1096.95,1092.7,1093.45,110769,0
2,1088.7,1093.95,1086.55,1093.95,101334,0
3,1089.4,1092.8,1088.65,1089,53770,0
4,1089.15,1090,1088.55,1089.45,38643,0
5,1091.8,1092.6,1089,1089.45,27407,0
6,1090.8,1092.75,1090.1,1091.8,39762,0
7,1092.4,1092.45,1090.1,1090.9,20326,0
8,1093.7,1093.9,1092.05,1092.4,36721,0
9,1098.6,1098.8,1093.8,1093.8,118569,0
10,1098,1098.7,1096,1098.7,46671,0
11,1096.4,1098,1096.2,1097.95,25811,0
12,1094.8,1096.9,1094.8,1096.25,24653,0
13,1094.1,1095.6,1093.8,1094.65,16894,0
14,1094.25,1095.55,1094.25,1094.45,16509,0
15,1094.1,1094.7,1093.4,1094.3,14819,0
16,1094,1094.4,1093.7,1094.1,8048,0
17,1094.5,1094.95,1093.4,1093.95,21457,0
18,1093.5,1095,1093.25,1095,18515,0
19,1095.85,1096,1093.45,1093.5,29697,0
20,1094.2,1097,1094.2,1096.4,22330,0
21,1094.7,1095,1094.25,1094.5,12950,0
22,1094.3,1094.95,1093.7,1094.45,15622,0
23,1095.45,1095.8,1094.5,1094.5,10370,0
24,1096,1096,1095,1095.65,17380,0
25,1095.45,1096,1095.15,1095.95,13719,0
26,1095.85,1095.95,1095.1,1095.45,8267,0
27,1095.1,1096,1095,1096,10610,0
28,1094.9,1095.7,1094.9,1095.1,22529,0
29,1093.3,1094.8,1092.55,1094.8,29895,0
30,1093.85,1094.3,1092.65,1092.65,17598,0
31,1093.6,1094,1093.3,1094,11862,0
32,1093.8,1094.3,1093,1093.6,16241,0
33,1093.75,1093.85,1092.45,1093.75,19848,0
34,1094,1094.45,1093.5,1093.75,10574,0
35,1094.05,1094.45,1094,1094,10431,0
36,1093,1094.05,1093,1094,14080,0
37,1092.7,1093.1,1092.25,1093.05,23088,0
38,1094.05,1094.9,1092.5,1092.8,22373,0
39,1095.55,1095.7,1094.15,1094.25,23921,0
40,1095.95,1096,1095.45,1095.55,34073,0
41,1097.4,1098,1095.85,1096,40260,0
42,1097.05,1098,1097.05,1097.7,29246,0
43,1098.4,1099.7,1097.6,1097.6,61575,0
44,1098.5,1099.4,1098.4,1098.4,26045,0
45,1096.8,1098.95,1095.7,1098.6,21027,0
46,1096.75,1097.85,1096.25,1096.5,27319,0
47,1096.2,1097.45,1095.95,1097.25,20208,0
48,1097.5,1097.5,1095.9,1096,17942,0
49,1098.05,1098.5,1097.25,1097.25,14690,0
50,1099.15,1099.2,1098,1098.2,19166,0
51,1099.4,1100.9,1098.6,1099.35,78503,0
52,1100.4,1101,1099.65,1099.65,29099,0
53,1099.95,1100.7,1099.3,1100.55,21469,0
54,1099.5,1099.9,1099,1099.9,11978,0
55,1099.25,1099.95,1099.25,1099.7,8351,0
56,1101.25,1101.45,1099.25,1099.35,24698,0
57,1101.4,1102.7,1101.2,1101.35,37015,0
58,1102.45,1102.65,1101,1101.1,32164,0
59,1100.45,1102.45,1100,1101.95,23755,0
60,1099.55,1100.65,1099.1,1100.3,21651,0
61,1100.75,1100.85,1099,1099.1,9760,0
62,1099.75,1100.85,1099.35,1100.75,12393,0
63,1101,1101,1100,1100.3,6202,0
64,1100.5,1101.55,1100.3,1101,23800,0
65,1100.3,1101,1100.25,1100.9,6043,0
66,1099.4,1100.6,1099.4,1100.5,15116,0
67,1099.2,1100,1098.8,1099.55,12437,0
68,1098.3,1099.35,1097.6,1099.2,14561,0
69,1098.55,1098.6,1097.75,1098.6,12281,0
70,1099,1099.2,1098.5,1098.55,9036,0
71,1097.5,1099.05,1097.5,1099,8246,0
72,1097.95,1098,1097.7,1097.7,5491,0
73,1098.2,1099.2,1097.95,1097.95,6455,0
74,1098.35,1099,1098,1098.2,6117,0
75,1098.9,1099,1098.7,1098.7,4417,0
76,1099.4,1099.4,1098.85,1098.9,6117,0
77,1099.5,1100.8,1099.2,1099.5,10405,0
78,1099.95,1100.7,1099.45,1099.5,5611,0
79,1098.9,1099.95,1098.9,1099.95,8602,0
80,1098.9,1099.8,1098.9,1099.05,8715,0
81,1098.4,1098.9,1098,1098.9,5222,0
82,1098.15,1098.5,1098,1098.45,5951,0
83,1098.9,1098.9,1098.15,1098.15,3667,0
84,1099.55,1099.55,1098.65,1098.85,6799,0
85,1098.9,1099.8,1098.65,1099.55,5106,0
86,1099.5,1099.55,1098.85,1098.85,4852,0
87,1099,1100,1099,1099.35,5952,0
88,1098.8,1099.7,1098.5,1099.05,5815,0
89,1098,1098.9,1097.55,1098.85,11196,0
90,1098.6,1098.6,1097.85,1098.1,3699,0
91,1098.6,1099,1098.55,1098.6,3192,0
92,1097.5,1098.65,1097.15,1098.55,14789,0
93,1096.35,1097.55,1096,1097.55,21188,0
