EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,3882.3,3882.3,3882.3,3882.3,5,0
1,3876.75,3887.85,3876.75,3887.85,75,0
2,3870,3873.2,3870,3873,65,0
3,3870,3874.5,3870,3874.5,35,0
4,3874.4,3874.4,3870,3872.65,34,0
5,3884.65,3887.8,3884.1,3884.1,36,0
6,3883.2,3883.2,3881.45,3882.75,30,0
7,3880.35,3883.2,3870.05,3870.05,120,0
8,3879.9,3879.9,3879.9,3879.9,14,0
9,3855.15,3874.1,3855.15,3874.1,196,0
10,3869,3871.9,3855.5,3855.5,141,0
11,3878.95,3878.95,3870,3870,30,0
13,3875.1,3877,3875.1,3877,3,0
14,3872.95,3872.95,3869.1,3869.1,29,0
15,3865.05,3865.05,3865.05,3865.05,20,0
16,3865.55,3866.05,3865.5,3866.05,20,0
17,3870,3873.55,3870,3873.55,58,0
18,3863.35,3871.7,3863.35,3871.7,35,0
19,3867.3,3867.45,3867.3,3867.45,10,0
20,3866.05,3867.45,3866.05,3867.45,13,0
21,3875,3875,3866.75,3866.75,47,0
22,3878.2,3878.2,3872,3874.9,17,0
23,3879,3881.3,3876,3876,48,0
24,3874.95,3881.35,3872.95,3881.35,66,0
25,3874.65,3874.85,3872,3872,19,0
26,3874.85,3874.85,3874.85,3874.85,1,0
27,3875.45,3875.5,3874.9,3874.9,11,0
30,3873.65,3885,3873.65,3879.3,395,0
31,3877,3877,3877,3877,6,0
33,3879.95,3879.95,3878,3878,9,0
34,3879.95,3879.95,3879.95,3879.95,1,0
35,3879.3,3879.3,3879.3,3879.3,1,0
36,3879.05,3879.05,3879.05,3879.05,1,0
37,3878,3878.8,3875.1,3878.8,104,0
38,3878.2,3878.8,3878.2,3878.8,2,0
41,3875.15,3875.15,3875.15,3875.15,1,0
42,3879.9,3879.9,3879.9,3879.9,23,0
43,3879.3,3879.3,3879.3,3879.3,1,0
46,3877.9,3877.9,3877.9,3877.9,2,0
47,3879.9,3879.9,3879.9,3879.9,2,0
48,3881.95,3881.95,3879.6,3879.6,19,0
49,3882,3882,3882,3882,12,0
51,3881.6,3881.7,3881.6,3881.7,2,0
52,3882.65,3883.95,3881.55,3881.55,5,0
53,3887,3887,3882.65,3883.95,10,0
54,3886.5,3886.55,3883.9,3883.9,123,0
55,3889.8,3889.8,3887,3887,81,0
56,3885,3891,3885,3891,106,0
57,3883,3885,3881.6,3885,72,0
58,3887.95,3887.95,3880.45,3883,508,0
59,3885.9,3887.8,3885.9,3887.8,27,0
60,3892.25,3892.25,3887,3887,152,0
61,3894.35,3895.45,3892.45,3892.45,138,0
62,3896.25,3898,3890.4,3898,829,0
63,3895.55,3896.65,3895.1,3895.15,380,0
64,3897,3897,3895.15,3896.95,147,0
65,3892.55,3892.55,3892.5,3892.5,22,0
68,3892.6,3892.6,3892.6,3892.6,5,0
69,3894,3894.7,3893,3894.7,108,0
70,3895,3895,3893.05,3893.05,28,0
71,3890,3893,3890,3893,86,0
72,3891.05,3893.85,3889.65,3889.65,126,0
73,3890,3891.65,3889.2,3891.25,61,0
74,3893,3893,3890,3890,60,0
76,3892.3,3892.3,3892.3,3892.3,151,0
77,3891.65,3891.8,3890,3890,51,0
78,3891.4,3891.4,3891.4,3891.4,9,0
79,3891.35,3891.4,3890,3891.4,22,0
81,3889.8,3890,3887.5,3888.45,67,0
82,3889.25,3889.25,3889.25,3889.25,10,0
83,3889.25,3889.25,3889.25,3889.25,1,0
85,3892,3894.3,3889.9,3889.9,116,0
87,3889.8,3889.8,3889.35,3889.8,41,0
88,3889.8,3897.45,3889.8,3897.45,61,0
89,3895.25,3895.25,3895.25,3895.25,10,0
90,3891.8,3894.5,3891.8,3892,27,0
92,3891,3891,3891,3891,5,0
94,3894.5,3895.25,3894.5,3895.25,11,0
95,3898,3898,3898,3898,129,0
98,3900,3900,3898.5,3898.5,1065,0
99,3898.1,3901.2,3898.1,3900,644,0
100,3902.95,3902.95,3899,3899,127,0
101,3895.05,3902.95,3895,3902.95,325,0
102,3889.4,3895.95,3889.4,3895.95,142,0
103,3892,3892,3892,3892,84,0
104,3891.45,3891.45,3891.45,3891.45,44,0
105,3893.95,3894,3891.45,3891.45,384,0
106,3872.35,3891.25,3870,3891.25,299,0
107,3876.3,3876.3,3872.25,3872.25,9,0
108,3874.65,3874.8,3874.65,3874.8,29,0
109,3876.3,3876.4,3872.3,3874.75,127,0
111,3877.65,3879.75,3877.65,3879.75,5,0
112,3877.1,3877.1,3877.1,3877.1,12,0
113,3878.55,3878.65,3878.55,3878.65,4,0
116,3882.25,3882.25,3882.25,3882.25,1,0
119,3883.35,3883.35,3883.35,3883.35,3,0
120,3879.55,3880,3879.55,3880,17,0
121,3879.6,3879.6,3879.6,3879.6,4,0
122,3881.85,3882.95,3881.85,3882.95,33,0
