EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490300,320.65,320.65,320.65,320.65,12050,0
1,321.8,321.85,319.2,320.35,143671,0
2,322.2,322.6,321.5,321.8,80041,0
3,322.95,323,321.85,322.15,59183,0
4,323.35,323.55,322.8,322.95,55981,0
5,324.65,324.65,323.35,323.35,70657,0
6,324.45,325,324.35,324.5,62557,0
7,324,324.4,323.65,324.4,45681,0
8,323.7,324.1,323.45,324,35965,0
9,325.5,325.5,323.65,323.8,95686,0
10,324.35,325.55,324.35,325.4,68608,0
11,324.3,325,324,324.45,64517,0
12,324.65,324.8,324,324.2,51783,0
13,324.85,324.9,324.5,324.7,25143,0
14,324.65,324.9,324.4,324.75,22734,0
15,323.6,324.6,323.5,324.6,51265,0
16,322.6,323.8,322.6,323.8,57342,0
17,322.75,323.55,322.6,322.8,59629,0
18,323.65,323.85,322.7,322.85,28450,0
19,323.6,323.9,323.35,323.55,16221,0
20,324.25,324.85,323.6,323.6,36172,0
21,324.3,324.45,324,324.25,12932,0
22,325.1,325.25,324.3,324.3,51108,0
23,325.45,325.75,325,325.4,52450,0
24,326.25,326.55,325.35,325.7,100670,0
25,326.5,326.75,326.2,326.5,47273,0
26,327.15,327.2,326.5,326.5,65094,0
27,326.5,327.15,326.5,326.9,30417,0
28,326.2,326.6,326,326.6,37744,0
29,326.3,326.45,326.15,326.25,16050,0
30,326.2,326.4,326,326.3,19502,0
31,325.8,326.2,325.55,326.1,31643,0
32,325.75,325.9,325.65,325.8,11123,0
33,325.85,326,325.75,325.9,14000,0
34,326.8,326.9,325.85,325.95,38192,0
35,326.7,326.9,326.5,326.8,18396,0
36,326.65,326.75,326.4,326.5,20209,0
37,327.2,327.35,326.75,326.75,46777,0
38,327.15,327.2,326.65,327.1,37135,0
39,327.25,327.4,327.1,327.2,18555,0
40,327.2,327.3,327.1,327.25,14368,0
41,327,327.2,326.75,327.15,23412,0
42,326.45,327,326.2,326.9,22475,0
43,326.55,326.8,326.5,326.55,8900,0
44,326.5,326.75,326.3,326.55,12468,0
45,326.95,326.95,326.4,326.55,14849,0
46,326.9,327,326.65,326.95,14339,0
47,326.9,326.95,326.6,326.9,17542,0
48,326.4,326.9,326.4,326.75,18777,0
49,326.05,326.45,326,326.4,15930,0
50,325.55,326.25,325.55,326.05,17216,0
51,325.3,325.85,324.75,325.6,40025,0
52,326,326,325.3,325.4,19495,0
53,326.1,326.15,325.85,326,16387,0
54,325.65,326.05,325.6,326.05,9641,0
55,325.95,325.95,325.5,325.75,9168,0
56,325.95,326,325.75,326,5082,0
57,325.55,326,325.55,325.75,8923,0
58,325.8,325.85,325.65,325.65,3731,0
59,326.2,326.2,325.8,325.8,17764,0
60,326.1,326.35,326,326.2,5054,0
61,326.2,326.35,326.1,326.15,13037,0
62,326.45,326.45,326.05,326.15,8500,0
63,326.3,326.45,326.15,326.45,9609,0
64,326,326.35,325.85,326.15,14661,0
65,325.9,326.4,325.75,326,7706,0
66,326.15,326.2,325.8,325.95,8872,0
67,326.2,326.2,325.95,325.95,4545,0
68,326.15,326.2,326,326.2,4417,0
69,326.4,326.5,326.1,326.15,17352,0
70,325.85,326.45,325.6,326.45,11106,0
71,326.3,326.35,325.65,325.65,4268,0
72,326,326.15,325.8,325.8,13091,0
73,325.7,326.2,325.6,326.15,11301,0
74,325.2,325.7,325.05,325.6,36250,0
75,325.1,325.35,325,325.3,14610,0
76,324.85,325.2,324.45,325.2,38669,0
77,324.65,325,324.55,325,10270,0
78,324.75,324.9,324.55,324.85,9692,0
79,324.85,324.85,324.4,324.55,13142,0
80,324.75,324.85,324.55,324.6,6465,0
81,324.7,325,324.65,324.8,10676,0
82,324.8,324.8,324.55,324.75,5044,0
83,324.25,324.8,324.15,324.75,20279,0
84,324.45,324.45,324.2,324.2,6026,0
85,324.35,324.4,324.2,324.3,5197,0
86,324.6,324.75,324.35,324.35,5026,0
87,324.5,324.65,324.35,324.65,7802,0
88,324.3,324.5,324.25,324.45,10151,0
89,324.45,324.45,324.2,324.3,9230,0
90,323.75,324.4,323.7,324.4,29454,0
91,323.5,323.95,323.3,323.75,25714,0
92,323.6,323.9,323.5,323.6,17294,0
93,323.8,323.95,323.6,323.6,7175,0
94,324.35,324.35,323.85,323.85,13518,0
95,324,324.5,324,324.35,11005,0
96,323.95,324,323.65,324,5443,0
97,323.9,324.15,323.7,323.75,5662,0
98,323.5,323.9,323.5,323.75,7520,0
99,322.25,323.7,322.25,323.6,46528,0
100,322.5,322.75,322.1,322.25,25448,0
101,322.95,323.2,322.3,322.4,28777,0
102,322.75,323.25,322.75,322.95,23814,0
103,322.5,322.8,322.25,322.8,25891,0
104,322,322.55,322,322.5,48771,0
105,322.45,322.45,322,322.2,16056,0
106,322.15,322.55,322.05,322.5,7952,0
107,322.7,322.7,322.15,322.2,6629,0
