EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,1921,1924.75,1919.4,1923.7,50722,0
1,1919.1,1921.45,1919.05,1921.35,31424,0
2,1919.15,1920.25,1919,1919.2,15229,0
3,1917.35,1919.15,1917.05,1919.1,12368,0
4,1913.55,1917.3,1913.55,1917.3,11041,0
5,1911.85,1914.55,1911.3,1913.45,37606,0
6,1910.6,1912.2,1910.6,1911.55,11088,0
7,1911.05,1912.05,1910.65,1910.9,12781,0
8,1908.75,1911.05,1908.5,1911.05,8634,0
9,1908.35,1908.7,1908.3,1908.55,9723,0
10,1908.35,1909.35,1908.3,1908.35,8702,0
11,1908.35,1909.05,1908.3,1908.35,7660,0
12,1911.15,1911.55,1908.3,1908.35,6776,0
13,1915.05,1915.05,1911.3,1911.3,8510,0
14,1912.6,1915.05,1912.35,1915.05,4858,0
15,1910.6,1913,1910.6,1912.6,3038,0
16,1909.6,1910.55,1909.5,1910.55,5316,0
17,1908.9,1909.6,1908.35,1909.6,2838,0
18,1908.6,1909,1908.3,1908.65,4753,0
19,1908.55,1908.85,1908.5,1908.6,2723,0
20,1908.35,1908.5,1908.3,1908.5,7343,0
21,1910.15,1910.6,1908.3,1908.35,3733,0
22,1910.9,1911.4,1909.9,1910.2,2280,0
23,1910.75,1911.25,1910.75,1910.95,2057,0
24,1910.15,1910.6,1909.75,1910.6,2314,0
25,1910.95,1911.15,1910,1910.1,2117,0
26,1912.2,1912.45,1911,1911,2817,0
27,1911.3,1912.5,1911.1,1912.2,4389,0
28,1911.45,1911.7,1911,1911.65,4033,0
29,1910.75,1912.8,1910.75,1911.5,4343,0
30,1910.55,1911,1910.1,1910.85,3305,0
31,1911.05,1911.15,1910.35,1910.65,1933,0
32,1911.8,1912,1911.05,1911.05,1173,0
33,1913.15,1913.2,1911.85,1911.85,2535,0
34,1912.45,1913.2,1912.35,1913.15,1740,0
35,1912.45,1912.5,1912.1,1912.5,1839,0
36,1914.45,1914.65,1912.4,1912.45,1752,0
37,1914,1914.95,1913.7,1914.55,3953,0
38,1914.4,1914.8,1913.3,1913.95,2935,0
39,1915.5,1915.5,1914.35,1914.4,3746,0
40,1916.2,1916.2,1915.2,1915.2,3464,0
41,1916.75,1917.8,1916.15,1916.15,5228,0
42,1915.15,1917,1914.75,1916.75,8233,0
43,1912.35,1915.35,1912.15,1915.25,6221,0
44,1912.5,1913,1912.2,1912.45,3398,0
45,1914.8,1914.9,1912.55,1912.7,3638,0
46,1914.7,1914.9,1914,1914.9,2619,0
47,1914.9,1914.9,1914.65,1914.7,1173,0
48,1914.95,1914.95,1914.7,1914.9,2881,0
49,1914.85,1914.95,1914.4,1914.8,3087,0
50,1914.85,1915.15,1914.75,1914.85,2545,0
51,1915,1916.1,1914.7,1914.7,4462,0
52,1915.9,1915.9,1914.9,1915.1,1897,0
53,1916.65,1917,1916,1916,2445,0
54,1916.4,1916.65,1915.8,1916.4,1404,0
55,1916.35,1916.45,1916.2,1916.4,1872,0
56,1916.3,1916.35,1915.5,1916.35,1409,0
57,1916.5,1916.5,1916,1916.3,2008,0
58,1917,1917.3,1916.55,1916.6,1633,0
59,1918.55,1918.6,1917,1917.2,4769,0
60,1918.7,1918.7,1918.4,1918.55,1831,0
61,1922.3,1922.7,1918.9,1918.95,10681,0
62,1926.4,1926.4,1921.4,1921.85,16685,0
63,1925.85,1926.75,1925.85,1926.4,13633,0
64,1924.4,1925.95,1924.1,1925.95,4682,0
65,1925,1925.9,1924.35,1924.35,3634,0
66,1925.2,1925.4,1924.3,1924.95,4471,0
67,1925.95,1926,1925,1925.15,3328,0
68,1925.5,1925.95,1925,1925.95,3039,0
69,1928.4,1928.85,1925.3,1925.5,39703,0
70,1928.25,1928.55,1928,1928.55,18348,0
71,1928.25,1928.45,1928,1928.3,9791,0
72,1928.25,1928.3,1928.05,1928.25,7406,0
73,1928.15,1928.25,1928,1928.2,10888,0
74,1928.4,1928.85,1928.1,1928.1,10614,0
75,1928.3,1928.45,1928.1,1928.35,10578,0
76,1928.55,1928.65,1928.25,1928.25,13422,0
77,1928.6,1928.85,1928.4,1928.55,11200,0
78,1929.9,1930.5,1928.4,1928.5,18535,0
79,1929.85,1930.05,1929.2,1929.8,21195,0
80,1929.9,1930.35,1929.5,1929.85,18313,0
81,1930.4,1930.8,1928.7,1929.9,16888,0
82,1930.25,1930.95,1930.05,1930.45,15923,0
83,1929.6,1930.3,1928.2,1930.3,29354,0
84,1929.75,1930.35,1929,1929.6,17550,0
85,1928.55,1929.75,1927.25,1929.65,8928,0
86,1927.85,1928.75,1927.6,1928.7,6429,0
87,1927,1928,1926.35,1927.95,13309,0
88,1925.45,1927.05,1925,1927.05,16065,0
89,1925.25,1925.75,1924.95,1925,8060,0
90,1925.1,1925.25,1925,1925.25,1575,0
91,1925,1925.1,1925,1925.1,4135,0
