EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,27983.5,28076.9,27931.9,27950,464,0
1,27898.05,27947.65,27863.05,27931.9,198,0
2,27879,27901.05,27851,27873.05,177,0
3,27850,27866.05,27800,27850,456,0
4,27879.95,27880,27820.05,27823.2,56,0
5,27927.5,27936.95,27850,27850,66,0
6,27930.1,27949.9,27900,27920.65,92,0
7,27956,27978,27930.1,27934.65,225,0
8,27942.85,27999,27942.85,27955.9,176,0
9,27950,27956.85,27930.1,27956.85,104,0
10,27949,27950,27930,27940.05,80,0
11,27950,27950,27941,27949,29,0
12,27943.6,27950,27920,27950,316,0
13,27969.5,27969.55,27942.4,27942.4,61,0
14,27975.4,27980,27943.4,27969.5,83,0
15,27969,27975.4,27969,27975.4,35,0
16,27910.8,27971.05,27909.95,27958.95,218,0
17,27959.1,27959.1,27908,27920.65,115,0
18,27960,27960,27950,27960,103,0
19,27974,27975,27952.4,27974,61,0
20,27960,27974,27960,27974,9,0
21,27950,27974,27923.05,27974,164,0
22,27970,27970,27950,27950,52,0
23,28022.95,28029.9,27974,27974,344,0
24,28018.9,28022.95,28000,28000,72,0
25,28005.1,28025,28000,28025,141,0
26,28019,28023.9,28007.1,28007.1,21,0
27,28007.05,28020,28007,28018,27,0
28,28023.95,28024.6,28016.95,28019,22,0
29,28025,28025,28016.95,28024.45,14,0
30,28016,28025.1,28016,28025.1,33,0
31,28024,28024,28016,28016,4,0
32,28011.25,28011.25,28011.25,28011.25,12,0
33,28015,28025,28015,28020,44,0
34,28007,28015,28007,28015,44,0
35,27991.1,28011.95,27991.1,28011.95,374,0
36,27999.05,28000,27966.35,28000,177,0
37,28009.1,28015,28000,28000,119,0
38,28000.65,28009.15,28000.6,28009.15,11,0
39,28008.7,28008.7,28000.55,28000.55,8,0
40,28008.3,28019.8,28000,28008,238,0
41,28000,28008.35,27999,28008.1,111,0
42,28001,28008.75,28000.05,28000.05,10,0
43,28030.95,28035,28010.5,28010.5,65,0
44,28023.35,28023.35,28023.35,28023.35,1,0
45,28017,28019,28016,28019,106,0
46,28035,28035,28011.05,28016.95,95,0
47,28048.35,28048.35,28037.05,28037.05,51,0
48,28050.95,28050.95,28048.4,28048.4,197,0
49,28055,28057,28051.4,28055,273,0
50,28062.8,28073.15,28051,28055,77,0
51,28060,28066.9,28051.95,28062,36,0
52,28066,28066,28056.65,28056.65,27,0
53,28094.7,28094.9,28064,28064,86,0
54,28094.95,28095,28090.3,28090.3,15,0
55,28099.35,28099.35,28094.85,28095,33,0
56,28098.15,28099.3,28098.1,28098.2,25,0
57,28100,28100,28098.1,28098.1,57,0
58,28119.75,28120.8,28099.65,28100,576,0
59,28120,28120,28100,28108.2,165,0
60,28109,28119.65,28100.45,28119.65,193,0
61,28100,28109.15,28100,28109.15,186,0
62,28107.85,28107.9,28100,28100,21,0
63,28110.7,28140,28102.7,28107.85,364,0
64,28101,28111.9,28101,28110.8,94,0
65,28106.65,28106.65,28100,28101,127,0
66,28110,28110.05,28101.55,28107.7,41,0
67,28108.8,28109,28108.8,28109,9,0
68,28102.05,28102.05,28101,28102.05,78,0
69,28110,28110,28102.5,28107,82,0
70,28115,28115,28102.5,28102.5,55,0
71,28114.95,28130,28114.9,28115.7,114,0
72,28123,28123.3,28117.85,28117.85,31,0
73,28129.75,28129.75,28123,28123,72,0
74,28108.6,28129.75,28101,28129.75,141,0
75,28101,28109.8,28101,28108.65,37,0
76,28089.9,28100.85,28085,28100.85,113,0
77,28027.75,28089.65,28010.1,28082.9,431,0
78,28002.95,28038,27967.5,28027.85,3230,0
79,28016.9,28023,28005.05,28005.05,9,0
80,28041.15,28050,28005,28005,86,0
81,28020,28050,28019.95,28032.1,155,0
82,28005.05,28010,28005,28010,56,0
83,28020,28020,28005,28005,98,0
84,28014.1,28020,28014.05,28020,50,0
85,28020,28020,28014.1,28014.1,69,0
86,28017.05,28020,28017.05,28019.4,31,0
87,28005,28017.95,28005,28017.05,98,0
88,27999.75,28011.4,27998.3,28005.05,1104,0
89,27999.05,27999.05,27980.35,27991.65,10,0
90,27985,27999.05,27980.05,27999.05,19,0
91,27967.05,27984.95,27967,27981,47,0
92,27970,27974.2,27963.1,27967.05,37,0
93,27989.95,27996.8,27965.95,27965.95,45,0
94,27989.9,27989.9,27981.5,27981.5,8,0
95,27982,27990,27981.65,27981.65,15,0
96,28000,28000,27990,27990,9,0
97,28000,28000,27995,27995,27,0
98,28015.7,28015.7,28000,28000,129,0
99,27999,28015.3,27997.3,27999.75,51,0
100,27996.55,28000,27996.55,27999,4,0
101,27994.9,27996.55,27993.15,27993.15,9,0
102,28000,28013.2,27994.9,27994.9,22,0
103,28000,28005.15,27996.55,27996.55,74,0
104,27997,28012.85,27996.55,28000,43,0
105,27997.55,28000,27996.55,27996.55,16,0
