EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,268.75,268.75,268.75,268.75,241,0
1,268.3,269.1,268.2,268.55,52233,0
2,267.7,268.25,267.7,268.25,24535,0
3,267.35,267.7,267.3,267.7,33943,0
4,267.55,267.65,267.25,267.35,25622,0
5,267.6,267.9,267.55,267.6,23060,0
6,267.5,267.65,267.45,267.6,14546,0
7,267.6,267.65,267.45,267.5,8669,0
8,267.3,267.65,267.3,267.45,8862,0
9,267.5,267.5,267.3,267.3,11076,0
10,267.85,267.95,267.45,267.45,13063,0
11,267.8,267.95,267.7,267.9,10392,0
12,267.75,267.85,267.7,267.8,8763,0
13,267.75,267.75,267.5,267.7,9923,0
14,267.6,267.75,267.5,267.7,7519,0
15,267.6,267.6,267.5,267.6,12306,0
16,267.75,267.85,267.6,267.65,13257,0
17,267.9,267.95,267.7,267.8,13419,0
18,267.65,268,267.5,268,15875,0
19,267.85,267.9,267.65,267.65,14816,0
20,267.5,267.85,267.5,267.85,11750,0
21,267.35,267.55,267.3,267.55,18480,0
22,267.1,267.15,266.85,267.1,68236,0
23,267.5,267.55,267.05,267.15,20960,0
24,267.15,267.5,267.15,267.45,8857,0
25,266.95,267.2,266.85,267.15,13801,0
26,266.6,266.95,266.6,266.95,17661,0
27,266.55,266.75,266.55,266.7,21401,0
28,267,267,266.6,266.65,19933,0
29,267,267.1,266.9,267,15993,0
30,266.8,266.95,266.75,266.95,9079,0
31,266.55,266.8,266.5,266.8,13143,0
32,266.4,266.55,266.35,266.55,35288,0
33,266.9,266.9,266.35,266.35,28948,0
34,267.05,267.15,266.85,266.85,32625,0
35,266.9,267.05,266.85,267.05,20098,0
36,267.15,267.15,266.85,266.9,23833,0
37,267.2,267.35,267.15,267.15,13262,0
38,266.95,267.25,266.9,267.25,8815,0
39,266.9,266.95,266.7,266.95,10094,0
40,267.05,267.05,266.8,266.85,11931,0
41,266.8,267.15,266.55,267.05,37318,0
42,267.05,267.1,266.65,266.7,25532,0
43,266.85,267.1,266.85,267.05,12869,0
44,266.9,267,266.9,267,3926,0
45,266.9,266.9,266.7,266.9,8431,0
46,266.65,267,266.6,266.95,13220,0
47,266.6,266.85,266.6,266.75,9481,0
48,266.8,266.9,266.55,266.7,13295,0
49,267.1,267.1,266.85,266.85,11498,0
50,267.4,267.4,266.9,267.1,19517,0
51,267.6,267.6,267.25,267.35,34098,0
52,267.6,267.6,267.45,267.5,17978,0
53,267.8,267.8,267.5,267.5,14723,0
54,267.65,267.85,267.6,267.85,11130,0
55,267.65,267.7,267.6,267.6,4275,0
56,267.75,267.75,267.65,267.65,9266,0
57,267.65,267.8,267.65,267.7,9282,0
58,267.8,267.8,267.6,267.7,5402,0
59,267.75,267.85,267.7,267.8,9503,0
60,267.75,267.85,267.7,267.85,4212,0
61,267.75,267.85,267.7,267.7,11646,0
62,267.7,267.8,267.7,267.8,11157,0
63,267.75,267.75,267.7,267.75,5344,0
64,267.3,267.75,267.3,267.7,11867,0
65,267.2,267.35,267.2,267.3,7402,0
66,267.1,267.2,267,267.2,7352,0
67,267,267.1,267,267.05,9780,0
68,267.05,267.05,267,267.05,7370,0
69,267.35,267.45,267,267.05,10243,0
70,267.5,267.5,267.2,267.2,11044,0
71,267.4,267.5,267.35,267.45,5016,0
72,267.45,267.55,267.35,267.4,13905,0
73,267.2,267.5,267.2,267.45,8104,0
74,267.15,267.3,267.1,267.2,7560,0
75,267.3,267.3,267.1,267.1,5709,0
76,267.55,267.55,267.25,267.3,11902,0
77,267.4,267.55,267.4,267.4,8644,0
78,267.5,267.55,267.35,267.35,6056,0
79,267.65,267.7,267.5,267.5,15362,0
80,267.6,267.75,267.4,267.75,9841,0
81,267.35,267.65,267.35,267.55,11450,0
82,267.7,267.75,267.45,267.45,8634,0
83,267.6,267.75,267.5,267.7,11076,0
84,267.45,267.65,267.35,267.55,8216,0
85,267.4,267.45,267.15,267.45,9960,0
86,267.6,267.7,267.35,267.35,11418,0
87,267.75,267.75,267.45,267.6,12560,0
88,267.7,267.75,267.65,267.75,7580,0
89,267.7,267.8,267.7,267.7,9149,0
90,267.85,267.85,267.55,267.7,30332,0
91,267.85,267.9,267.7,267.75,12687,0
92,267.7,267.85,267.6,267.8,7146,0
93,267.65,267.75,267.35,267.7,10256,0
94,267.75,267.75,267.55,267.65,7087,0
95,267.95,267.95,267.7,267.75,7246,0
96,267.65,268,267.45,267.95,15066,0
97,267.85,267.9,267.7,267.8,9846,0
98,267.7,267.9,267.65,267.85,14458,0
99,267.9,267.9,267.5,267.7,15302,0
100,267.75,267.9,267.6,267.85,16076,0
101,267.85,267.9,267.6,267.6,10849,0
102,267.75,267.9,267.65,267.85,23753,0
103,267.7,267.8,267.5,267.65,23227,0
104,267.95,267.95,267.6,267.65,16227,0
105,267.9,268,267.85,267.95,31401,0
