EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490300,2672.35,2672.35,2672.35,2672.35,1113,0
1,2666.15,2674,2663.45,2669.95,19443,0
2,2673,2673.9,2662.95,2662.95,9530,0
3,2673,2673,2671,2671,9530,0
4,2684.55,2685.3,2671.35,2671.35,14358,0
5,2685,2690,2682.25,2684.65,14994,0
6,2685.7,2688.95,2684,2684,11566,0
7,2685.6,2688.1,2683,2687,8861,0
8,2683.7,2687.55,2683.7,2685.1,6598,0
9,2675,2684.75,2672,2683.8,12124,0
10,2663.55,2675.7,2652.85,2675,19237,0
11,2670.6,2674,2664.3,2664.3,6732,0
12,2670.15,2671.5,2667,2669.95,4370,0
13,2663,2671.5,2661.1,2671.35,8828,0
14,2658.85,2662.8,2655.95,2662.75,8624,0
15,2662.55,2663.1,2659.35,2659.9,6383,0
16,2658.85,2662.6,2656,2660.9,10679,0
17,2656.1,2658.2,2651,2658.2,10468,0
18,2668.35,2668.7,2656,2656.05,14907,0
19,2676.55,2676.8,2669,2669.8,18524,0
20,2679.45,2688,2678.1,2678.1,27078,0
21,2680,2683.7,2678.35,2679.1,12608,0
22,2671.6,2680.75,2671.05,2680,6556,0
23,2678,2678.65,2671.6,2672.85,4178,0
24,2679,2680.9,2678,2678,5342,0
25,2679.1,2680,2678.5,2679.05,3303,0
26,2682.55,2684,2673.2,2677.05,5424,0
27,2681,2683.9,2679.1,2682.75,2482,0
28,2685,2685,2680.1,2680.1,3989,0
29,2684.1,2686.9,2684,2685.2,7819,0
30,2681.3,2685,2681,2684.1,2520,0
31,2679,2682.3,2675,2682,5957,0
32,2679.95,2682,2678.4,2679,2083,0
33,2680.6,2680.6,2678.4,2679.55,2227,0
34,2683.55,2684.65,2680.15,2681.15,6527,0
35,2677.65,2683.95,2677.65,2683,8004,0
36,2670.15,2677.55,2658.1,2677.55,49010,0
37,2666.95,2672.4,2662.55,2670,5339,0
38,2669.9,2670,2666.3,2666.3,2999,0
39,2669.95,2670.8,2668.4,2669.9,3236,0
40,2673,2675,2669.95,2670.1,3659,0
41,2676,2678.35,2673,2673.5,3069,0
42,2677,2677.4,2675.65,2676,2566,0
43,2676,2676,2675,2676,1337,0
44,2675.7,2677,2675.65,2676,1605,0
45,2674.8,2677,2673.5,2676.05,3303,0
46,2672.6,2676.15,2672,2674.85,2754,0
47,2669.3,2672.6,2669.3,2672.6,2166,0
48,2668.85,2671.05,2667.9,2671.05,2299,0
49,2669,2672.1,2668.05,2669,1184,0
50,2667,2670.4,2667,2670.4,1767,0
51,2669,2669.1,2667,2667.75,2873,0
52,2672,2672,2669.2,2669.2,747,0
53,2675,2677,2673,2673,2267,0
54,2672.9,2675,2672,2674.4,2029,0
55,2677.05,2677.4,2672,2672.9,2459,0
56,2671.2,2678,2670.5,2677,1794,0
57,2672,2672,2670.25,2671.6,699,0
58,2675,2675,2671.3,2671.65,826,0
59,2675,2675.4,2674,2674.5,682,0
60,2674.75,2675.4,2674.75,2675.1,736,0
61,2674,2675,2674,2674.9,1714,0
62,2675,2675,2673,2673,571,0
63,2676,2677.9,2675,2676,1324,0
64,2676,2676.65,2675.25,2676,984,0
65,2679,2679,2676.65,2676.65,2552,0
66,2677.05,2680,2676.7,2679.75,2827,0
67,2678,2678,2675.75,2678,2328,0
68,2675.85,2678,2674.5,2678,2344,0
69,2677.5,2677.75,2675.65,2675.85,900,0
70,2676,2678.9,2676,2677.7,2021,0
71,2679.8,2679.8,2675.1,2675.55,1751,0
72,2683,2684,2679.55,2679.8,8238,0
73,2684,2684.85,2681.25,2682,3005,0
74,2685,2688,2683.5,2684.8,8847,0
75,2683.1,2687,2683.05,2687,1792,0
76,2679.5,2683.35,2677.55,2683.1,3493,0
77,2675.15,2679.6,2673.9,2677.4,6017,0
78,2679.6,2679.6,2675,2676.65,876,0
79,2681.15,2682.15,2679.6,2679.6,1262,0
80,2680.7,2681.15,2680,2681,1437,0
81,2683.15,2683.75,2680,2680,2979,0
82,2684,2684.35,2682,2683,1665,0
83,2683.15,2684.5,2683.1,2683.1,1678,0
84,2684.7,2686.5,2683.1,2684,4076,0
85,2679.05,2684.4,2679.05,2684.4,2737,0
86,2680.55,2680.55,2676.85,2679.05,1604,0
87,2677.6,2681.8,2677,2681.8,777,0
88,2678,2678.9,2677.1,2677.1,888,0
89,2680.75,2682.55,2678,2678,2742,0
90,2680.5,2681.95,2680,2681.95,527,0
91,2680.75,2681.4,2679.05,2680.8,931,0
92,2678.65,2682,2678.65,2681,994,0
93,2680,2681.45,2678.8,2681,1239,0
94,2679,2680.05,2678.05,2680,1407,0
95,2680.6,2680.6,2679,2679,627,0
96,2680.1,2681,2680.1,2680.6,1163,0
97,2681,2681.3,2680,2680.25,876,0
98,2681.55,2681.9,2680,2680,675,0
99,2680,2681.5,2680,2681.5,1601,0
