EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,463.2,465.7,463.2,463.25,7242,0
1,464.9,465.3,463.3,463.3,3329,0
2,464.95,465.3,464.3,464.55,4126,0
3,465.45,465.9,464.65,465,7053,0
4,465.35,465.5,465.2,465.4,2460,0
5,465.65,465.95,465.2,465.35,3389,0
6,465.4,465.75,465.1,465.65,2120,0
7,466.55,467.05,465.1,465.5,9672,0
8,466.15,466.55,466,466.2,2409,0
9,465.2,466.35,465.2,466.05,1688,0
10,465.4,465.6,465.1,465.2,2409,0
11,465.2,465.45,465.05,465.1,1704,0
12,466,466.3,465.4,465.55,2584,0
13,466.1,466.2,465.7,465.7,645,0
14,466.2,466.5,466.2,466.3,2592,0
15,465.75,466.5,465.75,466.25,2245,0
16,466.25,466.25,465.75,465.75,400,0
17,467,467.45,466,466,4922,0
18,467.5,468,467.05,467.3,4771,0
19,467.15,467.9,467.15,467.6,5994,0
20,467.65,467.65,466.8,467.15,5395,0
21,467.5,468,467.5,467.65,2142,0
22,467.05,467.4,467.05,467.4,1108,0
23,467.6,467.6,467.05,467.05,3167,0
24,468.35,469.05,467.5,467.5,13047,0
25,468,468.25,468,468.15,2194,0
26,468.25,468.35,468,468,6882,0
27,468.2,468.35,468.05,468.05,3107,0
28,468.65,468.9,468.1,468.2,3421,0
29,468.2,468.8,468.15,468.65,2942,0
30,468.3,468.4,468.15,468.2,1022,0
31,468,468.3,468,468.3,2963,0
32,467.65,468.15,467.65,468,7279,0
33,467.9,468,467.75,467.75,2623,0
34,469.3,469.4,468,468,6989,0
35,469.15,469.45,469,469.1,16065,0
36,469.5,469.55,469.1,469.1,4130,0
37,469.3,469.8,469.3,469.5,2484,0
38,469.05,469.3,468.9,469.2,3497,0
39,469.7,469.7,469.05,469.05,4962,0
40,470.35,470.6,469.5,469.55,14108,0
41,470.7,470.9,470.25,470.4,10076,0
42,470.4,470.7,470.15,470.7,2774,0
43,470.3,470.6,470.15,470.25,3537,0
44,470.5,470.55,470.05,470.3,7858,0
45,470.8,470.8,470.4,470.4,5193,0
46,470.9,470.9,470.6,470.8,3127,0
47,471.25,471.3,470.8,470.8,10075,0
48,471.3,471.45,471.1,471.25,2748,0
49,471.45,471.65,471.25,471.3,2644,0
50,471.3,471.55,471.15,471.5,6228,0
51,470.85,471.5,470.1,471.3,13004,0
52,470.7,471,470.65,470.8,7277,0
53,470.65,470.7,470.5,470.65,2871,0
54,471,471,470.65,470.7,2504,0
55,471.3,471.45,470.8,470.8,2378,0
56,471.95,471.95,471.15,471.25,4814,0
57,472.75,473,471.85,471.95,11681,0
58,472.6,472.75,472.5,472.7,4469,0
59,471.9,472.65,471.85,472.6,7616,0
60,472.5,472.5,471.7,471.85,5185,0
61,472.3,472.45,471.95,472.45,2780,0
62,471.9,472.25,471.85,472.2,4483,0
63,471.85,472,471.8,471.8,2376,0
64,471.15,471.9,471.1,471.9,5257,0
65,471.75,471.75,471.1,471.1,2589,0
66,471.9,471.9,471.65,471.65,731,0
67,471.8,471.9,471.8,471.9,720,0
68,471.65,471.9,471.6,471.75,1027,0
69,471.7,471.9,471.65,471.8,860,0
70,471.8,471.9,471.55,471.6,1060,0
71,471.7,471.7,471.55,471.55,267,0
72,471.55,471.7,471.5,471.7,584,0
73,471.5,471.55,471.5,471.5,556,0
74,471.7,471.7,471.25,471.5,5584,0
75,471.55,471.8,471.45,471.7,1531,0
76,471.4,471.5,471.35,471.5,1973,0
77,471.5,471.55,471.3,471.35,11925,0
78,471.6,471.6,471.4,471.5,2486,0
79,471.55,471.75,471.15,471.6,2329,0
80,471.2,471.6,471.1,471.5,3112,0
81,470.75,471.2,470.75,471.2,2632,0
82,471.2,471.2,470.65,471.05,5578,0
83,472,472.05,471.2,471.2,17265,0
84,472.15,472.4,471.9,472.25,8924,0
85,471.85,472.2,471.85,472.2,5691,0
86,472.1,472.2,471.9,471.9,5613,0
87,471.8,472.2,471.8,472.1,3730,0
88,471.9,472,471.6,471.8,6608,0
89,471.8,472.2,471.8,472.05,2390,0
90,471.95,472.15,471.7,472.15,2214,0
91,472.2,472.2,471.65,471.95,4666,0
92,472.6,472.6,472.05,472.05,5156,0
93,473,473,472.3,472.8,3165,0
94,472.8,473,472.25,473,4375,0
95,472.5,472.8,472.5,472.65,2161,0
96,472.6,472.8,472.5,472.5,3287,0
97,472.75,472.8,472.7,472.7,413,0
98,472.95,473,472.75,472.75,2740,0
99,472.8,472.9,472.5,472.55,750,0
100,472.6,472.9,472.5,472.55,1672,0
101,472.2,472.45,472,472.4,5777,0
102,472,472.25,472,472.25,862,0
103,472.05,472.35,472,472,1264,0
104,472,472.25,472,472.25,1016,0
105,472.2,472.25,472,472,458,0
106,471.9,472.2,471.85,472.2,6961,0
107,471.75,471.9,471.75,471.85,1152,0
108,472.25,472.3,471.85,471.85,3633,0
