EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,143.3,143.3,142.75,143,19319,0
1,143.5,143.6,142.85,143.2,8721,0
2,143.5,143.6,143.25,143.6,9889,0
3,143.25,143.6,143.25,143.5,5781,0
4,143.6,143.65,143.25,143.45,10152,0
5,143.85,143.85,143.55,143.6,4299,0
6,143.9,143.95,143.8,143.9,5297,0
7,144.3,144.35,143.9,143.9,35011,0
8,144.05,144.35,144.05,144.15,6185,0
9,144.35,144.35,144,144.05,12813,0
10,144.8,144.9,144.25,144.25,12406,0
11,145.3,145.3,144.8,144.9,49777,0
12,144.85,145.4,144.85,145.2,23100,0
13,144.75,145,144.65,145,4123,0
14,144.8,145,144.75,144.8,6041,0
15,144.9,144.95,144.75,144.75,5127,0
16,144.75,144.9,144.75,144.9,7627,0
17,144.8,144.9,144.7,144.75,3012,0
18,144.85,144.9,144.75,144.9,1366,0
19,144.8,144.85,144.6,144.8,13452,0
20,144.5,144.8,144.5,144.65,4660,0
21,144.6,144.7,144.55,144.7,1143,0
22,144.5,144.6,144.2,144.55,23688,0
23,144.7,144.7,144.15,144.55,3177,0
24,144.75,144.9,144.5,144.65,4460,0
25,144.95,144.95,144.7,144.9,14830,0
26,144.8,144.9,144.8,144.8,5244,0
27,145,145,144.75,144.8,12107,0
28,144.85,145.2,144.75,144.9,17602,0
29,144.9,145,144.85,144.9,7201,0
30,144.3,144.9,144.3,144.9,13422,0
31,144.3,144.45,144.2,144.45,7030,0
32,144.4,144.4,144.2,144.3,4477,0
33,145.25,145.3,144.35,144.45,17888,0
34,145.2,145.35,144.8,145.25,13311,0
35,145.2,145.3,145.05,145.05,2286,0
36,145.1,145.3,145.1,145.3,4433,0
37,145,145.2,145,145.1,1118,0
38,145.25,145.25,144.95,145,9248,0
39,145.35,145.35,145.15,145.15,11987,0
40,146.3,146.35,145.35,145.4,66646,0
41,147.15,147.2,146.25,146.25,85935,0
42,146.65,147.2,146.55,147.2,23463,0
43,146.6,146.7,146.35,146.6,26231,0
44,146.65,146.65,146.2,146.5,27624,0
45,147.05,147.2,146.55,146.55,28066,0
46,147.45,147.5,147.05,147.2,37268,0
47,147.3,147.5,147.1,147.5,25426,0
48,147.1,147.3,147.1,147.2,6708,0
49,146.95,147.2,146.75,147.2,14179,0
50,146.75,147,146.75,146.95,4366,0
51,146.85,146.95,146.75,146.8,7195,0
52,147,147.1,146.85,146.85,10317,0
53,147,147.25,146.85,147,13356,0
54,146.85,147.1,146.85,147.05,4295,0
55,147,147.1,146.75,146.9,17792,0
56,146.85,147,146.7,146.85,9225,0
57,146.65,146.9,146.65,146.85,20571,0
58,146.5,146.65,146.45,146.65,30459,0
59,146,146.3,145.8,146.3,21021,0
60,146.2,146.25,145.85,146,8123,0
61,146.35,146.35,146.1,146.25,5259,0
62,146.05,146.25,146.05,146.15,5194,0
63,146.1,146.15,146,146.1,9288,0
64,146.15,146.35,146.05,146.05,3858,0
65,146.15,146.25,146.15,146.15,2193,0
66,146.25,146.3,146.15,146.15,4069,0
67,146.2,146.25,146.15,146.2,1688,0
68,145.9,146.2,145.9,146.2,9278,0
69,145.85,146,145.85,146,3840,0
70,145.9,146.2,145.85,145.95,12550,0
71,146,146.1,145.95,146,1569,0
72,146.15,146.2,146,146,4172,0
73,146.05,146.15,146.05,146.05,1316,0
74,146.05,146.2,146.05,146.05,2166,0
75,146,146.2,146,146.05,3731,0
76,146,146.15,145.95,146.05,6719,0
77,146.1,146.15,146,146,2509,0
78,146.15,146.15,146.05,146.1,9193,0
79,146.4,146.45,146.25,146.3,4641,0
80,146.05,146.45,146.05,146.45,18074,0
81,146.1,146.3,146.1,146.25,1624,0
82,146.1,146.15,146.1,146.1,4321,0
83,146.15,146.4,146.05,146.05,11670,0
84,146.35,146.4,146.15,146.15,6647,0
85,146.2,146.35,146.05,146.2,8913,0
86,146.35,146.35,146.05,146.15,2075,0
87,146.2,146.25,146.15,146.25,942,0
88,146.1,146.2,146.1,146.2,3002,0
89,146.1,146.25,146.1,146.25,2479,0
90,146.1,146.2,146.1,146.2,1878,0
91,146.15,146.2,146.1,146.2,1030,0
