EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
340,525.55,525.95,525.55,525.55,10,0
341,525.55,526,525.55,525.55,89,0
342,526,526.2,525.55,525.55,127,0
343,526,526,526,526,116,0
344,526.2,526.6,526,526.4,219,0
345,526,526.7,526,526.3,286,0
346,526,526.5,525.7,526,82,0
347,525,525.75,525,525.7,322,0
348,525.25,526.15,525,525.45,2221,0
349,526.2,527.6,525.2,525.5,7359,0
350,526.85,527,526.2,526.2,1223,0
351,526.35,527,526.3,526.95,410,0
352,526.4,527,526.25,526.6,1032,0
353,527,527,526.5,526.85,611,0
354,526.7,527.9,526.5,527,2776,0
355,526.2,527,526.2,526.7,2266,0
356,526.5,526.95,526.3,526.9,412,0
357,526.55,526.8,526.5,526.5,571,0
358,526.5,526.6,526.5,526.5,497,0
359,526.8,526.8,526,526.5,1527,0
360,526.8,526.8,526.5,526.5,454,0
361,526.6,527.5,526,526.8,4295,0
362,526.85,526.9,526,526,389,0
363,526.6,526.9,526,526.9,1128,0
364,526.4,527.7,526.15,526.15,5379,0
365,526.15,527,526.15,526.25,3556,0
366,526,526.5,525.6,526.15,1198,0
367,526.15,526.15,525.75,526,4929,0
368,526,526,525.75,526,3230,0
369,526.5,526.75,526,526,345,0
370,526.5,527.05,526.5,526.8,1507,0
371,527,527,526.65,526.95,3146,0
372,526.5,526.95,526.5,526.95,3809,0
373,527,527,526.5,526.5,435,0
374,527,527.55,527,527.55,15,0
a1531799160,528.55,529.9,527.05,529.8,821,0
1,528,529.8,528,529.65,383,0
2,528,528,527.15,527.4,83,0
3,527.6,528.5,527.45,527.45,174,0
4,528.5,528.5,527.8,527.8,554,0
5,528.9,529.35,528.5,528.5,52,0
6,529.25,529.25,529.25,529.25,12,0
8,527,527.5,527,527.5,828,0
9,524.75,525.25,523.55,525,295,0
10,524,525.3,524,524.9,92,0
11,525.55,525.55,525.55,525.55,5,0
12,525.15,525.15,525.15,525.15,4,0
13,526.25,526.25,526,526,20,0
14,526,526.8,526,526.3,107,0
15,526.9,526.9,526,526,128,0
16,526,526.75,526,526.75,48,0
17,526,526,526,526,25,0
18,526.9,526.9,526.7,526.7,223,0
19,526.95,526.95,526.9,526.9,19,0
20,527.6,529.2,527,528,271,0
21,528.25,528.85,528.25,528.85,19,0
22,528.5,528.5,528.25,528.25,26,0
23,528.2,528.2,527.95,527.95,346,0
24,528.8,528.8,528.8,528.8,25,0
27,528.85,528.85,528.75,528.75,64,0
28,528.85,528.85,528.85,528.85,56,0
30,528.55,528.55,528.55,528.55,50,0
31,529.2,529.2,528.5,528.65,76,0
32,529.95,529.95,529.95,529.95,100,0
34,529.6,530,529.4,529.4,261,0
35,530.1,532,530,530.1,323,0
36,530.15,530.2,530.05,530.2,262,0
37,530.05,530.1,530.05,530.1,46,0
38,530,530.05,530,530.05,404,0
39,530.05,530.45,530,530.45,515,0
40,530.05,530.05,530,530,1131,0
41,530.1,530.1,529.65,529.65,55,0
42,529.8,530.15,529.8,530.05,102,0
43,529.75,529.75,529.75,529.75,32,0
44,530,530,529.7,530,43,0
45,529.7,530.3,529.65,530,273,0
46,531.15,531.8,529.65,529.65,298,0
47,530.7,531.25,530.65,531.15,61,0
48,530.95,530.95,530.4,530.8,97,0
49,529.9,530.55,529.9,530.55,82,0
50,529,529.95,529,529.85,187,0
51,531,531.5,528.65,528.65,592,0
52,530.25,531.05,530.25,531,25126,0
53,530.5,530.5,529.2,530.25,324,0
54,530.8,531.7,530.5,530.5,854,0
55,531.5,531.85,531.15,531.85,349,0
