EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971900,3114,3114,3114,3114,6,0
1,3119.75,3121.45,3110,3110,7144,0
2,3120.9,3122.4,3118.25,3118.9,2727,0
3,3121.15,3122.5,3119.95,3120.9,5188,0
4,3120.9,3122.1,3118.35,3121.15,4254,0
5,3116,3121.8,3115.95,3120.9,2876,0
6,3118.85,3121.55,3116.25,3116.25,1964,0
7,3120,3121.4,3117,3117.3,1572,0
8,3118.8,3120.6,3118.7,3120,1294,0
9,3119.35,3119.9,3112.35,3118.8,4719,0
10,3121.9,3121.9,3117.9,3117.9,2181,0
11,3126,3126,3121.7,3121.9,3877,0
12,3125.5,3126,3124.4,3125.9,1587,0
13,3123,3125.55,3121.3,3125.5,3081,0
14,3123.3,3125.3,3121.1,3122.95,2088,0
15,3121,3123.7,3119.45,3123.4,1774,0
16,3111.2,3120.9,3111.2,3120.9,1916,0
17,3109,3112.55,3108.95,3111.2,1548,0
18,3102.5,3110.95,3100,3109.95,19832,0
19,3114.3,3119.3,3106.4,3106.4,8794,0
20,3110,3115.5,3110,3114,1584,0
21,3101.4,3110.7,3100,3110.3,2883,0
22,3103.1,3106.3,3102.35,3103.6,2990,0
23,3106,3108.3,3106,3106.35,1010,0
24,3104,3107.15,3103,3106.35,1600,0
25,3103.95,3106.2,3103,3104,1982,0
26,3106.25,3106.25,3103.1,3103.55,1314,0
27,3106.2,3109.7,3104.6,3105.8,1500,0
28,3105,3107.7,3103.3,3107.7,2193,0
29,3103,3106,3102.1,3105,1640,0
30,3102.05,3103.85,3102.05,3102.15,1421,0
31,3100,3102.25,3100,3102.25,2821,0
32,3101.9,3102.6,3100,3100.45,12302,0
33,3102.9,3103.9,3100,3102.2,2159,0
34,3102,3102.9,3101.15,3102.4,1541,0
35,3109.6,3109.6,3101.95,3101.95,1674,0
36,3118.4,3119.9,3108,3108,4765,0
37,3123.6,3126,3121.6,3121.6,3455,0
38,3123.6,3124.55,3122.05,3123,1932,0
39,3123,3124,3121.5,3123.7,604,0
40,3121.5,3124,3121.5,3121.65,1608,0
41,3120,3121.65,3118.35,3121.55,3660,0
42,3122.45,3123.5,3120,3120,945,0
43,3121.3,3123.15,3121,3123.15,1072,0
44,3121.45,3121.8,3120.1,3121,214,0
45,3118.4,3121.45,3118.35,3121,1010,0
46,3119,3120,3118.4,3118.4,870,0
47,3117.15,3119.4,3115.5,3118.05,1085,0
48,3114.65,3117,3114,3117,1674,0
49,3113.45,3115,3112.45,3114.9,934,0
50,3112.45,3114.65,3112.45,3114.65,488,0
51,3112.95,3114,3112.45,3114,634,0
52,3114,3114,3112.4,3112.95,1288,0
53,3111.45,3113.95,3111,3113.95,1089,0
54,3110.4,3111.45,3109.3,3111.45,471,0
55,3108.75,3110.95,3108.75,3110.1,1704,0
56,3106.7,3109,3105,3108.75,2055,0
57,3109.5,3110.15,3105.75,3106.7,1825,0
58,3115.25,3115.25,3110.6,3110.6,845,0
59,3116.95,3117.35,3115.4,3115.4,752,0
60,3118.15,3119,3117,3117.35,591,0
61,3121.15,3121.15,3118.05,3118.8,1492,0
62,3120,3121.45,3119.5,3120.8,950,0
63,3119.9,3120,3119.9,3119.9,380,0
64,3120.3,3120.3,3117.35,3120,1518,0
65,3124.5,3124.5,3120,3120,3257,0
66,3127.8,3129,3124.65,3124.65,4085,0
67,3125.85,3128,3125.85,3127.8,1335,0
68,3124,3127,3123.55,3127,1384,0
69,3124.5,3125,3123.5,3123.5,2725,0
70,3126,3126,3124.5,3124.5,1014,0
71,3124.9,3126.15,3124.9,3126,930,0
72,3125.35,3127,3124.5,3124.5,1927,0
73,3125.45,3127,3125.4,3125.5,387,0
74,3125,3126,3125,3125.4,941,0
75,3125.55,3125.8,3125.3,3125.3,404,0
76,3125.8,3126,3125.55,3126,173,0
77,3125.95,3125.95,3125.05,3125.8,1259,0
78,3127,3127,3126,3126.1,527,0
79,3127.6,3128,3126.75,3127,1489,0
80,3127.5,3128.45,3127.4,3127.7,1007,0
81,3128.95,3128.95,3126.45,3128.65,2347,0
82,3128.9,3128.95,3128,3128.95,989,0
83,3133.25,3133.25,3128.95,3128.95,4282,0
84,3139,3139.9,3133.25,3133.25,4194,0
85,3133.1,3139.6,3132,3139.6,3100,0
86,3133.5,3134,3133,3133,505,0
87,3135,3135,3133.5,3134,1410,0
88,3138.5,3140,3135.35,3135.35,3674,0
89,3142.6,3144,3137.95,3138.5,7596,0
90,3142.7,3144.4,3142,3143.4,3071,0
91,3136.3,3142.6,3136.2,3142,3111,0
92,3140.25,3140.25,3136.45,3137.9,1175,0
93,3142,3143,3140.8,3140.8,3349,0
94,3141.9,3142.35,3141,3141.95,1946,0
95,3141.9,3142.4,3141.05,3142.15,896,0
96,3141,3141.85,3140,3141.85,3760,0
97,3141.05,3141.2,3140.9,3141,1323,0
