EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,15942.4,15942.4,15910,15910,3,0
1,15940,15950,15919,15919,32,0
2,15971.2,16078,15963.7,16078,60,0
3,15944.85,16025,15900.05,15958,180,0
4,15935.55,15945.05,15935.55,15945.05,108,0
5,15935.5,15936.05,15935.5,15935.65,16,0
6,15905.9,15929.85,15905.6,15910.55,9,0
7,15906,15920.05,15906,15915,16,0
8,15889.95,15919.95,15889.95,15919.95,26,0
9,15909.75,15909.75,15889.95,15889.95,3,0
10,15931.4,15934.95,15904.95,15904.95,55,0
11,15920,15934.9,15915.3,15934,34,0
13,15949.95,15949.95,15924.5,15934,22,0
14,15998.15,15999,15972.95,15983.95,37,0
15,15970,15998,15952.6,15980,40,0
16,15987.7,15987.7,15962.65,15962.65,47,0
17,15981.8,15994.95,15976.3,15976.3,12,0
18,15984.75,15993.95,15955.7,15993.95,38,0
19,15985,15985,15959.45,15959.45,13,0
20,15968.4,15990,15968.4,15988.2,5,0
21,15975.35,15994.05,15975.35,15994.05,4,0
22,16023.6,16023.6,15975.9,15994.95,28,0
23,16026.6,16041.5,16018.8,16018.8,34,0
24,16040,16049.7,16027.7,16049.7,16,0
25,16070,16070,16028.75,16049,28,0
26,16080,16080.4,16080,16080.4,24,0
28,16140.25,16167.55,16100,16100,63,0
29,16130.25,16154.9,16130.25,16130.25,11,0
30,16103.25,16143,16103.25,16143,14,0
31,16090.55,16121.3,16080.45,16121.3,139,0
32,16080.05,16080.25,16080.05,16080.25,3,0
33,16060.3,16080.05,16060.3,16080,25,0
34,16099.9,16099.9,16051.05,16060.25,36,0
35,16105.45,16114.65,16084.35,16114.65,7,0
36,16120.95,16120.95,16100.3,16113.9,27,0
37,16116,16121.85,16116,16121,33,0
38,16115,16115,16115,16115,1,0
39,16103.75,16121.7,16103.75,16121.7,5,0
40,16120.95,16121,16106.8,16121,7,0
41,16106.15,16121,16106.15,16121,5,0
42,16106.8,16129.1,16106.8,16129.1,4,0
43,16106.95,16132,16106.95,16132,15,0
44,16126.85,16126.85,16126.85,16126.85,1,0
45,16126.85,16126.85,16126.85,16126.85,3,0
46,16110.3,16129.95,16110.3,16111.3,19,0
47,16110.3,16128.95,16110.3,16128.95,13,0
48,16100.2,16120,16100.05,16102.35,15,0
49,16080.5,16101,16072.4,16101,27,0
50,16079,16095.2,16074.15,16078.1,23,0
51,16072.4,16087.95,16072.4,16082.1,30,0
52,16099.95,16099.95,16072.4,16072.4,28,0
53,16120.85,16130,16087.95,16087.95,4,0
54,16131.45,16131.45,16131.45,16131.45,2,0
55,16124.8,16140,16119.95,16140,8,0
56,16111.5,16131.45,16104.95,16131.45,11,0
57,16122.05,16135.2,16122.05,16135.2,58,0
58,16135,16140.95,16113,16113,15,0
59,16140,16140.95,16125.4,16140.95,3,0
60,16141,16141,16141,16141,3,0
61,16172.05,16182.6,16148.75,16150,51,0
62,16170,16250,16170,16172,213,0
63,16140.5,16170.05,16140.5,16170,28,0
64,16130.15,16152.25,16130.15,16131.95,12,0
65,16127.85,16140.2,16110.4,16130.15,58,0
66,16115.05,16127.9,16100,16100.2,128,0
67,16129.95,16129.95,16129.95,16129.95,3,0
68,16109.45,16130,16109.45,16130,5,0
69,16157.9,16157.9,16157.9,16157.9,4,0
70,16139.65,16159.8,16139.65,16159.8,7,0
71,16141.3,16157.2,16141.3,16157.2,3,0
72,16155.45,16160,16145.35,16160,5,0
73,16158.05,16178.5,16158.05,16178.5,4,0
74,16190.65,16190.65,16160.05,16161.25,33,0
75,16171.25,16190.05,16171.25,16189.85,13,0
76,16169.55,16189,16169.55,16189,5,0
77,16240,16240,16185,16185,61,0
78,16250,16250,16223.3,16223.3,66,0
79,16215,16260,16215,16240.25,72,0
80,16210.5,16215,16191,16208.5,17,0
81,16200,16215,16200,16215,8,0
82,16184,16210.8,16184,16200,14,0
83,16140.3,16206.6,16140.3,16206.6,100,0
84,16138.95,16149.6,16138.95,16140,40,0
85,16186.8,16195.9,16186.8,16195.9,10,0
86,16177,16208.25,16177,16208.25,8,0
87,16204.85,16204.85,16176.9,16176.9,42,0
88,16195.15,16249.45,16180,16224.3,174,0
89,16210,16231.95,16195.15,16195.15,39,0
90,16229.95,16229.95,16229,16229,2,0
91,16197.15,16221.85,16180.05,16221.85,89,0
92,16223.95,16223.95,16193.1,16203,36,0
93,16181.25,16224,16172.45,16224,84,0
94,16181,16218.05,16181,16210.65,22,0
95,16189.9,16189.95,16181,16181,3,0
96,16175.4,16187.95,16166.4,16187.95,6,0
97,16165.1,16182,16165.1,16182,6,0
98,16181.9,16181.9,16181.9,16181.9,2,0
99,16166,16181.5,16166,16181.5,9,0
100,16165,16178.45,16165,16166.05,10,0
101,16162.5,16162.5,16162.5,16162.5,2,0
102,16179.05,16179.05,16160.45,16179.05,6,0
