EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1017.9,1020.8,1017.85,1020.8,3689,0
1,1012.65,1017.75,1011.55,1017.75,4094,0
2,1015.75,1016.25,1013.55,1013.55,1197,0
3,1015,1015.6,1013.8,1015.4,1383,0
4,1015.85,1015.85,1013.95,1014.95,1182,0
5,1014.65,1015.4,1014.6,1015.4,160,0
6,1012.25,1014.7,1012.25,1014.65,1030,0
7,1012,1012.4,1011.2,1012.15,1887,0
8,1013.75,1013.75,1011.5,1011.85,2609,0
9,1014.05,1014.05,1013.6,1013.75,509,0
10,1012.35,1014.4,1012.15,1014,1563,0
11,1012.55,1013.7,1012.05,1013.55,643,0
12,1013.5,1013.75,1012.5,1012.55,1204,0
13,1014.35,1014.5,1013.7,1014.35,1192,0
14,1014.95,1014.95,1014.1,1014.35,848,0
15,1014.3,1015.6,1014.3,1015.6,401,0
16,1014.55,1014.8,1014.3,1014.3,860,0
17,1014.3,1014.55,1014,1014.55,134,0
18,1014.8,1014.8,1014.35,1014.35,368,0
19,1016.7,1017.05,1014.8,1014.8,2602,0
20,1017.7,1018.2,1016.45,1016.7,1237,0
21,1018.95,1019,1017.4,1017.55,3156,0
22,1019.75,1019.75,1018.4,1018.85,2590,0
23,1019.25,1019.95,1019,1019.95,1407,0
24,1019.15,1019.7,1018.85,1019.25,579,0
25,1019.4,1019.5,1019,1019.15,680,0
26,1018.75,1019.55,1018.5,1019.4,1230,0
27,1018.1,1019.4,1018.05,1019,608,0
28,1017.9,1018.1,1017.5,1018.05,474,0
29,1017.4,1017.9,1017.1,1017.9,81,0
30,1015.9,1017.6,1015.05,1017.35,2088,0
31,1015.75,1016,1015.5,1015.8,224,0
32,1015.5,1015.75,1014.8,1015.65,927,0
33,1017,1017,1015.85,1015.95,1036,0
34,1018.6,1018.6,1016.95,1016.95,820,0
35,1017.95,1018.1,1017.75,1018.1,141,0
36,1017.95,1018.7,1017.1,1017.65,208,0
37,1018.25,1018.3,1017.1,1017.7,331,0
38,1018.85,1018.95,1018.2,1018.2,138,0
39,1018.8,1019,1017.85,1019,190,0
40,1018.95,1019.2,1018,1018.9,510,0
41,1019.45,1019.85,1018.15,1019.2,596,0
42,1020.8,1020.9,1019.8,1019.8,1509,0
43,1020.75,1020.8,1019.75,1020.65,336,0
44,1019,1020.75,1019,1020.75,167,0
45,1019,1019,1018.5,1019,173,0
46,1020.8,1020.9,1019,1019,385,0
47,1023.85,1023.85,1020.9,1020.9,2233,0
48,1025.45,1025.45,1023.55,1023.85,4829,0
49,1026.2,1027,1025.8,1025.8,4113,0
50,1024.5,1026.5,1024.4,1026.5,3074,0
51,1023.95,1025.25,1023.15,1025,2236,0
52,1024.1,1024.4,1023.9,1023.9,837,0
53,1024,1024.2,1023.65,1024.15,1134,0
54,1024.25,1024.5,1023.75,1023.75,711,0
55,1024.95,1024.95,1023.75,1024.1,1072,0
56,1024.5,1024.9,1024,1024.9,377,0
57,1024.6,1025,1024.5,1024.5,580,0
58,1024.65,1025,1024.45,1025,398,0
59,1025.4,1025.55,1024.1,1024.65,843,0
60,1025,1025.9,1024.05,1025.85,1593,0
61,1023.85,1025,1023.65,1025,707,0
62,1021.5,1023.7,1021.5,1023.25,1015,0
63,1021.25,1022.3,1020.6,1022.3,1027,0
64,1018.15,1021.25,1018.15,1020.1,2534,0
65,1020.2,1022.4,1018.95,1019.1,5254,0
66,1016.1,1021.5,1016.1,1020.95,3968,0
67,1018.1,1018.1,1015.4,1016.1,4922,0
68,1018.65,1018.65,1017.5,1017.5,187,0
69,1018.15,1019.55,1017.05,1018.5,283,0
70,1018.2,1018.5,1017.05,1017.2,572,0
71,1017.8,1018.9,1017.5,1017.5,1028,0
72,1018.3,1018.3,1017,1017.85,488,0
73,1017.25,1018.5,1017.25,1018.3,1116,0
74,1017.25,1018.25,1016.55,1017.25,838,0
75,1017.65,1018.55,1017.4,1017.4,869,0
76,1017.2,1017.85,1016.25,1017.8,593,0
77,1017.2,1017.75,1017.15,1017.75,179,0
78,1019.45,1019.45,1017.65,1017.65,467,0
79,1018.5,1019.45,1018.1,1018.6,106,0
80,1018.4,1019,1018,1018,304,0
81,1017.7,1019.05,1017.65,1018.6,236,0
82,1017.2,1018.35,1017.2,1018.35,135,0
83,1016.6,1017.9,1016.6,1017.9,1811,0
84,1015,1016.95,1015,1016.6,689,0
85,1013.3,1015.45,1013.3,1015.4,1217,0
86,1013.8,1014,1013.25,1013.25,508,0
87,1012.4,1014,1012,1014,3513,0
88,1015.4,1015.4,1012.25,1012.9,1404,0
89,1016.6,1016.6,1015.05,1015.4,1889,0
90,1017.3,1017.5,1015.55,1016.05,502,0
91,1017.85,1018.5,1016.75,1018.35,801,0
92,1017.45,1018.25,1017,1017.3,1148,0
93,1016.95,1017.7,1016,1017.45,707,0
