EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,254.8,255.15,253.65,254.6,86911,0
1,254.7,254.95,254.1,254.75,49450,0
2,254.85,255.25,254.55,254.75,49628,0
3,255,255.15,254.7,254.95,50415,0
4,254.6,255,254.4,255,29830,0
5,254.6,254.6,254.1,254.6,26838,0
6,254.2,254.55,254.1,254.55,28069,0
7,254.4,254.45,254.1,254.25,16248,0
8,254.65,255,254.35,254.35,24195,0
9,254.9,255,254.4,254.6,17458,0
10,255.2,255.2,254.9,254.9,25536,0
11,254.6,255.2,254.55,255.2,29219,0
12,254.3,254.65,254.3,254.55,27855,0
13,254.3,254.4,254.1,254.35,23664,0
14,254.35,254.55,254.2,254.3,21112,0
15,254.2,254.45,254.05,254.45,19360,0
16,254.1,254.3,254,254.2,25186,0
17,254.2,254.3,254,254.15,7740,0
18,254.45,254.9,254.25,254.25,20949,0
19,254.65,254.8,254.55,254.6,5198,0
20,254.7,254.7,254.25,254.7,11582,0
21,254.6,254.8,254.55,254.65,12692,0
22,254.25,254.7,254.15,254.6,16328,0
23,254.25,254.4,254.05,254.15,13913,0
24,254.1,254.25,253.9,254.15,34044,0
25,253.9,254.05,253.85,254.05,18239,0
26,253.85,254,253.5,253.95,27517,0
27,253.75,253.85,253.7,253.85,12024,0
28,254.2,254.2,253.8,253.8,19617,0
29,254.45,254.5,254.15,254.15,15120,0
30,254.5,254.55,254.15,254.45,13368,0
31,254.85,254.95,254.45,254.5,18922,0
32,254.55,255,254.5,254.75,19564,0
33,254.7,254.8,254.6,254.7,7400,0
34,254.7,255,254.65,254.65,28307,0
35,254.25,254.8,254.25,254.7,14361,0
36,254.4,254.4,254.2,254.25,9784,0
37,254.3,254.45,254.25,254.35,8996,0
38,254.25,254.3,254.05,254.25,9928,0
39,254,254.25,253.95,254.2,19885,0
40,253.9,254,253.7,254,21596,0
41,254,254.1,253.8,253.9,19712,0
42,254.1,254.15,254,254.1,8831,0
43,254.15,254.25,254,254.15,10769,0
44,254.1,254.3,253.95,254.2,14045,0
45,253.9,253.95,253.5,253.95,26369,0
46,253.75,253.9,253.65,253.9,12886,0
47,253.55,253.8,253.45,253.75,26410,0
48,253.9,254,253.55,253.55,12343,0
49,254,254,253.85,253.85,21809,0
50,253.7,253.9,253.7,253.9,5942,0
51,253.7,253.8,253.65,253.75,4117,0
52,253.8,253.8,253.65,253.75,6891,0
53,254,254,253.7,253.8,13807,0
54,253.95,254,253.9,254,6765,0
55,253.7,253.95,253.65,253.95,20973,0
56,253.15,253.7,253.05,253.7,55905,0
57,253.25,253.4,253.05,253.05,14539,0
58,252.6,253.2,252.45,253.2,68846,0
59,252.25,252.55,251.9,252.55,68892,0
60,252.15,252.6,251.8,252.6,55763,0
61,252.2,252.25,251.9,252.05,20065,0
62,252.3,252.45,252,252.2,19275,0
63,252.2,252.35,252.15,252.35,24512,0
64,252.15,252.2,252,252.2,20871,0
65,251.35,252.15,251.2,252.05,41794,0
66,251.8,251.8,251.35,251.35,12561,0
67,251.5,251.8,251.35,251.8,24904,0
68,251.7,251.7,251.5,251.5,14811,0
69,251.55,251.75,251.5,251.75,13333,0
70,251.45,251.65,251.4,251.55,10562,0
71,251.4,251.55,251.3,251.5,25056,0
72,251.8,251.85,251.4,251.45,22212,0
73,252.2,252.25,251.7,251.8,20880,0
74,252.25,252.25,252,252.05,13556,0
75,252.25,252.3,252.2,252.2,7428,0
76,252.25,252.25,252.15,252.25,10895,0
77,252.55,252.6,252.25,252.25,7945,0
78,252.45,252.55,252.25,252.55,12728,0
79,252.55,252.65,252.4,252.4,8801,0
80,252.4,252.6,252.3,252.55,18621,0
81,252.35,252.45,252.15,252.4,23974,0
82,252.25,252.55,252.15,252.35,12942,0
83,252.3,252.45,252.05,252.3,8312,0
84,252.4,252.4,252.25,252.35,22760,0
