EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,334.25,335,334.25,335,613,0
1,335.05,335.15,334.3,334.3,377,0
2,335.2,335.2,335.15,335.15,251,0
3,335.15,335.2,335.15,335.2,314,0
5,335.5,335.85,335.5,335.5,62,0
6,335.5,335.95,335.5,335.5,343,0
7,335.95,336,335.5,335.95,299,0
8,336,336,336,336,78,0
9,336.8,336.8,334.55,334.55,1225,0
10,335.7,335.7,334.3,334.3,72,0
11,333.15,334,333.15,333.45,673,0
12,333.6,334.9,333.15,334.4,195,0
13,333.6,333.6,333,333.2,618,0
14,331.5,333,331,333,1141,0
15,331.65,331.7,331.35,331.7,256,0
16,331.7,331.7,331.6,331.65,255,0
17,331.5,332,331.5,332,296,0
18,332,332,331.95,331.95,461,0
19,331.9,332,331.05,332,607,0
20,332,332,331.2,332,535,0
21,332,332,331.95,331.95,598,0
22,331.6,332,331.3,332,101,0
23,331.6,331.6,331.6,331.6,22,0
24,331.5,331.9,331.2,331.5,328,0
25,331.5,331.5,331.15,331.5,390,0
26,331.85,331.85,331.3,331.5,578,0
27,331.95,331.95,331.95,331.95,229,0
28,331,331.5,331,331.5,370,0
29,331.85,331.85,331.85,331.85,49,0
30,331.7,331.85,331.1,331.85,36,0
31,331.7,331.7,331.7,331.7,63,0
32,331.7,331.7,331,331.25,297,0
33,331.4,332,331.4,332,1284,0
34,331.3,332,331.3,332,562,0
35,331.95,331.95,331.95,331.95,37,0
36,332,332,331.5,332,227,0
37,331,332,331,332,688,0
38,331.8,331.8,331.75,331.75,123,0
39,332,332,331.75,331.75,1836,0
40,331.6,331.6,331.6,331.6,19,0
41,332,332,331.85,332,516,0
42,332.5,332.5,332,332,322,0
43,332.5,333.2,332.5,333.2,65,0
45,333.3,333.3,333,333,41,0
46,333,333.95,333,333.3,292,0
47,332.5,333,332.5,333,165,0
48,333.65,333.65,333,333,106,0
49,332.3,333.6,332.3,333.6,113,0
50,333.65,333.65,332.25,332.25,34,0
51,332.5,332.5,332.5,332.5,5,0
52,332,332.25,332,332.25,224,0
53,332.45,333.3,332.45,333.3,145,0
54,332.9,332.9,332.9,332.9,11,0
55,332.8,332.85,332.2,332.85,83,0
56,332.85,332.85,332.25,332.25,45,0
57,332.3,332.8,332.3,332.3,90,0
58,332.15,332.8,332.1,332.15,207,0
59,332.05,332.75,332.05,332.1,157,0
60,332.05,332.05,332.05,332.05,4,0
61,333.85,334.35,332.1,334.35,362,0
63,333.2,333.2,333.2,333.2,32,0
64,332.2,332.45,332.2,332.45,64,0
65,333.9,333.9,333.9,333.9,76,0
66,333.05,333.6,333,333.6,50,0
67,332.95,332.95,332.2,332.2,93,0
68,333,333,333,333,140,0
69,333,333,333,333,35,0
70,332.8,332.95,332.2,332.95,56,0
71,332.8,332.8,332.8,332.8,45,0
72,332.25,333.45,332.25,333.45,216,0
73,333.25,333.25,332.3,332.3,50,0
74,332.2,332.2,332.2,332.2,148,0
75,333,333,333,333,100,0
77,332.2,332.7,332.2,332.7,187,0
78,332.1,332.15,332.1,332.15,96,0
79,334.35,334.35,334.35,334.35,1000,0
80,333.8,333.9,333.8,333.9,112,0
81,333.8,333.8,333.8,333.8,105,0
82,332.8,334.3,332.8,333.75,330,0
84,332.9,332.9,332.9,332.9,20,0
85,331,332,331,332,1420,0
86,331,331,331,331,210,0
87,332,332.8,332,332.8,82,0
88,332,332,332,332,23,0
89,330.55,331.9,330.55,331.9,1787,0
90,330.2,330.6,330.15,330.15,74,0
91,330.9,330.9,330.2,330.2,97,0
92,331.9,331.9,330.2,330.2,515,0
93,331.3,331.75,331.3,331.75,54,0
94,331.7,331.7,331.7,331.7,1,0
95,331.3,331.75,331.3,331.75,168,0
96,330.7,331,330.7,331,110,0
97,331,331,330.5,330.5,143,0
98,332.45,332.45,331,331,149,0
99,332.35,332.35,332.35,332.35,100,0
100,331.75,331.9,331,331.05,62,0
101,331.65,331.7,331,331,59,0
102,331.65,331.65,331.5,331.5,44,0
103,331.65,331.65,331.6,331.6,3,0
104,332.2,332.2,331.7,331.7,192,0
105,331.9,332.2,331.9,332.2,6,0
106,331.85,331.85,331.55,331.55,144,0
107,331.85,332.1,331.55,332.1,47,0
108,332.15,332.2,331.45,332.2,391,0
109,331.95,332.15,331.45,331.45,133,0
110,331.95,331.95,331.95,331.95,7,0
111,331.85,332.1,331.45,331.9,83,0
112,331.95,331.95,331.75,331.75,14,0
113,331.8,331.9,331.7,331.8,90,0
114,331.35,331.9,331.35,331.45,511,0
115,331.85,331.85,331.35,331.45,171,0
117,331.85,331.85,331.4,331.85,24,0
118,331.85,331.85,331.4,331.4,59,0
119,331.2,331.9,331.15,331.15,337,0
120,331.75,331.75,331.75,331.75,22,0
121,331.7,331.7,331.15,331.15,59,0
122,331.5,331.7,331.2,331.7,61,0
