EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,1182.65,1189.9,1181.95,1189.9,46,0
2,1184.95,1184.95,1184,1184,11,0
3,1184.55,1186.25,1184.35,1184.5,31,0
4,1183.05,1184.55,1183.05,1184.55,47,0
5,1182.9,1183.05,1182.9,1183.05,40,0
6,1182.65,1182.9,1182.65,1182.9,20,0
7,1182,1182.65,1182,1182.65,17,0
8,1182,1182,1182,1182,22,0
9,1182,1183.8,1182,1182,18,0
10,1180.5,1181.5,1180.5,1181.05,112,0
11,1179.35,1181.05,1179.05,1181,68,0
12,1180.2,1180.35,1179.1,1179.2,193,0
13,1182,1182.7,1181,1181,57,0
14,1181.05,1182,1181.05,1182,67,0
15,1181.1,1181.1,1181.1,1181.1,25,0
17,1181.05,1181.05,1181.05,1181.05,1,0
18,1182.85,1182.85,1182,1182,32,0
19,1182.3,1183.15,1182.3,1182.3,18,0
21,1184.05,1184.05,1182.5,1182.8,58,0
22,1184,1184,1184,1184,103,0
23,1182,1182.85,1182,1182.85,33,0
26,1181.65,1181.65,1180.05,1180.45,91,0
33,1183.85,1183.85,1183.85,1183.85,25,0
34,1183.85,1184,1183.1,1184,118,0
35,1181.65,1183.45,1181.65,1182.4,17,0
36,1182.95,1182.95,1182.95,1182.95,25,0
37,1180.5,1183,1180.5,1181.85,57,0
39,1177,1180.15,1177,1180.15,253,0
40,1176.4,1176.4,1176.4,1176.4,5,0
41,1175.8,1177.35,1175,1176.4,516,0
42,1177.35,1177.35,1177.35,1177.35,45,0
44,1176.5,1177.35,1176.5,1177.35,22,0
45,1177.25,1177.25,1175.8,1175.8,80,0
47,1176.55,1176.55,1175.8,1176,182,0
48,1176.15,1176.15,1175.05,1175.1,336,0
50,1176,1176,1175.05,1175.1,100,0
51,1177.25,1177.25,1176,1176,136,0
52,1177.6,1177.6,1177.6,1177.6,10,0
53,1178,1178,1177.25,1177.25,3,0
54,1177.9,1178,1177.25,1178,66,0
55,1178.75,1178.75,1178.75,1178.75,5,0
56,1178.95,1178.95,1178,1178,11,0
57,1178.25,1179,1178.25,1178.8,37,0
58,1178.15,1178.15,1178.15,1178.15,6,0
60,1177.9,1178,1177.9,1178,7,0
61,1177.9,1177.9,1177.9,1177.9,4,0
62,1178.3,1179,1177.7,1177.75,43,0
63,1179,1179,1177.8,1177.8,29,0
64,1178.7,1178.7,1178.2,1178.2,9,0
66,1178.25,1178.25,1177.75,1177.95,28,0
67,1178.25,1178.25,1178.25,1178.25,6,0
68,1178.45,1179,1177.3,1177.5,50,0
69,1178.85,1179.2,1178.85,1179.15,17,0
70,1178.65,1178.65,1178.55,1178.55,8,0
71,1178.65,1179,1178.65,1179,19,0
72,1179,1179,1178.65,1179,22,0
73,1178.45,1178.45,1178.45,1178.45,7,0
74,1178.65,1179.2,1178.65,1179.2,43,0
75,1178.4,1178.4,1178.4,1178.4,7,0
77,1178.45,1179.95,1178.45,1178.5,79,0
78,1179,1179,1179,1179,10,0
79,1178.4,1178.4,1178.4,1178.4,5,0
81,1179.65,1179.95,1177.25,1178.45,101,0
82,1181.2,1181.2,1180.25,1180.25,104,0
84,1181.2,1181.2,1179.8,1179.9,36,0
85,1182.15,1183,1181.25,1181.25,158,0
86,1180.55,1182.6,1180.55,1182.6,85,0
87,1179.45,1180,1179.35,1180,159,0
88,1179.5,1179.5,1179.5,1179.5,15,0
89,1179.5,1179.5,1179.5,1179.5,22,0
90,1179.05,1179.05,1178.7,1178.7,20,0
91,1178.6,1178.6,1178.6,1178.6,1,0
92,1179.8,1179.8,1178.6,1178.6,6,0
93,1178.65,1178.65,1178.65,1178.65,10,0
94,1176.55,1178.6,1176.55,1178.6,74,0
95,1177.25,1177.25,1177.25,1177.25,60,0
96,1177.15,1177.15,1176.15,1177,116,0
98,1178,1178,1178,1178,1,0
101,1176.1,1176.1,1176.1,1176.1,4,0
102,1179.5,1179.6,1177.55,1177.55,66,0
103,1179.75,1179.75,1179.5,1179.6,40,0
104,1179.9,1181.25,1179.9,1179.9,53,0
105,1178.8,1178.8,1178.8,1178.8,1,0
107,1177.95,1177.95,1177.95,1177.95,3,0
108,1177,1177.1,1177,1177.1,144,0
109,1177.35,1177.75,1176.1,1176.65,149,0
110,1177.05,1177.05,1176.35,1176.35,12,0
111,1176.9,1176.95,1176.5,1176.95,11,0
112,1176.35,1176.35,1176.35,1176.35,5,0
113,1174,1176.1,1174,1176.1,593,0
114,1173.05,1173.95,1173,1173.95,44,0
115,1173.15,1173.7,1173.15,1173.7,10,0
116,1173.95,1173.95,1173.1,1173.1,52,0
117,1173.1,1173.85,1173.1,1173.1,28,0
118,1173.8,1174.35,1173.15,1173.75,65,0
119,1174.75,1174.75,1174.65,1174.65,8,0
120,1175.15,1175.15,1174.85,1175,74,0
121,1175,1176.4,1175,1175,104,0
122,1175,1175,1175,1175,4,0
