EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,181.7,181.9,181,181.25,21600,0
1,181.4,181.8,181.4,181.6,16558,0
2,181.75,181.85,181.35,181.4,20300,0
3,181.85,181.85,181.55,181.75,5909,0
4,182.3,182.3,181.85,181.85,27802,0
5,182.15,182.4,181.9,182.15,29658,0
6,182,182.2,181.9,182.2,14946,0
7,181.9,182.1,181.8,181.95,10435,0
8,182.1,182.1,181.75,181.8,10061,0
9,182.1,182.15,182,182.1,5711,0
10,182,182.15,181.9,182.15,12150,0
11,182.3,182.3,182,182.1,3461,0
12,182.3,182.4,182.05,182.3,15754,0
13,182.3,182.5,182.1,182.4,27466,0
14,182,182.5,181.95,182.4,35921,0
15,181.95,182,181.7,182,26132,0
16,182.2,182.25,181.75,181.9,8494,0
17,182.6,182.6,182.15,182.2,22702,0
18,182.55,182.7,182.45,182.55,7721,0
19,182.5,182.6,182.25,182.55,17927,0
20,182.4,182.55,182.3,182.5,6156,0
21,182.5,182.5,182.25,182.5,4938,0
22,182.95,182.95,182.4,182.45,20610,0
23,182.75,182.95,182.65,182.9,4266,0
24,182.65,182.8,182.55,182.75,6024,0
25,182.65,182.75,182.55,182.7,3814,0
26,182.5,182.7,182.4,182.6,12874,0
27,182.55,182.65,182.45,182.45,10240,0
28,182.35,182.55,182.3,182.55,15636,0
29,182.15,182.4,182.1,182.4,15668,0
30,182.35,182.5,182.1,182.2,10283,0
31,182.35,182.6,182.3,182.35,12711,0
32,182.5,182.5,182.4,182.5,16206,0
33,182.65,182.65,182.4,182.55,3321,0
34,182.65,182.7,182.6,182.65,2152,0
35,182.4,182.65,182.4,182.55,3651,0
36,182.2,182.5,182.1,182.5,14596,0
37,182.3,182.3,182.15,182.2,3168,0
38,182.25,182.4,182.15,182.25,3216,0
39,182.4,182.4,182.25,182.35,3078,0
40,182.7,182.7,182.3,182.4,4003,0
41,182.6,182.65,182.55,182.6,1793,0
42,182.6,182.6,182.5,182.55,2970,0
43,182.6,182.65,182.5,182.5,3851,0
44,182.5,182.7,182.5,182.65,4845,0
45,182.6,182.65,182.45,182.55,2079,0
46,182.7,182.75,182.6,182.6,3356,0
47,183.2,183.2,182.55,182.6,24935,0
48,183.45,183.9,183.1,183.2,41504,0
49,183.6,183.95,183.45,183.55,51030,0
50,183.5,183.75,183.5,183.65,12776,0
51,183.65,183.85,183.5,183.6,15025,0
52,183.65,183.85,183.55,183.7,8492,0
53,183.6,183.6,183.5,183.55,18649,0
54,183.4,183.6,183.4,183.5,12213,0
55,183.55,183.65,183.45,183.5,5068,0
56,183.3,183.5,183.3,183.5,5081,0
57,183.3,183.3,183.05,183.2,16635,0
58,183.25,183.3,183.1,183.1,2520,0
59,183.2,183.25,183.2,183.25,1830,0
60,183.15,183.25,183.1,183.2,19247,0
61,183.3,183.35,183.15,183.15,3126,0
62,183.5,183.5,183.25,183.3,4474,0
63,183.5,183.7,183.35,183.4,6663,0
64,183.8,183.9,183.5,183.5,17247,0
65,183.7,183.95,183.7,183.85,11876,0
66,184.5,184.65,183.65,183.7,83798,0
67,184.75,184.9,184.4,184.5,52826,0
68,184.75,184.95,184.6,184.75,33690,0
69,184.45,185.05,184.45,184.75,66775,0
70,185.3,185.7,184.65,184.7,53731,0
71,185.55,185.7,185.25,185.25,33062,0
72,185.65,185.7,185.55,185.65,17773,0
73,185.5,185.6,185.4,185.6,11308,0
74,185.45,185.55,185.45,185.55,6611,0
75,186.5,186.7,185.5,185.5,81569,0
76,186.4,186.75,186.25,186.5,52783,0
77,186.35,186.55,186.2,186.4,16977,0
78,186.3,186.5,186.3,186.3,9547,0
79,186,186.3,185.9,186.3,23299,0
80,185.95,185.95,185.8,185.95,8112,0
81,186.15,186.35,185.9,185.9,12389,0
82,186,186.2,185.95,186.05,17761,0
83,185.95,186,185.9,185.9,14054,0
84,186.1,186.2,185.9,185.9,11350,0
85,186.2,186.3,186.1,186.1,9768,0
86,186.3,186.35,186.2,186.2,4796,0
87,186.15,186.35,186,186.25,15199,0
88,186.2,186.3,186.05,186.05,4250,0
89,185.85,186.2,185.85,186.2,14521,0
90,185.85,186,185.8,185.9,2781,0
91,185.75,185.9,185.65,185.65,5160,0
92,185.5,185.8,185.35,185.8,22139,0
93,185.65,185.65,185.45,185.5,9321,0
94,185.65,185.7,185.6,185.6,2050,0
95,185.8,185.85,185.65,185.65,4066,0
96,185.75,185.8,185.6,185.8,5997,0
97,185.7,185.85,185.65,185.75,6071,0
98,185.65,185.8,185.6,185.65,4352,0
99,185.9,185.9,185.7,185.8,2760,0
100,185.95,186,185.9,186,5480,0
101,186.3,186.3,185.9,185.9,6083,0
102,186.3,186.35,186.2,186.2,18510,0
103,186.1,186.3,186.1,186.15,9273,0
104,186.1,186.2,186.05,186.1,1518,0
105,186.1,186.2,186.05,186.1,4351,0
