EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530848760,374.75,376.4,374.75,375,73527,0
1,375.5,375.55,374.3,375.3,48762,0
2,376.65,376.65,375.4,375.5,46064,0
3,377.5,377.7,376.4,376.6,84746,0
4,379.45,379.45,377.3,377.3,134821,0
5,379,379.75,378.9,379.3,91601,0
6,378.45,379.2,378.25,378.9,56644,0
7,378.8,378.85,378.4,378.45,36937,0
8,379.85,380,378.6,378.8,65721,0
9,380.2,380.45,379.8,380,68030,0
10,379.85,380.4,379.1,380.2,69041,0
11,379.7,380.2,379.7,380,31154,0
12,379.7,379.9,379.5,379.7,21081,0
13,378.8,379.8,378.4,379.7,55505,0
14,379.55,379.8,378.5,378.5,44289,0
15,379.85,380.3,379.25,379.6,43492,0
16,379.7,380,379.7,379.75,23663,0
17,379.4,379.85,379.15,379.8,13537,0
18,379.2,379.55,378.55,379.55,30359,0
19,379.55,379.9,379.2,379.2,21862,0
20,379.05,379.6,379,379.2,23574,0
21,379.4,379.4,379.05,379.05,11283,0
22,379.6,379.6,379.1,379.45,17802,0
23,379.75,379.9,379.5,379.7,12924,0
24,380.35,380.5,379.8,379.8,52945,0
25,379.95,380.5,379.35,380.45,45874,0
26,380,380.3,379.5,379.95,30401,0
27,380.2,380.5,379.75,380.2,26175,0
28,379.9,380.35,379.6,380.2,24402,0
29,379.6,380,379.5,380,9229,0
30,379,379.6,378.65,379.5,53991,0
31,379,379.2,378.8,379.1,24335,0
32,379.1,379.4,378.8,378.85,63152,0
33,379.15,379.35,379,379.1,18767,0
34,379.4,379.45,379,379.15,20865,0
35,379.2,379.6,379.2,379.3,21326,0
36,379.1,379.35,378.9,379.25,10762,0
37,379.1,379.2,379,379,10100,0
38,379.15,379.5,379,379.1,313315,0
39,379.8,379.8,379.05,379.2,28343,0
40,379.5,379.9,379.5,379.7,8958,0
41,379.2,379.55,379.2,379.5,6788,0
42,379.65,379.75,379.25,379.25,5411,0
43,380,380,379.55,379.6,26768,0
44,379.6,380,379.45,379.95,17631,0
45,379.4,379.8,379.3,379.6,13657,0
46,380.35,380.35,379.45,379.45,124551,0
47,380.85,380.9,380.25,380.3,128196,0
48,380.85,381.35,380.6,380.6,100323,0
49,380.6,380.85,380.2,380.55,34307,0
50,381,381.05,380.35,380.35,24731,0
51,380.7,381.05,380.45,381.05,24673,0
52,381,381,380.5,380.7,16664,0
53,380.9,381,380.6,380.9,11080,0
54,380.9,381.15,380.6,380.9,26211,0
55,380.5,381.15,380.4,381,25699,0
56,380.45,380.6,380.05,380.4,27573,0
57,380.15,380.5,380.1,380.5,20337,0
58,380.15,380.4,380,380.2,14984,0
59,380.05,380.3,380,380.05,13669,0
60,380.1,380.25,380,380.2,10202,0
61,380.05,380.2,380.05,380.1,27730,0
62,380.1,380.3,380,380.15,11721,0
63,380.1,380.25,380.05,380.2,7787,0
64,380.05,380.35,380,380.1,27762,0
65,380.15,380.25,380.05,380.05,5862,0
66,380.25,380.4,380.1,380.1,14140,0
67,380.2,380.35,380.15,380.25,9927,0
68,380.15,380.25,380.1,380.2,13972,0
69,380.15,380.35,380.15,380.15,36049,0
70,380.25,380.3,379.9,380.2,32680,0
71,380.1,380.2,379.85,380.2,23518,0
72,379.85,380.1,379.8,380,18309,0
73,380,380,379.7,379.9,15630,0
74,380,380.1,379.85,380,7118,0
75,380.05,380.15,379.9,380.05,13719,0
76,380,380.2,380,380.05,21960,0
77,380,380.05,379.8,380.05,5108,0
78,379.7,380,379.7,380,4198,0
79,379.4,379.75,379.3,379.75,17130,0
80,379.1,379.5,378.95,379.3,51043,0
81,379.5,379.7,379.05,379.3,27114,0
82,379.4,379.75,379.1,379.5,17339,0
83,379.45,379.7,379.35,379.4,9352,0
84,379.5,379.55,379.25,379.5,8010,0
85,379.5,379.5,379.25,379.45,3201,0
86,379.5,379.5,379.25,379.45,8764,0
87,379.4,379.7,379.2,379.5,7497,0
88,379.5,379.5,379.25,379.35,5506,0
89,379.5,379.75,379.4,379.5,11573,0
90,379.2,379.6,379.2,379.5,14866,0
91,379.35,379.5,379.1,379.3,5922,0
92,379.35,379.4,379.05,379.25,6546,0
93,379.15,379.35,379.1,379.35,2637,0
94,379.1,379.25,379.05,379.25,3216,0
95,379.1,379.25,379,379.15,18091,0
96,379.1,379.25,378.9,379.1,14422,0
97,379.1,379.15,378.8,379.15,8581,0
98,379.2,379.2,378.8,379.1,7340,0
99,379.25,379.6,379,379.2,20486,0
100,379.4,379.45,379.25,379.25,3251,0
101,379.4,379.45,379.15,379.4,16001,0
102,379.35,379.5,379.05,379.5,18062,0
103,379.4,379.6,379.05,379.35,12192,0
104,379.2,379.45,379.05,379.2,4660,0
105,379.3,379.5,379.1,379.25,9296,0
106,379.2,379.35,379.1,379.15,4493,0
107,379.2,379.45,379.1,379.2,19783,0
