EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,27653.35,27838.8,27626.4,27838.8,542,0
1,27580,27660,27555,27660,548,0
2,27546.75,27629.75,27527.65,27594.5,742,0
3,27550,27586.55,27550,27550,414,0
4,27532.55,27550,27513.55,27550,286,0
5,27543.55,27562.9,27533.1,27534,126,0
6,27573.35,27589,27541.2,27541.2,366,0
7,27570,27594.35,27565.7,27573.35,166,0
8,27555,27580.55,27552,27565.7,259,0
9,27527.35,27560,27520,27560,215,0
10,27554.3,27565,27504.55,27517,250,0
11,27500,27554,27500,27552.25,319,0
12,27481,27505.9,27467.3,27505.9,218,0
13,27400,27481,27400,27481,465,0
14,27402,27419.3,27384,27419.3,334,0
15,27425.2,27455.3,27399.85,27399.85,178,0
16,27418.2,27438,27400.45,27418.05,246,0
17,27425.05,27438,27418.2,27418.2,61,0
18,27484.75,27490,27425,27425,235,0
19,27470.2,27498.4,27455,27484.75,139,0
20,27433.45,27470.15,27415.6,27470.15,173,0
21,27409.45,27432.9,27400,27419,115,0
22,27400.05,27409.45,27400,27401,99,0
23,27385,27408,27380,27408,281,0
24,27300.55,27385,27280,27385,515,0
25,27298.75,27310,27270.25,27300,303,0
26,27303.25,27319.9,27270.3,27272.15,187,0
27,27340.9,27344.2,27300.3,27300.3,120,0
28,27347.25,27347.25,27340,27340,157,0
29,27343.65,27350,27342,27342.35,147,0
30,27375,27376.9,27350,27353,93,0
31,27352,27375,27350.05,27374.95,142,0
32,27353.15,27374,27352.05,27352.05,87,0
33,27352.55,27360.8,27350.05,27352.05,115,0
34,27312,27352.05,27312,27352.05,184,0
35,27318.95,27334.8,27310.1,27318.9,116,0
36,27330.2,27330.2,27316,27318.85,86,0
37,27337.2,27338.9,27319.35,27328.35,158,0
38,27340.1,27371.65,27339.95,27339.95,98,0
39,27351.6,27364.35,27340.1,27340.1,87,0
40,27340,27354,27340,27354,169,0
41,27320.05,27342.65,27320.05,27342.65,112,0
42,27321.3,27325,27317.5,27320.05,126,0
43,27312,27321.3,27311.1,27321.3,75,0
44,27321,27321.3,27311.1,27312,99,0
45,27315,27321.3,27311.1,27315,147,0
46,27319.8,27324.9,27315,27321.2,72,0
47,27311.1,27319.75,27311.1,27315,93,0
48,27310,27315,27310,27311.1,133,0
49,27300.9,27310.05,27300.05,27310.05,229,0
50,27301,27328.75,27301,27323.5,99,0
51,27300.05,27324.9,27300.05,27301,123,0
52,27299,27300.05,27299,27300,180,0
53,27302.35,27302.35,27292.05,27299,144,0
54,27314.95,27319.55,27300.2,27300.2,67,0
55,27301.75,27314.95,27300.05,27314.95,99,0
56,27300,27316.4,27300,27304.55,71,0
57,27312.1,27312.1,27300,27301,123,0
58,27300,27303.55,27300,27303.55,80,0
59,27300,27301.95,27298.95,27301.95,105,0
60,27300,27303.55,27298,27300,122,0
61,27314.95,27314.95,27300,27300.05,135,0
62,27306,27352.9,27290,27315,230,0
63,27299.95,27300,27283.1,27300,95,0
64,27294.25,27300,27280,27284.05,158,0
65,27300,27300,27283,27294.25,123,0
66,27299.95,27300,27279.95,27300,229,0
67,27293.95,27299.95,27286,27286,63,0
68,27299.85,27300,27290,27293.95,48,0
69,27299.4,27299.85,27287.05,27299.85,32,0
70,27298.05,27299.4,27286,27299.4,90,0
71,27298.15,27299,27295.5,27298.05,49,0
72,27294.5,27298.15,27292.2,27298.15,42,0
73,27294.4,27294.55,27292.2,27292.2,34,0
74,27294.6,27294.6,27292.4,27294,164,0
75,27296.95,27300,27294,27294.6,80,0
76,27300,27300,27297,27300,337,0
77,27305,27320.15,27300,27300,236,0
78,27304.95,27315.2,27300.95,27301,163,0
79,27302.6,27323.35,27301.05,27304.95,90,0
80,27303,27320,27302,27302,83,0
81,27294.1,27304,27294.1,27302.9,156,0
82,27299.95,27300,27294.1,27299.95,86,0
83,27299.5,27299.95,27294.25,27299.95,54,0
84,27306.25,27319.95,27294.25,27294.25,89,0
85,27315.2,27319,27306.2,27306.2,59,0
86,27315.5,27315.6,27302.9,27302.9,41,0
87,27317.45,27319.7,27303.65,27314.15,46,0
88,27316.5,27317.4,27310.1,27310.1,29,0
89,27326.5,27345.1,27310.35,27316.45,156,0
90,27326.5,27331.1,27326.5,27326.5,101,0
91,27326.5,27331.1,27326.5,27331.05,118,0
92,27332.3,27336.55,27326.5,27336.55,17,0
93,27332.25,27332.3,27327,27332,77,0
94,27332.15,27332.2,27332.15,27332.2,58,0
95,27339.9,27344.2,27329.05,27332.1,51,0
96,27339.3,27341.65,27336.8,27337,53,0
97,27335,27339.25,27332.3,27335,27,0
98,27334.1,27334.95,27326.5,27334.95,38,0
99,27318.4,27334.75,27311,27326.5,58,0
100,27302.95,27310.95,27296.5,27305,89,0
101,27299.95,27303,27290,27300,63,0
102,27296.8,27301.2,27286,27299.95,155,0
