EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,300.75,302,300.6,302,267531,0
1,301.25,301.4,300.45,300.7,158152,0
2,301.75,302,301.2,301.25,112198,0
3,301.6,301.8,301.35,301.8,108033,0
4,301.75,301.8,301.5,301.6,66345,0
5,301.5,302,301.5,301.8,100488,0
6,301.3,301.5,301.1,301.45,33468,0
7,301.45,301.75,301.25,301.4,60070,0
8,300.9,301.5,300.9,301.5,68661,0
9,300.9,301,300.7,300.8,56474,0
10,301.9,301.9,300.85,300.9,110591,0
11,301.7,302,301.65,302,118413,0
12,301.25,301.75,301.15,301.7,77990,0
13,301.55,301.7,301,301.25,58653,0
14,301.2,301.7,301.2,301.7,29209,0
15,301.25,301.4,301.1,301.25,25878,0
16,300.9,301.3,300.7,301.3,84752,0
17,300.7,301,300.7,301,29812,0
18,300.5,300.85,300.5,300.65,33390,0
19,300.55,300.7,300.1,300.5,64479,0
20,300.3,300.6,300.2,300.55,46384,0
21,300.4,300.5,300.2,300.4,26603,0
22,300.3,300.45,300.3,300.4,23415,0
23,300.4,300.45,300.25,300.3,23512,0
24,300.45,300.45,300.3,300.45,20332,0
25,300.55,300.6,300.35,300.45,37983,0
26,301,301,300.5,300.5,26949,0
27,301.2,301.25,300.75,301,51252,0
28,301.2,301.2,301,301.15,24321,0
29,301.15,301.25,301.05,301.2,18717,0
30,301.15,301.3,301.1,301.2,17239,0
31,300.9,301.25,300.75,301.25,22187,0
32,300.65,300.9,300.55,300.85,17638,0
33,301,301.1,300.55,300.6,30392,0
34,301.15,301.25,300.95,301,28400,0
35,301.3,301.4,301,301.1,33960,0
36,301.85,301.85,301.3,301.35,53666,0
37,301.75,301.95,301.7,301.95,34609,0
38,302,302,301.7,301.75,56738,0
39,302.2,302.55,301.9,302,246665,0
40,301.6,302.3,301.5,302.3,98245,0
41,301.9,301.95,301.55,301.6,31196,0
42,301.8,301.95,301.7,301.9,25124,0
43,301.5,301.95,301.5,301.9,54251,0
44,301.5,301.7,301.5,301.65,25597,0
45,301.25,301.6,301.2,301.5,28472,0
46,301.45,301.45,301.25,301.4,20892,0
47,301.6,301.6,301.3,301.5,36584,0
48,301.55,301.65,301.4,301.4,24118,0
49,301.5,301.65,301.5,301.65,14788,0
50,301.45,301.55,301.4,301.55,15451,0
51,301.25,301.5,301.25,301.4,24875,0
52,301.25,301.4,301.2,301.2,30275,0
53,301.25,301.5,301.25,301.35,9249,0
54,300.7,301.4,300.7,301.35,53970,0
55,300.85,301,300.7,300.75,36298,0
56,300.6,300.95,300.6,300.95,32238,0
57,300.8,300.85,300.45,300.55,46084,0
58,301.1,301.25,300.8,300.8,46497,0
59,300.65,301.2,300.65,301.05,18225,0
60,300.9,300.95,300.65,300.8,41864,0
61,301,301.15,300.85,300.95,21371,0
62,301.05,301.15,300.95,301.1,17075,0
63,301.05,301.2,301.05,301.1,12106,0
64,300.95,301.1,300.95,301.05,15178,0
65,300.95,301,300.8,301,39196,0
66,300.85,301.05,300.8,300.95,31361,0
67,300.45,300.9,300.4,300.85,76886,0
68,300.5,300.6,300.45,300.6,13733,0
69,300.5,300.6,300.5,300.5,18403,0
70,300.55,300.6,300.5,300.6,27708,0
71,300.8,300.85,300.5,300.55,49436,0
72,300.55,300.9,300.5,300.75,64029,0
73,300.65,300.7,300.55,300.55,6424,0
74,300.45,300.7,300.35,300.65,62110,0
75,300.4,300.6,300.4,300.55,27358,0
76,300.4,300.5,300.35,300.4,12286,0
77,300.45,300.55,300.4,300.5,32284,0
78,300.75,300.8,300.45,300.45,26068,0
79,300.5,300.8,300.5,300.7,41098,0
80,300.5,300.6,300.5,300.5,10136,0
81,300.5,300.6,300.45,300.55,22686,0
82,300.55,300.65,300.5,300.5,13220,0
83,300.65,300.7,300.5,300.6,15036,0
84,300.65,300.8,300.5,300.65,29972,0
85,300.55,300.75,300.55,300.75,12857,0
86,300.7,300.8,300.4,300.5,23282,0
87,300.6,300.8,300.5,300.7,31296,0
88,300.6,300.75,300.5,300.6,25756,0
89,300.7,300.7,300.55,300.65,27099,0
90,300.45,300.6,300.3,300.6,51672,0
91,300.05,300.4,300,300.25,101049,0
92,300,300.15,300,300.15,105660,0
