EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,300,301,300,300.9,97291,0
1,300,300.1,299.95,300,124480,0
2,300.45,300.5,300,300.1,47464,0
3,300.35,300.5,300.25,300.4,26955,0
4,300.05,300.4,299.75,300.35,137684,0
5,299.8,300.1,299.8,300.05,48441,0
6,299.6,299.9,299.15,299.8,96081,0
7,299.55,299.75,299.5,299.6,25523,0
8,299.5,299.75,299.5,299.55,23789,0
9,299.8,299.95,299.5,299.5,76999,0
10,300,300,299.7,299.9,102839,0
11,300,300.15,300,300,47619,0
12,300,300.1,299.95,300,49034,0
13,299.75,300.15,299.75,300.15,37196,0
14,299.9,300,299.7,299.8,26200,0
15,299.8,300,299.75,299.95,26844,0
16,299.85,300,299.8,299.95,26539,0
17,300,300.05,299.8,299.95,20513,0
18,299.85,300.05,299.85,300,25295,0
19,299.85,299.95,299.75,299.8,43044,0
20,299.9,300,299.85,299.95,40857,0
21,299.9,300,299.75,299.95,16058,0
22,299.8,299.95,299.8,299.9,10320,0
23,299.75,299.85,299.75,299.85,23307,0
24,299.75,299.8,299.75,299.75,7656,0
25,299.65,299.8,299.65,299.75,22125,0
26,299.65,299.7,299.5,299.6,33742,0
27,299.65,299.75,299.25,299.7,77729,0
28,299.6,299.8,299.4,299.65,38459,0
29,299.25,299.7,299.25,299.55,19901,0
30,299.5,299.6,299.25,299.25,27546,0
31,299.35,299.75,299.3,299.6,52175,0
32,299.6,299.6,299,299.35,89945,0
33,299.4,299.65,299.4,299.45,18827,0
34,299.65,299.7,299.3,299.4,33200,0
35,299.6,299.8,299.55,299.7,17582,0
36,299.9,300,299.6,299.65,65781,0
37,299.9,300,299.7,299.9,25750,0
38,299.95,299.95,299.85,299.85,10533,0
39,299.8,299.95,299.8,299.95,14038,0
40,299.8,299.95,299.75,299.75,11908,0
41,299.65,299.85,299.65,299.8,14961,0
42,299.75,299.75,299.6,299.65,12369,0
43,299.75,299.8,299.7,299.7,11646,0
44,299.8,299.85,299.7,299.75,5675,0
45,299.7,300,299.7,299.8,57749,0
46,299.95,300,299.7,299.7,27550,0
47,299.95,300.05,299.9,299.95,55714,0
48,300.2,300.2,299.95,300.1,31888,0
49,300,300.25,299.85,300.15,33910,0
50,300,300.15,300,300,14289,0
51,299.8,300,299.7,300,20836,0
52,299.8,299.9,299.75,299.75,12633,0
53,299.9,299.95,299.75,299.8,9482,0
54,299.75,299.95,299.75,299.85,21731,0
55,299.85,299.85,299.75,299.8,4332,0
56,299.75,299.8,299.75,299.8,6219,0
57,299.95,300,299.75,299.75,24526,0
58,299.85,299.95,299.8,299.85,17173,0
59,299.8,299.95,299.8,299.85,16343,0
60,299.75,299.8,299.65,299.65,42145,0
61,299.7,299.8,299.55,299.8,10549,0
62,299.55,299.75,299.5,299.75,12602,0
63,299.4,299.6,299.4,299.6,41763,0
64,299.5,299.6,299.4,299.4,13890,0
65,299.5,299.55,299.4,299.55,19300,0
66,299.3,299.5,299,299.5,71455,0
67,299.4,299.45,299.3,299.3,9320,0
68,299.25,299.5,299.2,299.4,137053,0
69,299.1,299.3,299.1,299.2,60493,0
70,299.15,299.25,299.1,299.15,14667,0
71,299.05,299.2,299,299.15,19739,0
72,299.15,299.25,299,299.05,25015,0
73,299.2,299.25,298.9,299.25,71586,0
74,299,299.25,298.95,299.1,21588,0
75,298.6,299.2,298.35,299,91207,0
76,298.45,298.6,298.1,298.5,135504,0
77,298.25,298.55,298.05,298.2,63544,0
78,298.15,298.4,298.1,298.35,34015,0
79,298.25,298.35,298.05,298.35,32412,0
80,298.05,298.35,297.95,298.25,86411,0
81,298,298.3,298,298.15,53504,0
82,297.55,298.15,297.55,298.15,38202,0
83,297.65,297.8,297.55,297.8,18652,0
84,297.7,297.9,297.6,297.65,26468,0
85,297.7,297.85,297.7,297.7,15647,0
86,297.65,297.9,297.6,297.7,41976,0
87,298,298,297.45,297.6,30954,0
88,298.05,298.2,297.95,298,44399,0
89,297.85,298.1,297.85,298.1,26817,0
90,298,298.1,297.85,297.85,16219,0
91,298.15,298.25,297.9,297.95,9953,0
92,298.6,298.85,298.15,298.15,28266,0
93,298.6,298.7,298.55,298.55,10946,0
94,298.2,298.6,298.1,298.6,29770,0
95,298.15,298.4,298.1,298.2,24325,0
96,298.05,298.2,298.05,298.2,15007,0
97,298,298.15,298,298.05,19417,0
98,298,298.15,298,298.05,25772,0
99,297.85,298.05,297.85,298.05,12468,0
100,297.9,297.9,297.75,297.9,8307,0
101,297.5,297.85,297.5,297.8,23696,0
102,297.85,298,297.45,297.5,277460,0
103,297.8,297.95,297.75,297.8,18867,0
104,297.6,297.95,297.6,297.85,53405,0
105,297.95,297.95,297.6,297.65,24829,0
106,297.75,298,297.75,297.95,36192,0
107,297.95,298,297.7,297.85,64661,0
108,298,298,297.7,297.95,38506,0
