EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,267.9,268.9,267.9,268.9,147985,0
1,267.75,268,267.4,267.9,75133,0
2,268.8,268.85,267.55,267.7,55731,0
3,270.05,270.25,268.65,268.8,107999,0
4,269.85,270.3,269.65,270.25,158139,0
5,269.8,270.35,269.8,269.95,125336,0
6,269.9,270.1,269.75,270,62471,0
7,267.55,270,266.75,270,220265,0
8,267.95,268,267.3,267.75,127536,0
9,268,268.2,267.8,267.95,94176,0
10,266.6,268.05,266.5,267.9,127002,0
11,267,267.35,266.45,266.55,50566,0
12,266.95,267.3,266.55,267,59653,0
13,267,267.15,266.75,266.9,27529,0
14,267.3,267.4,266.9,267.05,38686,0
15,266.9,267.35,266.85,267.35,55232,0
16,266.3,267.05,266.2,266.9,50712,0
17,266.1,266.55,265.65,266.2,84523,0
18,265.9,266.2,265.8,266.2,51443,0
19,266.1,266.15,265.55,265.9,75478,0
20,266.45,266.5,265.85,266.15,39096,0
21,266.45,266.65,266.2,266.45,25219,0
22,266.3,266.5,266.05,266.45,20380,0
23,266.4,266.45,266.1,266.15,24644,0
24,266.05,266.5,266,266.45,48161,0
25,266.1,266.45,265.8,266.05,42782,0
26,265.8,266.35,265.8,266.1,20709,0
27,266,266,265.65,265.9,22569,0
28,265.4,266.1,265.2,265.9,77319,0
29,264.95,265.5,264.75,265.35,96106,0
30,264.8,265.3,264.65,265.05,83817,0
31,265.1,265.25,264.6,264.8,77514,0
32,265.8,265.8,265.05,265.15,31113,0
33,265.95,266,265.65,265.8,26063,0
34,265.85,266,265.7,265.8,30041,0
35,265.5,265.85,265.2,265.85,22629,0
36,265.55,265.8,265.4,265.45,22869,0
37,265.2,265.55,265,265.5,22334,0
38,265.7,265.75,265.25,265.25,25520,0
39,265.6,265.7,265.3,265.6,13141,0
40,266.2,266.25,265.5,265.5,40912,0
41,266.2,266.65,266,266.2,43396,0
42,266.25,266.45,266.1,266.15,18645,0
43,266.45,266.9,266.2,266.25,31906,0
44,266.35,266.6,266.15,266.5,37789,0
45,266.5,266.7,266.25,266.3,24627,0
46,266.7,266.95,266.5,266.55,22143,0
47,266.8,266.8,266.5,266.55,18626,0
48,266.6,266.7,266.3,266.65,12241,0
49,266.8,266.8,266.5,266.65,18337,0
50,266.2,266.8,266.2,266.8,24242,0
51,266.3,266.3,266.15,266.2,7716,0
52,265.9,266.3,265.8,266.3,26657,0
53,266,266.05,265.7,265.75,36212,0
54,265.55,265.9,265.3,265.9,34246,0
55,265.85,265.9,265.5,265.55,18397,0
56,265.9,266,265.65,265.85,25101,0
57,266.2,266.2,265.9,265.9,21127,0
58,264.75,266.2,264.75,266.2,98724,0
59,265.4,265.55,264.8,264.8,39083,0
60,265.35,265.65,265.35,265.45,26064,0
61,264.7,265.45,264.7,265.25,45131,0
62,265.1,265.2,264.2,264.2,59379,0
63,264.65,265.35,264.5,265.15,42922,0
64,264.9,264.9,264.55,264.7,24305,0
65,265.15,265.35,264.8,264.9,25645,0
66,265.1,265.35,265.1,265.1,10974,0
67,264.95,265.15,264.65,265.05,24725,0
68,265.1,265.15,264.85,264.85,14420,0
69,265.15,265.25,265,265.05,13734,0
70,264.8,265.25,264.65,265.2,33205,0
71,264.5,264.85,264.4,264.8,22292,0
72,265.15,265.15,264.5,264.55,24597,0
73,264.9,265.15,264.9,265.15,19672,0
74,264.9,264.9,264.3,264.6,39151,0
75,264.35,264.75,264.25,264.75,41060,0
76,264.45,264.65,264.3,264.5,24694,0
77,264.95,264.95,264.4,264.5,35680,0
78,264.7,265,264.6,265,11729,0
79,264.65,264.7,264.5,264.7,13155,0
80,264.4,264.8,264.4,264.65,19360,0
81,264.25,264.55,264,264.55,52789,0
82,264.2,264.3,264.05,264.3,26737,0
83,264.05,264.25,264,264.2,28498,0
84,264.25,264.4,264,264.05,23642,0
85,264.3,264.45,264.15,264.25,15801,0
86,264.2,264.45,264.2,264.4,15660,0
87,264.55,264.65,264.2,264.2,15637,0
88,264.65,264.75,264.5,264.6,9959,0
89,264.4,264.6,264.2,264.6,28022,0
90,263.7,264.45,263.7,264.45,70601,0
91,264.25,264.3,263.8,263.8,35975,0
92,264.3,264.4,264.2,264.2,14685,0
93,263.9,264.35,263.8,264.35,28998,0
94,264.05,264.1,263.85,263.9,9535,0
95,264.2,264.2,263.9,264.05,20840,0
96,264.15,264.3,264,264.2,12814,0
97,263.9,264,263.7,264,32150,0
98,264.15,264.2,263.9,263.9,18677,0
99,263.5,264.1,263.2,263.8,74630,0
100,263.75,263.75,263.35,263.35,29659,0
101,263.8,263.9,263.6,263.75,21102,0
102,263.85,263.9,263.7,263.75,12993,0
103,263.95,264,263.5,263.95,17446,0
104,264.2,264.2,263.85,263.85,25625,0
105,263.65,264.2,263.45,264.2,30295,0
106,263.5,263.75,263.45,263.65,13049,0
