EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
99,1029.7,1030.9,1029.55,1030.6,3498,0
100,1027.25,1030.1,1027,1030.1,5392,0
101,1025.65,1028,1024.25,1027.25,5852,0
102,1025.55,1026.5,1025.25,1025.7,1440,0
103,1023.9,1025.6,1023.9,1025.55,2469,0
104,1022.15,1023.9,1021.8,1023.9,12848,0
105,1023.05,1024.4,1021.55,1022.05,8732,0
106,1023,1023.4,1022.15,1023.05,4135,0
107,1023,1023.1,1023,1023.05,1973,0
108,1023.55,1023.55,1023,1023.5,390,0
109,1023.65,1024.4,1023.5,1023.55,1362,0
110,1024.5,1024.5,1023.35,1024.35,909,0
111,1023.7,1024.75,1023.7,1024.5,722,0
112,1024,1024.65,1023.5,1024.4,228,0
113,1024,1024.75,1023.5,1024.65,423,0
114,1023.75,1024.2,1023.75,1024.2,720,0
115,1024,1024,1023.75,1024,4303,0
116,1024.5,1024.55,1024.45,1024.45,122,0
117,1025,1025,1024.5,1024.5,560,0
118,1025,1025,1024.5,1025,185,0
119,1025.9,1025.9,1024.65,1025,798,0
120,1027.55,1027.8,1025.95,1025.95,365,0
121,1027.7,1027.8,1026.7,1027.75,992,0
122,1027.7,1027.7,1027.45,1027.7,380,0
123,1028,1028.1,1027.7,1027.7,1678,0
124,1028,1028.25,1028,1028.1,2275,0
125,1028.75,1028.9,1028,1028.25,177,0
126,1028.65,1028.75,1028,1028.75,83,0
127,1028.85,1029,1028.7,1028.7,119,0
128,1029.55,1029.7,1028.15,1028.85,931,0
129,1029.45,1029.55,1029.45,1029.55,18,0
130,1029,1029.75,1028.35,1029,388,0
131,1029.35,1029.75,1028.15,1029.55,309,0
132,1029.35,1029.35,1029.35,1029.35,16,0
133,1029.15,1029.3,1028.5,1029.3,28,0
134,1029,1029.25,1028.3,1029,513,0
135,1029,1029.95,1029,1029,1314,0
136,1029,1029.5,1028.5,1028.5,1654,0
137,1028.35,1029.25,1028.3,1029.05,2358,0
138,1029,1029,1028.8,1028.8,330,0
139,1029.1,1029.9,1029,1029.25,373,0
140,1029.5,1029.5,1029.5,1029.5,116,0
141,1029.6,1029.6,1029.1,1029.5,258,0
142,1029.1,1029.6,1029.1,1029.6,68,0
143,1029.5,1029.5,1029.1,1029.5,66,0
144,1029.1,1029.5,1028.95,1029.5,330,0
145,1029.35,1029.5,1029.1,1029.5,277,0
146,1029,1029.5,1029,1029.5,547,0
147,1029.5,1029.7,1029.1,1029.1,535,0
148,1029.4,1029.8,1029.4,1029.5,917,0
149,1029.95,1029.95,1029.4,1029.4,5137,0
150,1030.95,1030.95,1030,1030,2101,0
151,1030.95,1030.95,1030.05,1030.95,963,0
152,1031.95,1031.95,1030.95,1030.95,3856,0
153,1031.9,1031.95,1031.8,1031.95,234,0
154,1030.5,1031.9,1030.1,1031.9,4881,0
155,1031.2,1031.2,1030.5,1030.5,779,0
156,1031,1031.4,1031,1031.25,1746,0
157,1031,1031,1030.65,1031,36,0
158,1031,1031,1030.6,1031,68,0
159,1030.8,1031,1029.95,1031,5198,0
160,1030,1030.85,1030,1030.8,2098,0
161,1030,1030.8,1029.05,1030.8,1666,0
162,1030.55,1030.65,1030.45,1030.45,16,0
163,1030,1030.55,1030,1030.55,5395,0
164,1030,1030.1,1029.8,1030.1,23356,0
165,1030.35,1030.5,1029.15,1030,1901,0
166,1030.35,1030.5,1030.35,1030.35,138,0
167,1030.8,1030.8,1030.25,1030.35,214,0
168,1030,1030.85,1030,1030.8,251,0
169,1030,1030.9,1030,1030.45,2455,0
170,1030,1030.25,1029.9,1030,19255,0
171,1029.75,1030,1029.45,1029.9,5383,0
172,1030.2,1030.2,1029.75,1029.75,31,0
173,1030.15,1030.2,1030,1030.2,26,0
174,1030.7,1030.7,1030.05,1030.2,3527,0
175,1031.05,1031.05,1030.15,1030.75,398,0
176,1031.05,1031.5,1031.05,1031.05,172,0
177,1031.1,1031.5,1031.05,1031.5,178,0
178,1031.5,1031.9,1031.1,1031.1,474,0
179,1031.9,1031.9,1031.25,1031.5,614,0
180,1031.95,1031.95,1031.6,1031.6,182,0
181,1032.6,1032.6,1031.95,1031.95,2237,0
182,1032.9,1032.9,1032.6,1032.65,561,0
183,1032.5,1032.9,1032.1,1032.9,106,0
184,1033,1033,1032.1,1032.7,947,0
185,1033.35,1033.35,1032,1032.95,1131,0
186,1032.85,1033.95,1032.85,1033.5,3439,0
187,1032.05,1033,1032,1033,2521,0
188,1032,1032.8,1032,1032.05,6376,0
189,1032,1032.75,1032,1032.05,7204,0
190,1032.05,1032.8,1032,1032.55,1251,0
191,1032.45,1032.5,1032.05,1032.05,740,0
192,1032.45,1032.55,1032,1032.45,3099,0
193,1032.4,1032.45,1031.95,1032.45,892,0
194,1032.1,1032.4,1032.1,1032.4,51,0
195,1032.2,1032.25,1032,1032.15,202,0
196,1032.2,1032.25,1032,1032.2,214,0
197,1032,1032.2,1031.9,1032.2,2346,0
198,1032.2,1032.2,1032,1032.05,374,0
199,1032.2,1032.2,1032,1032.2,53,0
