EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,9368.3,9400,9360.05,9400,1970,0
1,9357.65,9370,9355,9370,3024,0
2,9365.8,9366.5,9357.2,9357.2,2438,0
3,9390.2,9390.45,9362.05,9363.35,2504,0
4,9430.45,9434,9390.55,9390.55,5697,0
5,9426,9442,9420,9434,4249,0
6,9429,9429.05,9415.05,9425,1565,0
7,9425.75,9430.25,9422.3,9429.9,3726,0
8,9423.55,9429.75,9420.05,9425.95,2131,0
9,9427.4,9428,9420.15,9425,919,0
10,9425.5,9429.95,9425.5,9426,1048,0
11,9433.5,9433.5,9422.2,9427.95,1838,0
12,9444,9448,9430,9431.1,2819,0
13,9445,9449,9440,9444,1741,0
14,9448.2,9450,9443.55,9447,2106,0
15,9447.1,9453.95,9445,9450,3274,0
16,9440.65,9449,9440.65,9448.4,1944,0
17,9438.1,9445,9438.1,9444,788,0
18,9423.95,9440.35,9410.5,9438.15,3365,0
19,9433.1,9433.85,9423.75,9423.75,1508,0
20,9432,9432,9425,9425,523,0
21,9431.5,9433.35,9410.6,9432,1530,0
22,9424.7,9426.2,9419.2,9424.15,647,0
23,9424.4,9425.05,9421,9422.55,564,0
24,9425.95,9429.15,9424.05,9424.95,623,0
25,9423.65,9427.8,9422.75,9427.5,201,0
26,9416.65,9426,9413,9423,707,0
27,9420.5,9424.85,9413.95,9418.05,591,0
28,9416.35,9420.5,9412.15,9420.5,501,0
29,9420,9420,9412.1,9418.35,588,0
30,9418.25,9422.15,9418,9418.1,390,0
31,9420.45,9425,9418.25,9424.2,419,0
32,9424,9425,9412.1,9420.45,761,0
33,9427.3,9427.3,9419.9,9419.9,590,0
34,9434,9439,9426,9427.3,901,0
35,9424,9434,9423,9434,329,0
36,9433.45,9433.45,9423,9423,648,0
37,9427,9433.95,9425,9433.65,454,0
38,9428.05,9432.7,9425.55,9425.55,262,0
39,9430.05,9432,9428.05,9432,105,0
40,9432.55,9437.1,9428.45,9431,530,0
41,9434.45,9437.45,9428.15,9437.05,564,0
42,9434,9435,9428.1,9430,285,0
43,9431.5,9435,9429.4,9429.4,162,0
44,9430,9435,9429,9431.5,454,0
45,9431,9432.35,9428.1,9428.1,133,0
46,9428,9431.05,9428,9430,343,0
47,9415.1,9428,9415.1,9428,828,0
48,9425.25,9427.9,9419.3,9421.2,204,0
49,9427.85,9428.15,9425,9427.85,182,0
50,9427.7,9427.9,9425,9425,122,0
51,9429,9429,9425.2,9425.75,144,0
52,9420,9425.15,9418,9425.15,105,0
53,9422.05,9426.45,9420,9420,236,0
54,9422.25,9425,9420,9422.05,230,0
55,9421.55,9424.7,9421.55,9422.2,73,0
56,9418.55,9425,9418.45,9421,89,0
57,9422.4,9424.95,9418,9418,184,0
58,9419,9425,9419,9425,496,0
59,9422,9422,9419,9420,214,0
60,9422,9422,9420,9420,403,0
61,9421,9422,9420.2,9421.1,262,0
62,9420.2,9422,9420,9420.2,119,0
63,9412,9422,9412,9421.6,1029,0
64,9400.6,9417.05,9400.6,9412,2506,0
65,9403.8,9404.7,9390,9401,3045,0
66,9406.15,9408.75,9403,9406.05,652,0
67,9398.7,9406.5,9395.75,9402,1076,0
68,9403.65,9408,9397,9397,449,0
69,9406,9408,9401.8,9403.65,439,0
70,9406,9407.45,9402.4,9406,407,0
71,9399,9405.9,9399,9405.9,488,0
72,9397.9,9400,9395.1,9397.55,285,0
73,9398,9405.55,9397.5,9398.95,579,0
74,9400.75,9404.4,9397.5,9400.1,592,0
75,9398.5,9401.7,9395.95,9397.5,583,0
76,9399,9403.2,9398,9398.5,73,0
77,9397.8,9399,9395,9399,480,0
78,9405,9406,9398,9398,748,0
79,9406,9406,9404.15,9404.15,187,0
80,9401.8,9405.9,9401.8,9405.15,260,0
81,9401.65,9405,9400,9405,162,0
82,9404.95,9405,9402,9405,152,0
83,9404,9406,9403,9404.6,185,0
84,9403,9406.9,9403,9406,342,0
85,9403.7,9403.7,9402,9403.55,44,0
86,9406.35,9408,9403.95,9403.95,121,0
87,9413,9413,9408.05,9409.4,187,0
88,9431.8,9431.8,9414,9414,1665,0
89,9421.95,9431.4,9421.95,9431.4,487,0
90,9422.45,9427,9421.9,9421.9,392,0
91,9424.8,9426,9420.05,9422.5,252,0
92,9424,9425.3,9421,9422,188,0
93,9414.9,9424,9414.9,9424,348,0
94,9425,9425.9,9416.65,9416.65,550,0
95,9424.9,9426,9424.05,9425,386,0
96,9426,9426,9425,9425,120,0
97,9424.8,9426.8,9424.8,9425,420,0
98,9423,9425,9423,9425,77,0
99,9421.5,9428.3,9421,9428.15,375,0
100,9424.1,9424.1,9421.7,9424,24,0
101,9426.45,9427.15,9424.1,9424.1,137,0
102,9426.1,9426.75,9421.5,9424.1,130,0
103,9430,9430,9423.2,9423.2,682,0
104,9428,9434.85,9426.25,9430,752,0
