EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,18718.95,18718.95,18650.1,18674.8,30,0
1,18759.1,18759.1,18703.8,18703.8,52,0
2,18829.5,18830,18769.5,18769.5,47,0
3,18815,18830,18760.4,18830,135,0
4,18850.5,18852.3,18815,18815,135,0
5,18820,18860,18808.55,18851.8,82,0
6,18865.3,18880,18816.05,18816.05,95,0
7,18888.5,18888.5,18852.05,18877.05,26,0
8,18883.65,18890,18866.4,18867.7,50,0
9,18879.9,18899.9,18865.3,18899.9,52,0
10,18895.6,18895.6,18868.45,18868.45,55,0
11,18832.05,18889.6,18820,18865.3,94,0
12,18840.45,18860,18839,18839,23,0
13,18840.2,18840.2,18815.05,18815.05,2,0
14,18835.3,18840.2,18804.8,18840.2,29,0
15,18800.3,18803.2,18800.3,18802.25,8,0
16,18809,18818.8,18801,18806,23,0
17,18800,18818.8,18800,18809,98,0
18,18809,18809,18750.05,18800.55,22,0
19,18803.85,18806.35,18767.65,18806.35,20,0
20,18763.5,18794.05,18763.5,18794.05,15,0
21,18750,18763.65,18740,18763.5,88,0
22,18732.25,18750,18722.2,18750,46,0
23,18727.2,18750,18724.05,18732.25,20,0
24,18745,18745,18705.45,18730,23,0
25,18701.2,18743.95,18701.2,18743.5,37,0
26,18708.95,18729.5,18707.45,18714.5,9,0
27,18715,18731.25,18708.95,18708.95,22,0
28,18661.35,18715,18661.35,18715,36,0
29,18641.65,18689.1,18641.65,18689.1,24,0
30,18618,18647.9,18618,18630.55,59,0
31,18641.7,18641.7,18621.6,18637.15,13,0
32,18621.6,18642.75,18621.6,18642.75,15,0
33,18639.95,18649.95,18622.75,18630,10,0
34,18644.25,18650,18622.1,18650,6,0
35,18614.15,18614.15,18613.2,18613.25,31,0
36,18611.45,18640,18611.45,18640,21,0
37,18589.35,18630,18585,18628.95,87,0
38,18535.55,18599.75,18534.5,18587.8,67,0
39,18551.1,18551.1,18550.05,18550.05,10,0
40,18567.75,18567.75,18552,18552.25,5,0
41,18581.25,18581.25,18569,18569,8,0
42,18575,18575,18567.75,18567.75,13,0
43,18534.5,18575,18534.5,18575,23,0
44,18490,18491.05,18486,18486,68,0
45,18536.15,18536.15,18494.55,18510.35,114,0
46,18490,18535.2,18490,18503.7,46,0
47,18500,18511.35,18500,18511.35,3,0
48,18490,18500,18490,18500,17,0
49,18500,18500,18487,18487,40,0
50,18486,18500,18480,18500,29,0
51,18455,18490,18455,18481.1,180,0
52,18451,18475,18451,18475,59,0
53,18449.55,18450.45,18394.95,18420,257,0
54,18439.95,18450,18407.7,18418.9,91,0
55,18449.8,18449.8,18424,18439.95,22,0
56,18445.05,18489.1,18437.95,18437.95,50,0
57,18488.05,18497.4,18487.65,18497.4,10,0
58,18484.95,18484.95,18484.95,18484.95,7,0
59,18450.2,18485,18450.2,18485,17,0
60,18500,18500,18480,18480,66,0
61,18500,18500,18483.1,18495,43,0
62,18497.25,18520,18497.25,18520,20,0
63,18505,18519,18505,18515,20,0
64,18507,18522,18498,18505,24,0
65,18512.05,18519.95,18512,18519.95,4,0
66,18500,18520,18500,18520,25,0
67,18495,18500,18495,18500,133,0
68,18520,18520,18516.8,18516.8,11,0
69,18520,18520,18520,18520,10,0
70,18520,18520,18520,18520,2,0
71,18518.8,18518.8,18498.6,18498.6,2,0
72,18500,18500,18500,18500,1,0
73,18491,18491,18491,18491,19,0
75,18522.95,18523,18501,18523,40,0
76,18501.1,18519.95,18501.1,18519.95,3,0
77,18516.3,18516.3,18501,18501,2,0
78,18520,18520,18520,18520,10,0
80,18525,18525,18525,18525,9,0
81,18568.75,18588.75,18540,18540,56,0
82,18590,18590,18586.8,18586.95,25,0
83,18564.2,18589.6,18564.2,18589.6,6,0
84,18586.95,18587.75,18569.05,18587.75,3,0
85,18579.2,18579.2,18579.2,18579.2,1,0
86,18588,18588,18578.85,18579.2,6,0
87,18588,18588,18588,18588,13,0
89,18564.95,18564.95,18564.95,18564.95,1,0
90,18526.55,18526.55,18526.55,18526.55,22,0
91,18569.4,18569.4,18569.4,18569.4,1,0
92,18566.6,18566.6,18566.6,18566.6,5,0
93,18566.45,18566.45,18566.45,18566.45,1,0
94,18580,18580,18580,18580,1,0
95,18580,18583,18572.15,18580,20,0
96,18580,18580,18580,18580,8,0
97,18585,18585,18570,18570,10,0
98,18590,18590,18590,18590,1,0
101,18570.55,18589.75,18570.55,18589.75,7,0
102,18582.25,18582.25,18567.5,18567.5,7,0
103,18597.95,18597.95,18597.95,18597.95,14,0
104,18582.3,18600,18582.3,18600,16,0
106,18582.3,18582.45,18582.3,18582.45,2,0
107,18582.55,18582.6,18582.55,18582.6,2,0
109,18600,18600,18586.45,18586.45,5,0
110,18588.5,18600,18587.55,18600,12,0
111,18588.65,18588.65,18588.5,18588.5,3,0
112,18589.05,18600,18589.05,18600,2,0
