EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,95.3,95.85,95.25,95.85,9220,0
1,95.2,95.35,95.1,95.15,4097,0
2,95,95.05,94.8,95,10703,0
3,95.3,95.3,95.05,95.1,6944,0
4,95.2,95.3,95.2,95.3,5787,0
5,94.85,95.05,94.75,95,7402,0
6,94.75,94.8,94.6,94.75,2217,0
7,94.6,94.8,94.6,94.8,1275,0
8,94.35,94.5,94.15,94.5,9957,0
9,94.4,94.5,94.25,94.35,2983,0
10,94.4,94.6,94.3,94.5,13349,0
11,94.3,94.4,94.3,94.35,5105,0
12,94,94.2,94,94.2,12424,0
13,94.15,94.2,94,94.05,9014,0
14,93.85,94.1,93.8,94.1,14720,0
15,93.85,93.85,93.7,93.85,19774,0
16,93.85,93.9,93.8,93.9,5034,0
17,94.2,94.2,93.8,93.85,4651,0
18,94.35,94.35,94.1,94.2,4513,0
19,94.3,94.35,94.25,94.35,1777,0
20,94.1,94.35,94.1,94.3,244,0
21,94.05,94.15,94,94.15,1185,0
22,93.95,94.1,93.9,94.05,4870,0
23,94.15,94.25,94.15,94.15,131,0
24,94.15,94.25,94,94.25,3830,0
25,94.1,94.15,94.05,94.1,1744,0
26,93.9,94.15,93.9,94.15,2593,0
27,93.8,94,93.8,93.95,1854,0
28,93.7,93.8,93.7,93.75,9501,0
29,93.75,93.9,93.75,93.75,1276,0
30,93.75,93.85,93.7,93.75,7080,0
31,93.85,93.85,93.7,93.75,3853,0
32,93.55,93.8,93.5,93.7,50932,0
33,93.65,93.65,93.55,93.55,12957,0
34,93.7,93.8,93.55,93.65,5741,0
35,93.9,93.9,93.75,93.8,3239,0
36,94,94,93.85,93.9,8444,0
37,94.1,94.15,94,94,764,0
38,94.3,94.3,94.15,94.15,3234,0
39,94.15,94.3,94.15,94.2,323,0
40,94.4,94.4,94.15,94.15,9338,0
41,94.35,94.5,94.35,94.35,3570,0
42,94.5,94.5,94.35,94.4,2303,0
43,94.85,94.85,94.6,94.6,4610,0
44,94.8,94.85,94.75,94.85,2182,0
45,94.9,94.95,94.75,94.85,5818,0
46,94.9,94.95,94.85,94.95,2390,0
47,94.85,94.9,94.65,94.9,15276,0
48,94.7,94.8,94.6,94.7,1587,0
49,94.7,94.7,94.55,94.7,8586,0
50,94.45,94.7,94.45,94.7,5356,0
51,94.7,94.7,94.45,94.45,15661,0
52,94.65,94.7,94.65,94.65,618,0
53,94.7,94.7,94.55,94.65,2619,0
54,94.6,94.7,94.6,94.7,705,0
55,94.8,94.8,94.6,94.6,2307,0
56,94.75,94.9,94.6,94.75,8351,0
57,95,95,94.7,94.7,22406,0
58,95.1,95.25,95.05,95.05,9544,0
59,95.1,95.25,95.1,95.1,17206,0
60,95.1,95.1,95,95.1,12150,0
61,95.15,95.15,95.1,95.1,5582,0
62,95.25,95.25,95.15,95.2,2753,0
63,95.2,95.25,95.2,95.2,9058,0
64,95.3,95.3,95.2,95.25,10414,0
65,95.2,95.3,95.2,95.3,3231,0
66,94.8,95.1,94.7,95.05,3949,0
67,94.95,94.95,94.7,94.8,2888,0
68,94.8,94.95,94.8,94.95,6079,0
69,94.9,94.9,94.7,94.8,1866,0
70,94.75,95,94.75,94.9,750,0
71,94.85,94.9,94.75,94.75,487,0
72,94.85,94.9,94.75,94.8,3357,0
73,94.95,94.95,94.85,94.85,1573,0
74,95.05,95.05,94.9,95,4227,0
75,95.2,95.25,95,95.05,6493,0
76,95.1,95.2,95.1,95.1,1682,0
77,95.15,95.2,95.1,95.1,443,0
78,95.2,95.25,95,95.1,5524,0
79,95.2,95.25,95.1,95.2,8379,0
80,95.1,95.25,95.1,95.15,2176,0
81,95.05,95.1,95.05,95.05,2408,0
82,95.05,95.15,95.05,95.05,2682,0
83,95.15,95.2,95.15,95.15,782,0
84,95.2,95.2,95.15,95.15,3273,0
85,95.1,95.2,95.1,95.15,2076,0
86,95.4,95.5,95.2,95.2,33486,0
87,95.35,95.5,95.35,95.45,5376,0
88,95.5,95.55,95.5,95.5,851,0
89,95.55,95.6,95.45,95.45,2981,0
90,95.55,95.65,95.45,95.6,3880,0
91,95.4,95.55,95.4,95.55,742,0
92,95.6,95.6,95.5,95.5,1253,0
93,95.5,95.55,95.45,95.55,264,0
94,95.35,95.55,95.35,95.55,152,0
95,95.55,95.55,95.45,95.45,2379,0
96,95.55,95.55,95.4,95.4,1640,0
97,95.5,95.5,95.4,95.4,1700,0
98,95.5,95.5,95.35,95.5,821,0
99,95.55,95.55,95.4,95.4,4519,0
100,95.55,95.6,95.55,95.55,680,0
101,95.6,95.6,95.55,95.6,995,0
102,95.4,95.55,95.4,95.55,6151,0
103,95.5,95.5,95.4,95.5,693,0
104,95.55,95.55,95.5,95.55,833,0
105,95.55,95.6,95.45,95.5,3050,0
106,95.5,95.6,95.5,95.5,8582,0
