EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
107,222.2,222.25,222.2,222.25,12911,0
108,222.2,222.35,222.1,222.3,61619,0
109,222.2,222.3,222.1,222.15,9236,0
110,222.15,222.25,222.15,222.25,27291,0
111,222.2,222.25,222.15,222.25,16911,0
112,222.1,222.15,222,222.15,36377,0
113,222.25,222.3,221.8,222.05,158920,0
114,222.25,222.3,222.2,222.25,19042,0
115,222.15,222.25,222.15,222.25,13195,0
116,222.2,222.2,222.1,222.2,8888,0
117,222.25,222.25,222.15,222.2,11739,0
118,222.2,222.25,222.2,222.2,9864,0
119,222.1,222.25,222.05,222.25,21882,0
120,222,222.15,222,222.15,74039,0
121,222,222.2,222,222.1,69865,0
122,221.6,222,221.45,221.95,61978,0
123,221.6,221.75,221.3,221.65,64557,0
124,221.65,221.8,221.55,221.7,29882,0
125,221.65,221.8,221.6,221.8,18364,0
126,221.95,222,221.5,221.65,40696,0
127,221.95,222,221.85,222,23755,0
128,221.9,222.2,221.85,222.2,30820,0
129,221.95,222,221.9,221.95,20437,0
130,222,222.05,221.9,222,15461,0
131,222.1,222.1,221.95,222.05,11672,0
132,222,222.05,221.95,222,18035,0
133,221.95,222,221.9,222,14022,0
134,221.85,221.95,221.85,221.9,9467,0
135,221.85,221.9,221.8,221.8,16951,0
136,221.8,221.95,221.75,221.75,10486,0
137,221.9,221.95,221.8,221.8,4959,0
138,221.85,221.9,221.8,221.8,8516,0
139,221.8,221.9,221.75,221.8,17475,0
140,221.8,221.9,221.75,221.85,6247,0
141,221.9,221.9,221.75,221.75,13699,0
142,222,222,221.75,221.9,17952,0
143,222,222,221.8,221.85,34234,0
144,221.95,222,221.9,221.95,45312,0
145,222,222,221.95,221.95,22190,0
146,222.15,222.2,221.95,221.95,37183,0
147,222.45,222.55,222.05,222.05,39473,0
148,222.4,222.55,222.35,222.4,22412,0
149,222.3,222.4,222.25,222.35,15865,0
150,222.35,222.45,222.25,222.3,10484,0
151,222.2,222.35,222.2,222.25,29431,0
152,222.05,222.2,222,222.2,18284,0
153,221.85,222.05,221.85,222,24811,0
154,221.9,221.95,221.4,221.85,139121,0
155,222,222.1,221.75,221.9,59443,0
156,222,222.4,221.9,222,79528,0
157,221.95,222.05,221.95,222,9299,0
158,221.85,221.95,221.8,221.95,10706,0
159,221.75,221.85,221.75,221.85,17251,0
160,221.75,221.8,221.75,221.75,39555,0
161,221.7,222,221.65,221.75,38375,0
162,221.75,221.75,221.5,221.7,18364,0
163,221.05,221.75,220.9,221.6,199531,0
164,221.1,221.2,220.95,221.1,63433,0
165,220.65,221.1,220.6,220.95,57704,0
166,220.85,220.9,220.6,220.8,25618,0
167,221,221.1,220.9,220.95,22949,0
168,221.15,221.2,220.9,220.9,17728,0
169,221,221.2,220.9,221.1,47067,0
170,221.2,221.2,220.9,220.9,11491,0
171,221,221.15,221,221.05,8860,0
172,221.1,221.2,221,221,27452,0
173,221.15,221.2,221,221.1,11041,0
174,221.15,221.25,221.05,221.05,11015,0
175,221.15,221.15,221.1,221.15,8025,0
176,221.05,221.15,221,221.05,8315,0
177,221.15,221.15,221,221.05,22787,0
178,221.1,221.15,221.05,221.15,7968,0
179,221.15,221.2,221.05,221.05,9109,0
180,221.45,221.45,221.05,221.05,24416,0
181,221.7,221.85,221.3,221.3,24765,0
182,222,222,221.7,221.7,61455,0
183,222,222,221.85,221.9,32645,0
184,221.9,222,221.9,221.9,13627,0
185,221.85,221.95,221.85,221.9,22275,0
186,222.25,222.25,221.9,221.9,90090,0
187,222.15,222.3,222.05,222.1,54740,0
188,222.1,222.25,222.05,222.25,14918,0
189,222.15,222.25,222.05,222.1,10505,0
190,222,222.25,222,222.2,25640,0
191,222.2,222.25,222,222,20167,0
192,222.1,222.25,222.1,222.15,15031,0
193,222.35,222.45,222,222.1,42067,0
194,222.3,222.35,222.25,222.35,14210,0
195,222.3,222.4,222.25,222.25,12164,0
196,222.35,222.35,222.25,222.35,14113,0
197,222.3,222.35,221.6,222.2,95969,0
198,222.45,222.45,222.2,222.3,30070,0
199,222.5,222.7,222.4,222.5,60138,0
200,222.55,222.55,222.5,222.5,11224,0
201,222.5,222.6,222.5,222.5,18627,0
202,222.5,222.5,222.4,222.5,16772,0
203,222.55,222.6,222.5,222.55,19801,0
204,222.45,222.55,222.4,222.55,21831,0
205,222.45,222.45,222.4,222.4,11489,0
206,222.5,222.55,222.4,222.4,17324,0
207,222.5,222.6,222.5,222.5,19156,0
208,222.55,222.6,222.5,222.5,16458,0
209,222.7,222.8,222.5,222.55,37074,0
210,222.55,222.75,222.5,222.7,39530,0
211,222.5,222.6,222.5,222.5,24988,0
212,222.25,222.55,222.2,222.5,22094,0
213,222.3,222.3,222.2,222.25,17650,0
214,222.25,222.3,222.2,222.3,8510,0
215,222.25,222.25,222.1,222.2,28967,0
216,222.65,222.65,222.25,222.25,36176,0
217,222.6,222.6,222.55,222.6,14827,0
218,222.55,222.65,222.5,222.5,18248,0
219,222.6,222.65,222.5,222.5,12905,0
220,222.55,222.55,222.5,222.5,21393,0
221,222.55,222.6,222.45,222.55,15363,0
222,222.85,222.85,222.5,222.5,43764,0
223,222.85,222.9,222.75,222.85,28725,0
224,222.9,222.9,222.75,222.85,26489,0
225,222.8,222.85,222.75,222.75,10883,0
226,222.75,222.8,222.7,222.8,9396,0
227,222.75,222.8,222.7,222.75,19102,0
228,222.7,222.75,222.65,222.75,17041,0
229,222.65,222.7,222.55,222.7,20537,0
230,222.6,222.65,222.5,222.65,20359,0
231,222.4,222.65,222.4,222.55,18976,0
232,222.3,222.4,222.3,222.4,10628,0
233,222.3,222.35,222.25,222.3,8774,0
234,222.4,222.4,222.2,222.2,14149,0
235,222.6,222.65,222.35,222.35,36160,0
236,222.55,222.65,222.5,222.6,10148,0
237,222.5,222.6,222.5,222.55,8660,0
238,222.45,222.55,222.45,222.5,14684,0
239,222.4,222.55,222.4,222.45,21392,0
240,222.35,222.4,222.3,222.4,9514,0
241,222.2,222.35,222.2,222.3,16071,0
242,221.7,222.25,221.6,222.2,55044,0
243,221.8,221.85,221.65,221.7,14256,0
244,221.75,221.9,221.75,221.8,11211,0
245,221.5,221.8,221.5,221.75,23766,0
246,221.55,221.65,221.45,221.5,29141,0
247,222,222,221.5,221.55,31640,0
248,221.8,222,221.8,222,16093,0
249,221.7,221.8,221.7,221.75,14286,0
250,221.4,221.75,221.4,221.75,34986,0
251,221.95,221.95,221.35,221.35,30014,0
252,221.65,222,221.65,222,7231,0
253,221.7,221.7,221.55,221.7,14416,0
254,221.9,221.9,221.65,221.7,17808,0
255,221.85,221.9,221.8,221.9,1736,0
256,222,222,221.85,221.85,36063,0
257,222,222.1,222,222,13536,0
258,222.05,222.05,222,222,4755,0
259,222.05,222.05,222,222,9961,0
260,221.9,222,221.9,222,10974,0
261,221.85,221.95,221.85,221.95,10710,0
262,221.55,221.85,221.55,221.8,9178,0
263,221.55,221.6,221.5,221.6,6986,0
264,221.65,221.7,221.5,221.55,16774,0
265,221.65,221.7,221.6,221.65,6491,0
266,221.9,222,221.6,221.7,21055,0
267,221.8,222.1,221.8,221.9,31287,0
268,221.85,221.85,221.8,221.8,6757,0
269,221.85,221.95,221.85,221.9,1638,0
270,221.8,221.9,221.8,221.85,8764,0
271,221.8,221.85,221.8,221.8,5440,0
272,221.7,221.8,221.7,221.8,13306,0
273,221.7,221.75,221.7,221.7,11299,0
274,221.65,221.75,221.6,221.7,13295,0
275,221.6,221.65,221.6,221.6,4192,0
276,221.75,221.9,221.6,221.6,58916,0
277,222,222.1,221.8,221.85,21193,0
278,222,222.1,221.9,222,9514,0
279,222.1,222.15,222,222,15182,0
280,222,222.15,222,222.1,8966,0
281,222.15,222.3,222,222,35017,0
282,222.1,222.3,222.1,222.2,9193,0
283,222.2,222.3,222.1,222.1,19116,0
284,222.25,222.3,222.15,222.25,10226,0
285,222.15,222.3,222.15,222.25,19365,0
286,222.15,222.3,222.15,222.2,7881,0
287,222.2,222.3,222.2,222.25,15029,0
288,222.15,222.3,222.15,222.25,18457,0
289,222.1,222.2,222.1,222.15,9404,0
290,222.1,222.15,222.1,222.1,14411,0
291,222,222.15,222,222.1,10312,0
292,222.05,222.05,222,222.05,52005,0
293,222.05,222.15,222,222,42410,0
294,222.05,222.1,222.05,222.1,6132,0
295,222,222.05,222,222.05,7060,0
296,222,222.1,222,222.05,30193,0
297,222.05,222.1,222,222,8198,0
298,222.05,222.15,222.05,222.1,13716,0
299,222.05,222.15,222.05,222.15,6896,0
300,222.25,222.3,222.05,222.05,44278,0
301,222.3,222.35,222.25,222.3,18357,0
302,222.3,222.35,222.25,222.3,60313,0
303,222.4,222.5,222.3,222.4,78354,0
304,222.3,222.5,222.3,222.35,108862,0
305,222.25,222.4,222.25,222.4,12150,0
306,222.3,222.3,222.25,222.25,10163,0
307,222.1,222.35,222.1,222.3,26063,0
308,222.1,222.15,222.1,222.15,12706,0
309,222,222.1,222,222.1,23078,0
310,222.1,222.1,222,222,17526,0
311,222.1,222.15,222.1,222.15,8910,0
312,222,222.1,222,222.1,24832,0
313,222.1,222.15,222,222,13512,0
314,222.05,222.15,222.05,222.15,8278,0
315,222.05,222.15,222.05,222.15,18055,0
316,222,222.1,222,222.1,22892,0
317,222,222.05,222,222,20126,0
318,222,222.1,222,222.05,11629,0
319,222.15,222.2,222.05,222.05,17941,0
320,222.2,222.2,222.15,222.15,14582,0
321,222.25,222.25,222.05,222.15,21817,0
322,222.3,222.3,222.15,222.2,7371,0
323,222.35,222.35,222.2,222.3,25144,0
324,222.45,222.5,222.35,222.35,35818,0
325,222.4,222.6,222.4,222.45,29858,0
326,222.35,222.4,222.35,222.4,6932,0
327,222.35,222.4,222.35,222.4,10894,0
328,222.3,222.4,222.3,222.35,20774,0
329,222.05,222.35,222.05,222.35,24516,0
330,222.05,222.15,222.05,222.15,13595,0
331,222.15,222.2,222,222.05,29830,0
332,222.05,222.2,222.05,222.2,18379,0
333,222,222.1,222,222.1,12616,0
334,222.1,222.2,222.05,222.05,19308,0
335,222.2,222.25,222.1,222.15,31256,0
336,222.25,222.3,222.2,222.25,14306,0
337,222.2,222.25,222.2,222.2,15377,0
338,222.2,222.3,222.2,222.25,6002,0
339,222.3,222.35,222.2,222.2,36061,0
340,222.25,222.4,222.25,222.35,16824,0
341,222.25,222.35,222.25,222.35,11861,0
342,222.3,222.4,222.2,222.35,22664,0
343,222.3,222.35,222.3,222.35,19593,0
344,222.3,222.35,222.3,222.3,15618,0
345,222.25,222.35,222.25,222.35,21729,0
346,222.35,222.6,222.25,222.3,118429,0
347,222.35,222.5,222.25,222.4,62005,0
348,222.5,222.55,222.3,222.4,83643,0
349,222.65,222.7,222.4,222.5,118829,0
350,222.65,222.7,222.55,222.6,51527,0
351,222.25,222.7,222.25,222.7,103252,0
352,222.15,222.35,222.15,222.25,30385,0
