EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532490360,17655.95,17738.5,17655.95,17738.5,61,0
1,17672.1,17682.6,17620,17655.95,64,0
2,17620.1,17672.1,17615,17672.1,97,0
3,17630.75,17674.95,17600,17622.2,116,0
4,17621.65,17630.75,17616,17616,49,0
5,17633.2,17649.95,17633.2,17643.35,14,0
6,17598.95,17633.2,17598.95,17633.2,138,0
7,17594.05,17627.85,17594.05,17610.4,84,0
8,17535,17594.05,17535,17594.05,157,0
9,17568.15,17568.15,17541.35,17541.35,17,0
10,17569,17569.95,17564.25,17564.25,7,0
11,17538.1,17560,17535.85,17560,25,0
12,17535,17549.95,17535,17549.85,62,0
13,17491.45,17535.05,17480,17535,168,0
14,17498.85,17498.85,17460.05,17476.5,56,0
15,17537.85,17540.9,17483.95,17493.35,27,0
16,17505.05,17537.85,17505.05,17528.85,38,0
17,17499.2,17515,17499.2,17515,18,0
18,17488,17488.45,17480.05,17488.45,8,0
19,17446.85,17482,17432.4,17482,92,0
20,17449.95,17459.75,17445,17446.85,46,0
21,17454.25,17455,17447.2,17447.2,8,0
22,17460,17460,17440,17440,13,0
23,17493.75,17501.2,17466.8,17473.9,30,0
24,17490.8,17493.75,17484.4,17493.75,18,0
25,17489.7,17489.7,17479.45,17484.4,10,0
26,17469.75,17480,17469.75,17469.75,12,0
27,17441.15,17468.05,17441.15,17468.05,8,0
28,17482.3,17482.3,17441.15,17441.15,54,0
29,17469.65,17469.9,17469.65,17469.9,52,0
30,17450.1,17460.05,17450.1,17460.05,3,0
31,17410.35,17468,17401.3,17450.1,186,0
32,17424.8,17454.15,17424.8,17454.15,7,0
33,17447.7,17447.7,17438.05,17438.05,8,0
34,17487.7,17489.55,17460,17460,17,0
35,17470.8,17470.8,17470.7,17470.7,3,0
36,17458.85,17470.8,17458.85,17470.8,11,0
37,17467.6,17467.6,17467.6,17467.6,1,0
38,17458.9,17467.6,17458.9,17467.6,2,0
39,17463.25,17467.55,17451.05,17451.05,7,0
40,17450,17463.25,17450,17463.25,7,0
41,17450.05,17450.05,17450,17450,3,0
42,17464.5,17464.5,17450.05,17450.05,2,0
43,17450.15,17464.5,17450.15,17464.5,2,0
44,17450,17450.15,17450,17450.15,11,0
45,17453,17463.8,17453,17463.8,3,0
46,17450,17463.7,17450,17463.7,13,0
47,17455.25,17458.25,17441.85,17458.25,5,0
48,17455.8,17455.8,17455.25,17455.25,16,0
49,17464.75,17466,17446,17466,16,0
50,17466,17466,17466,17466,7,0
52,17476.75,17476.75,17466,17476.75,6,0
56,17471.35,17471.35,17465,17465,10,0
57,17471.35,17476.7,17471.35,17476.7,3,0
58,17471.35,17471.35,17471.35,17471.35,4,0
59,17439.1,17452.8,17439.1,17450,28,0
60,17436.05,17441.3,17436.05,17441.3,3,0
61,17438.5,17438.5,17438.5,17438.5,1,0
62,17465.8,17465.8,17452.25,17452.25,8,0
63,17465.8,17465.8,17459,17459,3,0
64,17459.95,17459.95,17459.05,17459.05,2,0
66,17483.95,17483.95,17460,17472.95,9,0
67,17474.45,17484,17474.45,17484,2,0
68,17473.95,17474.45,17473.95,17474.45,16,0
69,17474.05,17481.9,17473,17473,23,0
70,17475,17475,17475,17475,1,0
71,17475,17475,17475,17475,2,0
72,17475,17481.55,17475,17481.55,2,0
74,17484,17484,17475,17475,10,0
75,17484.6,17484.6,17479.5,17479.5,34,0
76,17487.05,17495,17487.05,17495,8,0
77,17475.05,17493.95,17475,17493.95,45,0
78,17475,17492.9,17465.6,17477,98,0
79,17491.9,17494,17477.1,17477.1,65,0
80,17480.55,17480.55,17480.05,17480.05,4,0
81,17480.5,17480.6,17478,17480.6,10,0
82,17476.55,17487.8,17476.3,17480,17,0
83,17477,17477,17476.9,17476.9,38,0
84,17483,17483,17477,17477,23,0
85,17482.9,17482.9,17482.9,17482.9,1,0
86,17479.5,17481.2,17479.5,17481.2,21,0
87,17474.9,17479.5,17474.9,17479.5,211,0
88,17475.05,17484.05,17473.75,17474.85,40,0
89,17499.6,17499.8,17480,17489.15,34,0
90,17526.4,17526.4,17475,17490,68,0
91,17500.15,17516.85,17500,17500.9,78,0
92,17500.15,17514.45,17500.15,17500.2,6,0
93,17500.2,17500.2,17500.2,17500.2,6,0
95,17523.05,17526.3,17500.2,17526.3,16,0
97,17518.95,17523,17518.95,17523,17,0
98,17520,17520,17518.85,17518.85,28,0
99,17544.7,17561.4,17533.1,17533.1,54,0
100,17529.95,17531.5,17505.35,17505.35,13,0
101,17519.75,17541.3,17516.3,17528.05,11,0
102,17504.9,17530,17504.9,17530,13,0
103,17520,17536,17499.05,17500,318,0
104,17519.85,17520,17500,17520,88,0
105,17519.75,17519.75,17519.75,17519.75,1,0
107,17519,17519,17500,17507.45,63,0
108,17508.4,17508.4,17505,17508.4,16,0
109,17519.8,17519.8,17500,17500,43,0
