EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532576760,17373.75,17399.5,17320,17399.5,39,0
1,17350,17368.85,17325.05,17368.85,51,0
2,17320,17344,17317.6,17344,38,0
3,17310.7,17318,17290.2,17310,44,0
4,17320,17355.95,17300,17309.8,109,0
5,17341.05,17350,17275.15,17317.9,128,0
6,17354.95,17360,17312.6,17312.6,26,0
7,17334.2,17350.1,17334.2,17340.05,24,0
8,17358,17380,17337.2,17354.95,62,0
9,17400,17418.3,17376.7,17379.85,319,0
10,17440,17463.5,17398.65,17399.85,100,0
11,17458.95,17462.15,17441.2,17457.45,12,0
12,17406.15,17458.95,17406.15,17446.6,67,0
13,17480,17492.15,17440,17440,67,0
14,17451.05,17478.65,17450.35,17468.7,63,0
15,17469.15,17469.15,17400.05,17455.5,23,0
16,17450,17450,17438.35,17438.35,2,0
17,17459.85,17463.85,17438,17445.5,25,0
18,17446.95,17469.5,17430,17445.55,237,0
19,17448,17448.15,17441.45,17442.95,10,0
20,17491.85,17492.1,17459.1,17460,253,0
21,17539.65,17550.05,17490,17491.55,326,0
22,17545.35,17570,17539,17539,308,0
23,17549.95,17569.5,17538.35,17545,54,0
24,17532.7,17545,17530.25,17530.25,44,0
25,17539.75,17539.75,17505.7,17505.7,35,0
26,17526.4,17526.4,17525.5,17525.5,3,0
27,17519,17543,17500,17543,31,0
28,17480,17496,17424.25,17424.25,48,0
29,17500,17500,17479.15,17479.15,30,0
30,17495.05,17495.05,17495,17495,2,0
31,17495,17495,17494.95,17494.95,4,0
32,17533.9,17533.9,17496.45,17500,44,0
33,17542.3,17542.95,17542.3,17542.95,6,0
34,17543,17543,17528,17530,52,0
35,17580.3,17581,17543,17543,92,0
36,17580.3,17594.8,17552.85,17569.1,72,0
37,17588.95,17588.95,17576,17577.1,16,0
38,17629.9,17629.9,17571.55,17576.5,146,0
39,17587.9,17623.8,17585,17607.35,214,0
40,17598,17598.7,17580,17583.3,173,0
41,17597,17597,17593.4,17593.4,13,0
42,17597,17597,17597,17597,5,0
43,17580,17594.95,17580,17594.95,31,0
44,17575,17582.75,17575,17580,18,0
45,17589.95,17589.95,17579.35,17579.35,20,0
46,17589.95,17589.95,17566.5,17579,104,0
47,17590.9,17590.9,17579.95,17580,89,0
48,17589.45,17589.85,17589,17589.85,76,0
49,17583.95,17589.45,17580,17589.45,24,0
50,17580,17580,17578,17579.95,8,0
51,17582.95,17582.95,17582.95,17582.95,1,0
52,17570,17575,17570,17575,2,0
53,17574.95,17574.95,17570,17570,19,0
54,17574,17574,17574,17574,1,0
55,17561.05,17570,17561.05,17570,24,0
56,17561,17561,17561,17561,2,0
57,17570,17570,17570,17570,1,0
58,17565.4,17569.5,17565.1,17565.1,4,0
59,17568.95,17568.95,17568.95,17568.95,3,0
60,17568.95,17568.95,17568.95,17568.95,3,0
61,17568.95,17568.95,17561,17568.95,7,0
62,17568.95,17568.95,17568.95,17568.95,11,0
63,17568.95,17568.95,17568.95,17568.95,2,0
64,17560,17568.95,17560,17568.95,14,0
66,17534.65,17559.95,17512,17559.95,31,0
67,17522.25,17539.9,17522.25,17523.15,4,0
68,17524.95,17539,17513.35,17539,7,0
69,17510.25,17510.25,17510.25,17510.25,3,0
70,17533.85,17534.75,17520.1,17520.1,3,0
71,17526.35,17533,17526.35,17533,4,0
73,17554.8,17560,17538,17538,29,0
74,17536.75,17549.65,17536.75,17549.65,3,0
75,17539.95,17553.4,17522,17522,9,0
76,17534.65,17554.4,17534.65,17540,6,0
77,17515.95,17534.65,17500.7,17534.65,128,0
78,17500,17512.9,17500,17500,18,0
79,17492.55,17500.05,17492.55,17500.05,31,0
80,17460.5,17490.55,17460.5,17490.55,9,0
81,17471.85,17477.3,17457.1,17457.15,10,0
82,17492.55,17492.55,17479.6,17479.6,11,0
83,17480,17490,17480,17484.9,7,0
84,17494,17494,17494,17494,2,0
85,17477.7,17494,17477.7,17494,21,0
86,17477.7,17477.7,17477.7,17477.7,6,0
87,17477.7,17477.7,17477.7,17477.7,2,0
88,17470.1,17475.7,17470.1,17475.7,14,0
89,17491.25,17491.25,17491.25,17491.25,1,0
90,17489.95,17489.95,17489.95,17489.95,2,0
91,17488.05,17488.05,17470,17487.65,12,0
92,17460.5,17484.2,17460.5,17484.2,17,0
93,17484.25,17484.25,17484.25,17484.25,2,0
94,17460,17479.15,17460,17479.15,11,0
95,17447.05,17463.75,17447.05,17463.75,58,0
96,17429.4,17438.85,17429.4,17438.85,30,0
97,17434.3,17434.3,17429.4,17429.4,25,0
98,17429.65,17429.65,17408.6,17422.2,10,0
99,17415.95,17434.3,17411.65,17420.5,9,0
100,17410.05,17421.9,17410.05,17421.9,77,0
101,17410.45,17410.45,17407.55,17407.55,4,0
102,17400,17417.1,17396.45,17417.1,72,0
103,17370,17399.9,17370,17399.9,13,0
