EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1531971960,1114,1114.05,1107.8,1107.8,721,0
1,1114.1,1115,1114,1115,1053,0
2,1114,1114.85,1114,1114.05,700,0
3,1116,1116,1114,1114,1373,0
4,1115.9,1116.55,1115.85,1115.85,272,0
5,1115,1115.35,1114.35,1114.9,329,0
6,1111.4,1114.9,1111.4,1114.9,289,0
7,1109.65,1112.95,1109.35,1111.55,662,0
8,1108,1109.7,1107.75,1108.95,393,0
9,1108.15,1109.5,1108,1108,594,0
10,1109.35,1109.35,1108.6,1108.9,87,0
11,1109.65,1110,1108.8,1108.8,136,0
12,1107.75,1109.7,1107.75,1109.7,335,0
13,1107.1,1109.2,1107.1,1108.4,1230,0
14,1105.5,1107.45,1105.5,1107.45,730,0
15,1104.8,1105.4,1104.4,1105.4,469,0
16,1104.2,1104.9,1103.1,1104.5,1014,0
17,1103.8,1103.85,1103.1,1103.85,273,0
18,1104.05,1104.55,1103.1,1103.45,314,0
19,1104,1104.4,1104,1104.05,166,0
20,1101.4,1104.35,1101.4,1104,593,0
21,1103.1,1104.15,1102.1,1102.3,531,0
22,1104.55,1104.7,1103.35,1103.7,127,0
23,1106.4,1106.55,1105,1105,455,0
24,1106.6,1107,1106.6,1107,53,0
25,1107.5,1107.5,1106.55,1106.6,169,0
26,1106.6,1107,1106.6,1107,131,0
27,1107,1107,1106.3,1106.6,403,0
28,1108.2,1109.95,1107.45,1107.45,160,0
29,1108.3,1109.45,1107.25,1109.45,1123,0
30,1109.2,1109.25,1108.35,1108.85,257,0
31,1109.8,1110.2,1108.55,1108.55,270,0
32,1107.6,1109.5,1107.15,1109.5,1180,0
33,1104.95,1107.4,1104.45,1107.4,3862,0
34,1104.45,1105.5,1104.45,1104.95,538,0
35,1103.55,1104.4,1102,1104,3616,0
36,1102.05,1103.2,1101.8,1103.05,2431,0
37,1102,1102.95,1101.55,1102.2,1444,0
38,1100.5,1101.75,1100.5,1101.55,661,0
39,1100.65,1100.7,1100.25,1100.45,710,0
40,1100.5,1100.65,1100.1,1100.65,897,0
41,1101.1,1101.1,1100,1100.75,165,0
42,1100.8,1102.45,1100.8,1101.1,758,0
43,1101.9,1101.95,1101.05,1101.8,387,0
44,1103.35,1103.35,1102,1102,222,0
45,1104.25,1104.8,1103.2,1103.25,519,0
46,1104.65,1104.65,1103.5,1104.25,28,0
47,1102,1102.25,1101.05,1102.25,1527,0
48,1103.3,1103.85,1102,1102,363,0
49,1102.9,1103.25,1102.4,1102.85,169,0
50,1102.8,1104.8,1102.8,1103.25,3161,0
51,1102.7,1102.9,1101.95,1102.6,4746,0
52,1102.95,1102.95,1102,1102.65,71,0
53,1101.6,1103.2,1101.6,1102.9,319,0
54,1102.7,1102.7,1101.5,1101.65,123,0
55,1102.4,1103,1102.4,1102.5,86,0
56,1102.9,1102.9,1102.4,1102.4,69,0
57,1104.35,1104.4,1102.5,1102.5,91,0
58,1106.65,1106.65,1105,1105,901,0
59,1104.05,1106.75,1103.85,1106.75,217,0
60,1105.25,1105.8,1104.1,1104.1,58,0
61,1106.05,1106.2,1105.15,1105.15,186,0
62,1105.05,1106.25,1105.05,1106.05,215,0
63,1105,1105,1105,1105,19,0
64,1105.7,1105.7,1105.1,1105.1,57,0
65,1104.5,1105.7,1104.2,1105.7,132,0
66,1104.5,1104.7,1103.1,1103.1,407,0
67,1104.65,1105,1104.5,1105,17,0
68,1102.6,1105,1102.6,1105,2950,0
69,1103.7,1103.9,1102.2,1102.5,503,0
70,1104,1105,1103.95,1104,360,0
71,1104,1104.65,1104,1104,883,0
72,1103.1,1104,1103.05,1104,76,0
73,1104,1104.2,1103.05,1103.05,282,0
74,1106.2,1106.5,1104.45,1104.95,295,0
75,1107.4,1107.4,1106.35,1106.35,2452,0
76,1107,1107.65,1107,1107.4,218,0
77,1107.2,1108.4,1107.2,1108.4,793,0
78,1109.4,1109.4,1107.8,1107.8,384,0
79,1109.4,1109.95,1108.8,1108.85,586,0
80,1110,1110,1109.2,1109.2,752,0
81,1111,1111,1110,1110,725,0
82,1110.6,1111.7,1110,1110,307,0
83,1111.25,1111.65,1110.4,1111.5,221,0
84,1109.75,1111.25,1109.6,1111,131,0
85,1110.2,1110.5,1110.2,1110.3,176,0
86,1110.35,1110.45,1110.35,1110.45,211,0
87,1111.45,1111.5,1110.3,1110.35,1046,0
88,1112,1112,1111.25,1111.25,1140,0
89,1113,1113,1112.05,1112.1,290,0
90,1112.85,1112.85,1112.05,1112.8,610,0
91,1112,1112.7,1112,1112.1,223,0
92,1112.05,1112.55,1112.05,1112.2,119,0
93,1112.05,1112.8,1112.05,1112.05,17,0
94,1112.1,1112.1,1112.05,1112.1,66,0
95,1112.1,1112.1,1112.1,1112.1,7,0
96,1112.2,1112.2,1112.2,1112.2,40,0
