EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,1635,1638,1625,1625,76782,0
1,1644,1646.65,1635,1635,59854,0
2,1639.9,1645.35,1638,1644,37068,0
3,1649.95,1649.95,1636.6,1639,66108,0
4,1651.3,1661.95,1645.85,1649,89902,0
5,1657.05,1657.45,1650,1652,33957,0
6,1651.8,1656.3,1647.4,1656.3,33055,0
7,1653.45,1654.85,1650,1651.9,26575,0
8,1650.3,1653.25,1650,1652.4,14964,0
9,1650.25,1651.95,1650,1651,14621,0
10,1647.1,1650.5,1647.1,1650.25,20231,0
11,1648.1,1649,1645,1649,15198,0
12,1647.7,1649,1646,1648.85,12857,0
13,1647.2,1648,1645.5,1647,10660,0
14,1645,1648,1645,1646.6,12063,0
15,1642,1644.35,1641.25,1642.05,14818,0
16,1643.1,1644.95,1641.6,1642,11804,0
17,1643,1644,1641.3,1643,6958,0
18,1642.05,1645,1642.05,1643.5,9707,0
19,1644.85,1644.85,1642.4,1643.15,6072,0
20,1646.55,1647.9,1643.05,1644.85,12068,0
21,1645.75,1647,1645.05,1646.65,4909,0
22,1644.65,1646.65,1643,1646,7535,0
23,1644.65,1645.1,1643,1644,6248,0
24,1643.5,1644.95,1643,1644.7,4092,0
25,1642.4,1643.85,1642,1643,5302,0
26,1641.5,1642.7,1640.9,1642.4,6322,0
27,1639.1,1640.9,1638.15,1640.9,17164,0
28,1638.45,1640,1638.25,1639.85,6606,0
29,1639.8,1639.9,1638,1638.65,6080,0
30,1639.45,1639.8,1638.65,1639.55,3301,0
31,1642.85,1645,1639,1639.4,14016,0
32,1643,1643.9,1640.15,1642.85,5365,0
33,1643.75,1644,1642.6,1643.2,2787,0
34,1644.4,1644.75,1643.5,1644,5852,0
35,1642.5,1644.65,1641.35,1644.3,1935,0
36,1642.9,1643,1641.05,1642.5,3269,0
37,1644.6,1644.6,1642.25,1642.95,2021,0
38,1644.2,1644.95,1644,1644.5,4576,0
39,1642.35,1644.5,1642.35,1644.2,1833,0
40,1643.45,1643.95,1642,1643,2253,0
41,1644,1645,1643.8,1644,5380,0
42,1643.3,1644.45,1643.05,1644,1013,0
43,1647.9,1647.9,1642.3,1643.5,20107,0
44,1647.15,1649.9,1646.3,1648,17234,0
45,1651,1651.95,1647.25,1647.25,21341,0
46,1651.85,1652.3,1650.4,1650.4,15796,0
47,1650.25,1651.9,1650,1651.85,6744,0
48,1648.85,1650.85,1648.1,1650.25,3244,0
49,1647.25,1649,1647.25,1649,4972,0
50,1645.4,1647.05,1645.35,1647,3234,0
51,1645.55,1646,1644.6,1645.35,3084,0
52,1646.1,1646.1,1645.05,1645.55,2524,0
53,1646.5,1646.8,1645,1646,5303,0
54,1645.55,1648,1645,1646.5,3903,0
55,1645.25,1646,1645,1645.5,1343,0
56,1646.9,1647.55,1645.25,1645.25,1673,0
57,1647.6,1647.85,1646.1,1647.4,899,0
58,1644.35,1648,1643.4,1647.6,11553,0
59,1645.55,1646.65,1644.85,1645,1794,0
60,1646,1646.65,1645.55,1645.55,1620,0
61,1645.4,1646.1,1645.4,1646,1103,0
62,1644,1645.65,1643.1,1645.65,1867,0
63,1644.5,1644.9,1640,1644.1,4789,0
64,1646.6,1646.65,1643.45,1643.85,5520,0
65,1646.75,1648,1646.5,1646.6,2505,0
66,1647.1,1647.75,1646.35,1646.75,1421,0
67,1647.2,1647.9,1647,1647.1,2235,0
68,1647,1647.8,1647,1647.8,1239,0
69,1648.4,1648.7,1647,1647,2982,0
70,1648,1648.4,1647,1648.2,3018,0
71,1648.55,1648.9,1648,1648,2851,0
72,1648.9,1649.4,1648.5,1648.85,2472,0
73,1648.95,1649,1648.45,1648.9,2705,0
74,1649.95,1649.95,1648,1648.85,5209,0
75,1652,1652.5,1649.2,1649.95,24452,0
76,1649.4,1652,1648.25,1652,1928,0
77,1649.05,1649.45,1649,1649.45,1190,0
78,1647.2,1649.1,1647.15,1649.1,2522,0
79,1647.95,1648.45,1647,1647.35,3540,0
80,1647.9,1648.5,1647.35,1647.8,1709,0
81,1648.45,1648.5,1647.75,1648.4,1225,0
82,1648,1648.8,1647.55,1648.45,1327,0
83,1647.6,1648,1647,1647,909,0
84,1647.6,1647.6,1647,1647.5,2000,0
85,1647.6,1648,1647.05,1647.6,685,0
86,1644.95,1647.65,1644.3,1647.6,6161,0
87,1644.5,1645,1644,1645,2763,0
88,1644.75,1644.95,1643.55,1643.55,2131,0
89,1645,1645,1644.5,1644.5,3159,0
90,1644.7,1644.95,1644,1644.8,1935,0
91,1644.5,1644.8,1644.5,1644.8,515,0
92,1645,1645,1644.4,1644.65,2928,0
93,1644.8,1645,1644.3,1645,2103,0
94,1644.85,1644.85,1643.2,1644.8,1811,0
95,1644.5,1644.85,1644.5,1644.5,1444,0
96,1644.55,1644.9,1644,1644.9,1529,0
