EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,387.25,392.15,387.25,391.55,116442,0
1,388.9,389.25,387.85,387.85,79359,0
2,389.05,389.7,388.7,388.9,25846,0
3,388.7,389.25,387.8,389.1,47775,0
4,388.75,388.95,388,388.75,20730,0
5,387.55,388.75,387.5,388.75,51410,0
6,387.75,387.95,387.5,387.6,33273,0
7,388.5,388.5,387.55,387.6,18814,0
8,388.25,388.5,388,388.3,26408,0
9,387.65,388.35,387.65,388.25,50613,0
10,387.1,388.4,386.45,387.45,129332,0
11,387.7,387.75,386.55,387,37167,0
12,388.2,388.5,387.3,387.7,21467,0
13,388.75,388.8,387.9,388.4,27877,0
14,388.65,388.8,388.35,388.5,14451,0
15,389,389.6,388.4,388.55,44948,0
16,388.9,389.25,388.55,389,11222,0
17,389.3,389.35,388.6,388.85,17393,0
18,389.05,389.3,389,389.2,7659,0
19,388.45,389.2,388.25,389.05,13809,0
20,388.35,388.6,388,388.05,9189,0
21,387.75,388.5,387.75,388.3,15259,0
22,387.9,388,387.7,387.95,11729,0
23,387.75,387.9,387.6,387.9,14338,0
24,387.5,387.75,387.4,387.75,18640,0
25,387.75,387.8,387.5,387.5,12671,0
26,387.35,387.9,387.35,387.8,9350,0
27,387.45,387.9,387.35,387.35,9089,0
28,388.35,388.55,387.45,387.45,12279,0
29,388,388.65,388,388.4,7308,0
30,388.45,388.5,388.05,388.35,4703,0
31,388.15,388.6,388.1,388.45,5893,0
32,387.7,388.45,387.7,388.2,7073,0
33,387.8,388,387.75,388,6281,0
34,387.5,387.7,387.35,387.7,13980,0
35,387.85,387.85,387.35,387.35,7136,0
36,388.2,388.2,387.8,387.85,4127,0
37,388.5,388.65,388.05,388.05,11843,0
38,388.45,388.5,388.2,388.45,7829,0
39,388.4,388.6,388.3,388.45,2633,0
40,388.4,388.5,388,388.3,20666,0
41,388,388.4,388,388.4,9129,0
42,388.5,388.95,388,388,12355,0
43,388.65,388.7,388.1,388.5,5739,0
44,388.65,388.9,388.2,388.55,5973,0
45,388.75,388.9,388.5,388.85,9185,0
46,389.3,389.35,388.75,388.75,15812,0
47,389.3,389.5,388.95,389.3,24390,0
48,389.3,389.5,388.95,389.25,11015,0
49,389.45,389.65,389.25,389.5,6826,0
50,389.45,389.55,389.25,389.45,4264,0
51,389.05,389.55,389,389.55,11250,0
52,388.7,389.05,388.5,389.05,4423,0
53,388.7,388.9,388.5,388.7,5122,0
54,388.55,389.1,388.55,388.75,7070,0
55,388.65,389.1,388.55,388.75,8628,0
56,388.7,388.95,388.6,388.65,2592,0
57,389.05,389.1,388.55,388.55,5373,0
58,388.1,389.1,388,389.05,22803,0
59,388.45,388.45,388,388.1,6099,0
60,387.75,388.2,387.55,388.1,20980,0
61,387,387.75,386.9,387.75,36394,0
62,387,387.1,386.7,387.1,15543,0
63,387.1,387.4,386.7,387,13769,0
64,387.35,387.5,386.9,387.25,16662,0
65,387.25,387.45,387.15,387.35,3845,0
66,386.05,387.5,386,387.25,43748,0
67,386.75,386.75,386,386,20109,0
68,386.9,387.1,386.45,386.5,16245,0
69,387.05,387.85,386.85,386.9,18747,0
70,386.7,387.05,386.45,387.05,24818,0
71,386.3,386.85,385.7,386.5,37068,0
72,386.6,386.6,386.15,386.15,7570,0
73,386.2,386.85,386.15,386.55,10206,0
74,386.65,386.8,386.15,386.2,6599,0
75,387.15,387.4,386.6,386.8,21510,0
76,386.7,387.25,386.65,387,9089,0
77,387.1,387.1,386.4,386.8,9398,0
78,387.2,387.3,386.8,387.2,7094,0
79,386.9,387.2,386.5,387,5390,0
80,386.5,386.9,386.5,386.9,7558,0
81,386.4,386.7,386,386.5,18342,0
82,387.2,387.2,386.3,386.3,7182,0
83,387.15,387.2,386.75,387,4593,0
84,387.15,387.35,387.15,387.25,6168,0
85,387.2,387.45,387.1,387.1,5244,0
86,387.9,388.4,387.2,387.2,20135,0
87,387.75,388.25,387.55,387.55,13049,0
88,388.05,388.45,387.65,387.75,13784,0
89,387.9,388.45,387.7,388.15,6442,0
90,388,388.1,387.75,387.9,3927,0
91,388.3,388.4,388,388,8082,0
92,388.9,388.9,388.3,388.35,31378,0
93,388.05,388.9,388.05,388.8,7851,0
94,388.35,388.35,388,388.25,5648,0
95,387.65,388.15,387.65,388.15,7345,0
96,387.65,387.95,387.4,387.95,6941,0
97,388.2,388.2,387.35,387.65,7092,0
98,387.8,388,387.6,387.8,3286,0
99,387.85,387.95,387.6,387.8,1557,0
100,387.65,387.9,387.5,387.8,3235,0
101,387.65,387.65,387.5,387.5,1330,0
102,387.35,387.55,387.25,387.55,3999,0
103,387.3,387.5,387.25,387.3,2925,0
104,387.5,387.6,387.2,387.3,1484,0
105,387.2,387.5,387,387.3,3915,0
106,387,387.2,386.55,386.9,13054,0
107,387.25,387.45,387,387,3819,0
