EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533095160,593,594,593,593,17308,0
1,594,594,591.85,593,14679,0
2,593.35,594,593.25,593.75,4849,0
3,594.35,594.95,593.3,593.35,7194,0
4,594.5,595,593.85,594.3,7698,0
5,595.95,596.4,594.55,594.55,12936,0
6,595.95,596.35,594.5,596,8804,0
7,595.4,596.5,594.3,596.5,5717,0
8,595.45,595.6,594.65,595.35,3025,0
9,594.75,595.85,594.75,595.75,7639,0
10,594.5,594.85,594.35,594.8,3067,0
11,595,595.35,594.45,594.7,4661,0
12,596.25,596.45,594.8,595,6049,0
13,596,596.25,596,596.25,6017,0
14,597,597,596,596.1,13267,0
15,597.15,597.45,596.8,597.3,5270,0
16,596.5,597.15,596.5,597.15,5172,0
17,597.25,597.3,596.5,596.5,7131,0
18,596.8,597.45,596.8,597.45,11214,0
19,596.45,596.85,596.3,596.75,2312,0
20,596.05,596.45,596.05,596.3,3572,0
21,596.05,596.5,596,596.45,2854,0
22,595.65,596.4,595.65,596.1,2144,0
23,595.4,595.7,595.2,595.6,2249,0
24,595,595.25,594.65,595.2,5119,0
25,594.5,595,594.4,594.8,1961,0
26,595.25,595.25,594.35,594.5,2139,0
27,595,595.35,594.8,595.05,2117,0
28,596,596.4,594.95,595,3516,0
29,596.25,596.5,595.25,595.7,6000,0
30,596.2,596.35,596,596.05,2212,0
31,595.9,596.8,595.85,596.2,3630,0
32,596.7,596.7,595.75,595.85,3219,0
33,596.5,596.7,596.1,596.7,2321,0
34,596.5,596.85,596.2,596.45,4213,0
35,597.3,597.3,596.45,596.45,6387,0
36,598,598,597.4,597.4,8870,0
37,598,598,597.6,597.95,4556,0
38,597.8,598.65,597.8,598.1,9174,0
39,597.05,598.2,597.05,598,5406,0
40,596.75,597.55,596.5,597.35,4875,0
41,597,597.6,596.65,596.65,7333,0
42,597.2,597.3,596.8,596.9,2273,0
43,597,597.2,597,597.2,4013,0
44,596.2,596.7,596.1,596.7,4844,0
45,596.5,596.7,596.1,596.15,2184,0
46,596.4,596.55,596.1,596.4,1249,0
47,596.85,597,596.35,596.4,543,0
48,598,598.15,596.65,596.85,11998,0
49,598.8,598.8,597.7,597.95,8051,0
50,598.55,599,598.35,598.8,9680,0
51,598.45,598.75,598.05,598.55,15641,0
52,598.05,598.7,597.65,598.4,10998,0
53,598.8,599,598.4,598.45,12104,0
54,598.35,598.8,598,598.75,5576,0
55,598.8,599,598.4,598.6,8743,0
56,599.75,599.75,598.7,598.95,10312,0
57,599.2,599.75,598.75,599.5,5174,0
58,599.7,599.7,598.95,599,3180,0
59,599.9,599.95,599.25,599.45,11096,0
60,599.7,600,599.4,600,5524,0
61,600.25,600.5,599.3,599.55,18237,0
62,600.5,600.55,600.2,600.5,10043,0
63,600.25,600.6,599.3,600.6,7729,0
64,600.1,600.25,599.7,599.85,1642,0
65,601.5,601.65,600.1,600.2,9832,0
66,600.8,601.7,600.5,601.6,6711,0
67,600.4,600.75,600.25,600.55,4003,0
68,600.5,600.75,599.8,600.05,3887,0
69,600.3,600.6,600.1,600.4,2876,0
70,600.55,600.55,600,600.3,5138,0
71,600.75,600.75,600.3,600.55,1977,0
72,599.25,600.5,599.25,600.5,3638,0
73,598.6,599.35,598.6,599.25,6113,0
74,598,598.75,597.2,598.75,9854,0
75,598.3,598.4,597.55,597.55,2641,0
76,598.6,598.75,598.2,598.3,2174,0
77,599.8,600,598.75,598.75,2212,0
78,599.65,599.85,599.5,599.75,961,0
79,600,600,599.6,599.7,1114,0
80,599.85,600.5,599.85,600,2953,0
81,599.4,600,599.4,600,1295,0
82,598.9,599.4,598.45,599.4,2008,0
83,599.3,599.75,598.9,598.9,699,0
84,599.6,599.85,599.5,599.5,800,0
85,598.5,599.5,598.5,599.3,3071,0
86,598,598.75,598,598.7,17033,0
87,597,598,597,598,23086,0
88,596.7,597.5,596.4,597,19041,0
89,596.8,597,595.65,596.6,26380,0
90,597,597.35,596.6,596.95,2003,0
91,596.9,597,596.3,597,3045,0
92,597.15,597.15,596.8,596.85,3223,0
93,597.6,597.75,596.8,597.05,1013,0
94,596.9,597.65,596.9,597.65,1475,0
95,596.05,596.95,596.05,596.95,2368,0
96,596.25,596.65,595.75,595.8,3086,0
97,596,596.25,596,596.05,1852,0
98,596.2,596.25,595.95,596.05,603,0
99,596.25,596.25,595.95,596.25,2693,0
100,596.9,597.05,596.05,596.2,4452,0
101,596.75,596.9,596.7,596.7,1084,0
102,597.7,597.85,596.8,596.8,8297,0
103,597.4,597.85,597.4,597.7,736,0
104,596.95,597.35,596.95,597.35,1928,0
105,596.85,596.95,596.55,596.95,2419,0
106,595.95,596.55,595.85,596.55,5954,0
107,596.25,596.25,595.85,595.95,3159,0
108,596.25,596.55,596.25,596.4,633,0
109,596.35,596.35,596.25,596.25,263,0
