EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1533008760,2669.5,2680,2665,2677.9,6688,0
1,2664.05,2667.95,2661.25,2665,5397,0
2,2667.9,2667.9,2663.9,2664.9,3668,0
3,2668,2674.85,2666.9,2668.9,2216,0
4,2671,2672,2668,2669.45,2127,0
5,2670.35,2672.45,2669,2672,1211,0
6,2679.2,2680,2669.65,2670.6,3070,0
7,2679.9,2679.95,2677,2679.35,2471,0
8,2675.45,2679.9,2674.4,2679.9,2320,0
9,2675.25,2676,2672.75,2676,722,0
10,2675.95,2678.4,2674.7,2674.7,1570,0
11,2678.85,2679,2672.6,2675.85,3442,0
12,2684,2684.6,2677.25,2677.25,6946,0
13,2694,2696.2,2683.95,2683.95,11620,0
14,2687.25,2694.45,2685,2694,7054,0
15,2689,2689.9,2686.1,2687.35,1627,0
16,2687,2689,2686,2688.25,2382,0
17,2678,2687,2678,2687,3282,0
18,2682.2,2683.35,2677.3,2678,1078,0
19,2684.5,2684.95,2680.95,2681.5,1730,0
20,2684,2685,2682.05,2684.9,1498,0
21,2684,2685.8,2683.1,2684.6,1397,0
22,2685,2686,2684.65,2685.65,270,0
23,2682,2684.65,2682,2684.65,1134,0
24,2683,2684,2682,2682.65,472,0
25,2680.95,2683.6,2680,2682.2,1334,0
26,2678.05,2682,2678.05,2680,2525,0
27,2680.1,2680.15,2676.1,2680.15,2529,0
28,2679,2681,2678.65,2681,650,0
29,2678.5,2679,2677.05,2678.65,563,0
30,2680,2680.9,2678,2678,4182,0
31,2682.2,2682.5,2680,2680.55,586,0
32,2682.8,2683.8,2682.2,2682.2,541,0
33,2681.95,2683.35,2680.05,2683,692,0
34,2680.3,2682,2680.1,2682,283,0
35,2680,2681.85,2680,2681.85,693,0
36,2680,2680,2678.5,2679.8,520,0
37,2683,2683.8,2681.05,2681.05,1824,0
38,2687.6,2689,2682.95,2683.8,2116,0
39,2688,2689.8,2687.7,2689,2144,0
40,2690.05,2692,2687.2,2688.05,3577,0
41,2691.5,2691.9,2690,2691.85,1234,0
42,2693,2694.9,2691.5,2691.95,3825,0
43,2701.95,2702.35,2693.15,2693.15,15970,0
44,2702.15,2705,2701.6,2701.6,8210,0
45,2702,2704,2698.7,2702.75,3277,0
46,2701.2,2703.45,2701.15,2701.15,1900,0
47,2698.9,2702.45,2697.1,2701.2,4660,0
48,2698,2698.85,2697,2698.85,1401,0
49,2699,2700.4,2697.15,2699,2357,0
50,2699.05,2701,2699,2699,3064,0
51,2699.9,2700.75,2698,2700.65,1047,0
52,2698,2699.3,2697.65,2699,1127,0
53,2697.25,2699.75,2697.25,2698,1143,0
54,2698.85,2698.85,2697,2698.8,892,0
55,2698.35,2698.35,2694.6,2695.55,1736,0
56,2696.75,2698.7,2696.65,2698.3,1006,0
57,2697.9,2698,2696.7,2696.7,454,0
58,2694.3,2698.5,2694.05,2698,1099,0
59,2695.95,2696.25,2694.15,2694.15,909,0
60,2689.15,2696,2688.85,2695,3995,0
61,2692.8,2693.6,2690,2690,476,0
62,2688.6,2692,2688.6,2692,1186,0
63,2689.05,2690.95,2688.6,2688.85,426,0
64,2684.75,2690,2680,2690,4604,0
65,2683.5,2684.75,2682,2683.5,1444,0
66,2683.8,2684.7,2681,2683.3,1297,0
67,2684,2684.5,2682.25,2683,782,0
68,2684,2684.9,2683,2684,554,0
69,2685.35,2687.3,2684,2684.9,379,0
70,2686,2689.9,2685.2,2685.3,1169,0
71,2685,2686.9,2685,2685.5,651,0
72,2685.15,2686.8,2685,2685,348,0
73,2686.75,2687.4,2685,2685,354,0
74,2685.1,2686.1,2684.9,2685.55,779,0
75,2687.4,2687.4,2684.5,2685.1,933,0
76,2688.95,2689.25,2686.75,2686.75,612,0
77,2688,2689,2688,2688.05,370,0
78,2688.1,2688.9,2688,2688,277,0
79,2694,2694,2688.1,2688.1,1831,0
80,2691.3,2695,2690,2694,1742,0
81,2688.05,2691.45,2688.05,2690.05,1809,0
82,2688,2689.45,2688,2688.05,298,0
83,2685.6,2689.4,2685.1,2688.95,368,0
84,2687,2688.7,2685.45,2685.45,291,0
85,2687.5,2687.7,2686,2686,424,0
86,2685.4,2687.7,2685.4,2687.5,629,0
87,2688.75,2688.75,2685.4,2685.5,272,0
88,2690.05,2690.05,2686.65,2686.65,604,0
89,2687.55,2691.6,2687.55,2691.05,852,0
90,2690,2690,2687,2687.55,429,0
91,2689.75,2689.9,2688.05,2689.05,575,0
92,2691,2691,2688,2688,618,0
93,2690.15,2693,2690.05,2691,612,0
94,2691,2692,2688.4,2691.3,584,0
95,2690,2691.65,2690,2690,376,0
96,2690.95,2691.2,2689.05,2690,436,0
97,2690.55,2692,2689.55,2691,282,0
98,2691.1,2692,2690.9,2690.95,191,0
99,2691.45,2692,2691.1,2691.95,250,0
100,2691.4,2691.5,2690.1,2690.6,191,0
