EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762300,28260,28260,28260,28260,1,0
1,28199.6,28338,28095.85,28338,596,0
2,28202,28260.9,28199.65,28199.65,207,0
3,28171.1,28202,28170,28200,245,0
4,28178.15,28178.4,28171.05,28178.35,60,0
5,28137.6,28178,28137.6,28178,92,0
6,28136.7,28150,28112.8,28144.9,141,0
7,28105.2,28146.75,28100,28146,189,0
8,28116.05,28137.3,28100,28101.6,99,0
9,28141.4,28161.45,28125,28134.75,60,0
10,28117.5,28160.65,28108,28160.65,96,0
11,28110.35,28119.55,28110,28117,110,0
12,28068.25,28119.5,28051,28119.5,351,0
13,28068,28068.2,28051,28054.85,94,0
14,28085,28092.25,28067.95,28067.95,39,0
15,28099.85,28100,28075,28085.4,54,0
16,28131.05,28131.15,28090.8,28110,99,0
17,28118.55,28131.05,28113.45,28113.55,57,0
18,28105,28150,28105,28138.35,116,0
19,28080.95,28105,28069.1,28105,157,0
20,28081.25,28081.25,28080.95,28080.95,28,0
21,28115.7,28144.3,28079.95,28081.2,53,0
22,28140,28140,28103.8,28103.8,29,0
23,28117.95,28146.3,28117.95,28146.3,83,0
24,28115.75,28130,28115,28117.95,43,0
25,28117,28139.7,28115.65,28123,43,0
26,28130,28130,28122.4,28130,44,0
27,28139.8,28150,28121,28130,145,0
28,28140,28140,28140,28140,1,0
29,28138.95,28140,28129,28139.85,38,0
30,28129.9,28138,28129.9,28130,28,0
31,28121.05,28130,28121.05,28130,65,0
32,28122.05,28127.55,28121.05,28121.05,37,0
33,28081.95,28122,28081,28122,137,0
34,28105,28106,28085.3,28106,24,0
35,28102.3,28102.7,28085,28088.75,46,0
36,28096,28102.3,28085.05,28085.05,16,0
37,28100,28100,28095.3,28100,16,0
38,28091,28102.4,28091,28100,36,0
39,28107,28107,28107,28107,1,0
40,28107,28114.95,28107,28107.4,40,0
41,28113.15,28113.15,28100.05,28108,61,0
42,28117.85,28121,28102.05,28113.15,14,0
43,28101,28101,28101,28101,1,0
44,28101,28101,28101,28101,2,0
45,28102.05,28122,28102.05,28122,16,0
46,28104.9,28109.7,28104.9,28109.7,16,0
47,28104.9,28110,28104.9,28104.9,18,0
48,28091.2,28109.95,28091,28109.95,87,0
49,28091,28099.2,28091,28099.2,6,0
50,28085,28099.05,28085,28099.05,14,0
51,28082,28098.45,28082,28098.45,18,0
52,28094.05,28094.05,28082,28082,7,0
53,28091.15,28091.2,28082,28088,12,0
54,28082,28090.85,28082,28082,8,0
55,28085,28085,28082.5,28082.6,4,0
56,28075,28110,28075,28101.15,114,0
57,28075,28099.15,28075,28080,47,0
58,28090.75,28092.05,28075.2,28091.4,33,0
59,28075.3,28090.75,28075.3,28090.7,13,0
60,28075.35,28075.35,28075.35,28075.35,1,0
61,28079.15,28099.9,28076,28089.85,27,0
62,28101.25,28103.15,28087.65,28099.95,25,0
63,28106.1,28107.55,28089,28101.25,16,0
64,28099,28110,28095.3,28107.75,14,0
65,28098.9,28099,28098.9,28099,77,0
66,28091.05,28099.25,28091,28098.85,12,0
67,28087,28109.3,28087,28106.95,10,0
68,28087.05,28104.35,28087.05,28104.35,2,0
69,28087.2,28087.2,28087.2,28087.2,1,0
70,28087.2,28087.2,28087.1,28087.1,9,0
71,28087.5,28102,28087.2,28101.95,18,0
72,28086.2,28087,28085,28087,49,0
73,28085.65,28085.65,28076,28076,5,0
74,27981,28085.65,27981,28076,856,0
75,27969.65,27978.15,27957.05,27976.05,140,0
76,27946,27969.35,27940.75,27969.35,215,0
77,27960,27989.75,27947.9,27958.95,116,0
78,27990,27990,27964.15,27972.85,65,0
79,27980,27990,27969.3,27969.3,19,0
80,27970,27980,27970,27980,67,0
81,27965.05,27969.9,27964.05,27965,19,0
82,27988.8,27988.8,27969.6,27969.7,27,0
83,27980,27990,27979.35,27988.7,33,0
84,27902.65,27980,27900,27980,834,0
85,27901.1,27931.15,27901.1,27907.4,57,0
86,27899,27931.15,27899,27931.15,243,0
87,27919.85,27919.85,27901.1,27901.1,9,0
88,27940.05,27940.05,27919.85,27919.85,26,0
89,27940,27940,27919.85,27938.6,7,0
90,27940.05,27940.05,27921,27930.75,28,0
91,27939.8,27945,27929,27945,14,0
92,27939.65,27939.65,27929.05,27929.05,3,0
93,27930.8,27942.7,27930.7,27942.7,16,0
94,27942.6,27960,27939.75,27943,51,0
95,27949,27953.5,27933.55,27943.85,42,0
96,27932.85,27947.5,27932.5,27933.5,64,0
97,27946.2,27947.4,27932.45,27932.45,4,0
98,27929.05,27946.15,27929.05,27946.15,25,0
99,27942.3,27942.3,27920,27921.3,25,0
100,27925.7,27935.95,27920.95,27920.95,16,0
101,27926,27944.85,27925.7,27925.7,57,0
102,27934.95,27969.7,27924.65,27926,98,0
103,27949.15,27959,27927.3,27939.95,57,0
104,27935.3,27959.1,27935.3,27948.85,42,0
