EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1530762360,6064,6064,6045,6049.95,3010,0
1,6080.85,6083.45,6064,6065.5,2481,0
2,6084.85,6088,6077.85,6088,2330,0
3,6079.15,6088,6078,6084,1566,0
4,6080,6087.2,6075,6084,1493,0
5,6080,6080.4,6075,6075,1003,0
6,6079,6080,6075.45,6078.1,828,0
7,6078.05,6079.85,6075.05,6078,430,0
8,6077.95,6078.05,6076,6078,2073,0
9,6071.55,6075,6070,6075,2045,0
10,6070,6072,6067.9,6071.15,1267,0
11,6067.3,6070.45,6066,6068,839,0
12,6065,6072,6065,6070.45,347,0
13,6072,6072,6069.95,6070,655,0
14,6073,6073,6071.05,6071.15,966,0
15,6068.65,6073,6068.65,6072,945,0
16,6075,6075,6070.7,6070.7,943,0
17,6078,6080,6074.1,6077.7,1528,0
18,6079.95,6080,6078,6079.4,671,0
19,6105.5,6105.7,6079.95,6080,9028,0
20,6108.95,6112,6100,6102.5,6097,0
21,6120,6120,6107.05,6109,2940,0
22,6112.15,6122.15,6111.85,6121.6,1828,0
23,6112.95,6114.4,6110,6110,1582,0
24,6095,6114,6095,6114,2645,0
25,6090.25,6099.6,6088,6095,2399,0
26,6097.4,6097.4,6091.05,6094,365,0
27,6095,6102.15,6095,6102.15,676,0
28,6090.25,6095,6089,6094.6,1006,0
29,6100.6,6101.1,6094.15,6094.15,619,0
30,6109,6112,6100,6100,857,0
31,6099.95,6108,6097.8,6108,593,0
32,6102,6105.55,6099.55,6100,289,0
33,6101,6103.4,6095.65,6102,585,0
34,6095,6100,6090,6100,486,0
35,6095,6100,6090,6097.95,988,0
36,6098,6098,6093.55,6098,346,0
37,6095.6,6098,6091.55,6098,601,0
38,6097,6098,6093,6095,216,0
39,6097,6097,6096.4,6097,69,0
40,6101.15,6101.15,6096.5,6097,359,0
41,6099.9,6100.05,6098,6100,519,0
42,6091,6099.95,6090,6099.95,2046,0
43,6093.95,6095,6093.95,6093.95,351,0
44,6097.95,6097.95,6090,6093.8,151,0
45,6099,6099.85,6095.35,6098,195,0
46,6102.75,6102.75,6094,6099,670,0
47,6107,6107.45,6102.8,6102.8,448,0
48,6102,6109,6102,6106.3,477,0
49,6102,6104.95,6102,6104,405,0
50,6104,6104.65,6100,6100,398,0
51,6102.25,6106.55,6101.15,6102,253,0
52,6107.6,6109,6104,6107,420,0
53,6101.5,6106,6101.45,6106,313,0
54,6103.3,6103.3,6100,6101.7,120,0
55,6100.6,6103.2,6100,6103.2,129,0
56,6100,6101,6100,6100.05,61,0
57,6104.95,6105,6100,6100,413,0
58,6103,6105.3,6101,6105,232,0
59,6108,6109,6103,6103,515,0
60,6105.55,6107.7,6102,6107.7,293,0
61,6106.9,6108,6103.2,6105.65,321,0
62,6114.5,6114.5,6102,6105.45,1729,0
63,6120,6120.9,6109.05,6114.35,3140,0
64,6121,6123.5,6120,6120.45,3174,0
65,6126.05,6133.45,6121.5,6122.2,2386,0
66,6123.35,6128.5,6123.3,6126,1055,0
67,6119,6124.95,6115.3,6123,776,0
68,6121.15,6123.85,6117,6119,460,0
69,6119.9,6121.15,6118,6121.15,822,0
70,6119.85,6119.95,6119,6119,299,0
71,6120.35,6124,6119.5,6119.5,512,0
72,6125.6,6125.6,6120.3,6120.3,200,0
73,6124.75,6125,6120.5,6125,1717,0
74,6123.95,6123.95,6120,6123.35,612,0
75,6120,6121,6118.05,6121,583,0
76,6120.9,6120.9,6118.15,6118.15,298,0
77,6120.15,6125.15,6118.4,6119.5,845,0
78,6116.25,6120.15,6113.35,6120.15,420,0
79,6112.5,6115.15,6106.45,6115.15,438,0
80,6108,6110.5,6105.3,6110.5,332,0
81,6100.6,6108,6100.6,6108,396,0
82,6102.6,6104.8,6101.5,6104.8,226,0
83,6098.3,6105,6095.15,6105,1883,0
84,6085.1,6096.4,6083.1,6096.4,2458,0
85,6085,6092,6077.1,6089.1,1600,0
86,6090,6091.25,6083.05,6085,858,0
87,6099,6099,6089.3,6090,565,0
88,6096.35,6098,6095.05,6096.8,390,0
89,6095,6097,6091.95,6095.05,128,0
90,6095.35,6099,6095,6095,353,0
91,6097.9,6099.65,6095,6095.15,356,0
92,6099.9,6100,6096.3,6096.85,204,0
93,6103,6103,6098.5,6098.85,517,0
94,6099.9,6105,6098,6103.1,483,0
95,6108,6109.7,6102.3,6105,287,0
96,6107.1,6108,6101.95,6105.35,211,0
97,6099,6108,6098.15,6108,623,0
98,6094.95,6100.05,6094.95,6098.95,283,0
99,6082.6,6093.3,6080.3,6093.3,2153,0
100,6088,6088,6082.6,6082.9,432,0
101,6089.9,6090,6088.25,6089.9,694,0
102,6090.8,6090.9,6087.15,6088.25,195,0
103,6095.35,6095.6,6089.4,6089.4,134,0
104,6092.7,6095.7,6090.5,6092.7,226,0
105,6094.05,6094.1,6090,6092.4,197,0
