EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532317560,1045.5,1045.5,1041.3,1041.3,11051,0
1,1048.7,1051.2,1045.5,1045.5,9516,0
2,1045.6,1048.9,1045.1,1048.9,3398,0
3,1043.8,1047.05,1043.8,1045.8,1306,0
4,1044,1045.05,1041.3,1043.55,4592,0
5,1045.35,1046.95,1041.3,1044.35,6791,0
6,1047.05,1048.75,1042.45,1044.75,2391,0
7,1047.25,1047.5,1046.45,1046.5,265,0
8,1048.25,1048.8,1046.3,1047.4,1694,0
9,1048.5,1048.85,1047.8,1048.75,1343,0
10,1048.05,1048.7,1048,1048.5,425,0
11,1047.25,1050,1047.25,1048,3394,0
12,1049.8,1049.8,1047,1048,707,0
13,1049.05,1049.95,1047.55,1047.55,1866,0
14,1048.95,1049.25,1048,1048.8,644,0
15,1045.8,1048,1045.75,1048,789,0
16,1047.5,1048.15,1045.2,1046.1,3062,0
17,1047.55,1048.15,1045.25,1048.15,2613,0
18,1045.7,1048.1,1045.1,1047.75,2082,0
19,1047.55,1048.85,1045.7,1045.95,1912,0
20,1047.25,1048,1045.7,1046.05,2875,0
21,1047.3,1048,1045.5,1047.05,2007,0
22,1047.15,1048.45,1046.6,1047.3,1445,0
23,1047.55,1048,1046,1047.9,1471,0
24,1047.3,1047.65,1046.2,1047.55,858,0
25,1047,1047.05,1046,1046.05,1417,0
26,1046.4,1047.7,1046.4,1047.1,556,0
27,1047.55,1047.55,1046.4,1046.4,633,0
28,1047.6,1048.8,1047.2,1048,3038,0
29,1048.6,1048.6,1047.5,1047.5,269,0
30,1048.6,1048.75,1047.35,1048.6,1481,0
31,1048.6,1048.9,1047.75,1048.6,209,0
32,1048.6,1048.6,1048,1048.05,542,0
33,1048.45,1048.5,1048,1048.45,326,0
34,1048.25,1048.45,1048.05,1048.05,61,0
35,1047.9,1048.55,1047.9,1048.35,208,0
36,1049,1049,1047.9,1047.9,1492,0
37,1048.5,1049.6,1048.3,1049.6,492,0
38,1048.45,1049,1048.35,1048.35,92,0
39,1049.25,1049.3,1048.25,1049,1687,0
40,1048.5,1048.6,1048.5,1048.6,54,0
41,1049.05,1049.05,1048.15,1049,756,0
42,1048.95,1048.95,1048,1048.5,1025,0
43,1048.5,1048.55,1048.25,1048.25,105,0
44,1052.15,1053.05,1048.6,1049.3,4068,0
45,1052.75,1053.25,1051.85,1052.1,2459,0
46,1053.1,1053.5,1052.8,1052.8,893,0
47,1056.05,1056.05,1053.05,1053.45,5817,0
48,1055.9,1056.7,1055.9,1056,557,0
49,1056,1056.7,1055.7,1055.9,2071,0
50,1057.5,1057.6,1056,1056.55,2012,0
51,1056.65,1057.5,1056.5,1057.5,1540,0
52,1056.25,1057,1055.4,1056.25,1239,0
53,1055.75,1056.5,1055.2,1055.2,566,0
54,1054,1056,1054,1055.75,939,0
55,1055.25,1055.25,1054,1054.55,398,0
56,1054.1,1055.25,1054,1055.25,1303,0
57,1054.3,1054.45,1053.9,1053.9,390,0
58,1052.85,1054.85,1052.85,1054.85,1386,0
59,1051.05,1053.6,1051.05,1052.85,692,0
60,1051.05,1051.85,1050.7,1051.7,718,0
61,1053.1,1053.1,1051.25,1051.25,659,0
62,1053,1053.1,1052.25,1052.5,2232,0
63,1053.1,1053.7,1053,1053.3,155,0
64,1052.95,1054.05,1052.65,1053.65,535,0
65,1052.1,1054,1052.1,1054,693,0
66,1052.7,1052.7,1052.1,1052.3,178,0
67,1051.5,1052.7,1051.1,1052.7,2229,0
68,1052.9,1052.9,1051.5,1051.55,208,0
69,1053,1053,1052.4,1052.9,34,0
70,1053,1053,1053,1053,115,0
71,1052.2,1053,1052.2,1052.55,39,0
72,1052.4,1053,1052.4,1052.95,156,0
73,1053,1053,1052.05,1052.35,639,0
74,1053.55,1054,1053,1053,208,0
75,1054.05,1054.95,1053.5,1053.5,603,0
76,1054.65,1054.65,1054,1054.05,327,0
77,1053.75,1054.55,1053.75,1054.45,23,0
78,1053.55,1053.95,1053.5,1053.65,286,0
79,1054,1054,1053.5,1053.55,732,0
80,1054,1054.25,1054,1054,414,0
81,1054.45,1054.9,1054.2,1054.4,110,0
82,1053.65,1054.9,1053.65,1054.9,1159,0
83,1053.6,1053.8,1052.25,1053.5,3245,0
84,1054.95,1055.25,1054,1054.5,5586,0
