EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
a1532922360,6964.3,6978.65,6945.65,6959.95,1827,0
1,6930,6964.2,6920,6964.2,2061,0
2,6956.45,6959.5,6935,6935,1027,0
3,6948.95,6957,6945,6957,878,0
4,6948.95,6952.4,6948.95,6950.05,691,0
5,6922.45,6949.9,6922.45,6948.95,937,0
6,6915,6916.6,6900,6909.05,1179,0
7,6926.3,6926.3,6913,6918.15,430,0
8,6908.7,6925,6905.7,6922.1,860,0
9,6929.35,6936.05,6905.7,6905.7,806,0
10,6922.5,6930,6918.6,6918.6,326,0
11,6919.4,6923.65,6910,6921.2,515,0
12,6929,6929,6915,6919,616,0
13,6922.2,6929,6916.7,6929,475,0
14,6926.35,6928.7,6919.1,6924.85,169,0
15,6929.15,6931.8,6925.05,6925.8,228,0
16,6927.9,6929,6920,6926.05,272,0
17,6914.1,6927.85,6914.1,6927.85,385,0
18,6915,6918,6912,6918,122,0
19,6910.55,6921.25,6910,6915,4895,0
20,6894.9,6913.5,6884.5,6913.5,2561,0
21,6885,6898.75,6885,6891.7,631,0
22,6897.65,6900.95,6885,6885,469,0
23,6896,6900,6891.65,6900,307,0
24,6894,6899,6894,6898.45,153,0
25,6894,6896.75,6891,6896.75,155,0
26,6896.85,6896.9,6891.3,6894,186,0
27,6889.1,6896.85,6889.1,6896.85,301,0
28,6881.25,6890.9,6880,6886.6,943,0
29,6864.6,6884,6862.05,6881.25,1225,0
30,6865.25,6874.75,6865.25,6865.25,543,0
31,6865.2,6870,6862,6870,756,0
32,6864.55,6870,6864.55,6865.05,144,0
33,6865.05,6870,6862.7,6864.2,405,0
34,6867,6871.85,6862.7,6865,639,0
35,6868,6872.75,6867,6869.95,151,0
36,6875,6875,6867,6869.35,213,0
37,6892,6892.05,6870.05,6870.1,387,0
38,6881,6890,6880.9,6885,423,0
39,6893.05,6898.8,6881.65,6881.65,331,0
40,6896,6896,6892.7,6893.05,286,0
41,6895.8,6896,6887,6893.5,386,0
42,6880.4,6910,6880.4,6896,2910,0
43,6883.85,6885,6876.75,6880,4272,0
44,6885,6885,6882,6883.55,331,0
45,6888,6892.35,6880.6,6882.1,879,0
46,6891.7,6894.65,6887.55,6887.9,253,0
47,6900.85,6901.65,6891.7,6891.7,1050,0
48,6910.8,6910.8,6900,6900.8,853,0
49,6911.95,6924,6910,6910.8,1821,0
50,6915.05,6919,6910,6910,219,0
51,6917.05,6917.95,6912.5,6917.95,591,0
52,6911.5,6917.95,6911.5,6915.3,949,0
53,6911.5,6913.5,6911.5,6913.5,94,0
54,6910.05,6911.55,6910.05,6911.5,488,0
55,6905.15,6908.55,6902,6908.55,385,0
56,6908,6910.1,6905.15,6905.15,188,0
57,6904.05,6909,6904,6905.2,398,0
58,6911,6911,6904.05,6904.05,244,0
59,6908.7,6911,6908.7,6908.95,91,0
60,6914,6914,6908.85,6908.85,129,0
61,6915.15,6919.9,6913.5,6913.5,480,0
62,6915,6919,6914.5,6914.9,102,0
63,6914.05,6915,6913,6914.55,364,0
64,6925,6925,6912.5,6914,951,0
65,6926.15,6931.55,6925,6928.8,924,0
66,6930,6931.8,6925.05,6930.15,621,0
67,6927.4,6930.75,6926.8,6930,469,0
68,6921.65,6928.1,6921.65,6926.8,590,0
69,6916.6,6925,6913.1,6921.7,602,0
70,6901.65,6919.8,6899.5,6916.6,878,0
71,6899.85,6899.9,6892,6892,239,0
72,6893.45,6899.9,6890,6899.9,418,0
73,6902.8,6902.85,6894,6894,154,0
74,6902.45,6905.65,6897.65,6897.65,177,0
75,6907.85,6907.85,6902.5,6902.5,139,0
76,6910,6910,6905,6905,122,0
77,6907.05,6909.9,6907,6909.9,41,0
78,6910,6910,6910,6910,19,0
79,6907.4,6910,6907.4,6910,9,0
80,6902.45,6907.5,6902.45,6907.4,182,0
81,6903,6903.95,6898,6902.45,842,0
82,6908.35,6909.2,6904,6905,39,0
83,6910,6910.05,6904.35,6908.25,941,0
84,6912,6914.1,6910,6912,82,0
85,6928.9,6928.9,6913,6913,850,0
86,6949,6949,6928.9,6928.9,2045,0
87,6943.95,6947.35,6934.15,6940,2590,0
88,6930.2,6945.65,6930.2,6945.65,387,0
89,6934,6934,6930.25,6930.25,421,0
90,6926.95,6938,6926.95,6933.95,939,0
91,6926,6931.45,6924.8,6929,442,0
